"","Year","Month","Day","Hour","soil_temp","soil_mois"
"5294","2020","8","8","13","303.892323497203","0.210581780825185"
"5295","2020","8","8","14","304.027267229034","0.21615258852853"
"5296","2020","8","8","15","303.522000813283","0.231382064579182"
"5297","2020","8","8","16","303.084721315859","0.233884537741893"
"5298","2020","8","8","17","302.530524921008","0.234865038922605"
"5299","2020","8","8","18","301.821297750275","0.234577230118316"
"5300","2020","8","8","19","300.622770788548","0.234386983620566"
"5301","2020","8","8","20","298.935974140652","0.234343080582624"
"5302","2020","8","8","21","297.289866633271","0.23433332435197"
"5303","2020","8","8","22","296.381829231671","0.233908928318528"
"5304","2020","8","8","23","295.643244073477","0.233908928318528"
"5305","2020","8","9","0","294.968010361907","0.233918684549182"
"5306","2020","8","9","1","294.433901011108","0.233923562664509"
"5307","2020","8","9","2","293.870948725261","0.233928440779835"
"5308","2020","8","9","3","293.649476188285","0.233938197010489"
"5309","2020","8","9","4","293.270397613368","0.233947953241143"
"5310","2020","8","9","5","292.762555935559","0.233967465702451"
"5311","2020","8","9","6","292.533872664822","0.233977221933105"
"5312","2020","8","9","7","292.558595180577","0.233957709471797"
"5313","2020","8","9","8","293.789570444232","0.233830878473297"
"5314","2020","8","9","9","295.417136064798","0.233513800977047"
"5315","2020","8","9","10","296.496685919451","0.237099215742335"
"5316","2020","8","9","11","298.540928940977","0.236387010904604"
"5317","2020","8","9","12","300.367304792409","0.235465047107816"
"5318","2020","8","9","13","301.63278856764","0.234606498810278"
"5319","2020","8","9","14","302.384765088534","0.23407966235497"
"5320","2020","8","9","15","302.605722573098","0.234118687277585"
"5321","2020","8","9","16","302.001051041913","0.233504044746393"
"5322","2020","8","9","17","301.208900432916","0.233025989444355"
"5323","2020","8","9","18","300.430656239032","0.232630862102874"
"5324","2020","8","9","19","299.30217640528","0.232382078221201"
"5325","2020","8","9","20","297.596837870567","0.232265003453355"
"5326","2020","8","9","21","296.169112585692","0.232206466069432"
"5327","2020","8","9","22","295.32288147348","0.230884496815836"
"5328","2020","8","9","23","294.602323149692","0.230874740585182"
"5329","2020","8","10","0","293.918848599537","0.230874740585182"
"5330","2020","8","10","1","293.260096565137","0.230879618700509"
"5331","2020","8","10","2","292.836723482825","0.230899131161817"
"5332","2020","8","10","3","292.471551323021","0.230913765507797"
"5333","2020","8","10","4","292.378841888939","0.230928399853778"
"5334","2020","8","10","5","292.313430232669","0.230928399853778"
"5335","2020","8","10","6","292.314975389904","0.230928399853778"
"5336","2020","8","10","7","292.565290861927","0.230913765507797"
"5337","2020","8","10","8","293.237949311439","0.230801568855278"
"5338","2020","8","10","9","294.33964641979","0.230518638166317"
"5339","2020","8","10","10","295.125101347437","0.23553821883772"
"5340","2020","8","10","11","297.210548561889","0.234865038922605"
"5341","2020","8","10","12","299.293935566694","0.234050393663009"
"5342","2020","8","10","13","300.771620935492","0.23325526086472"
"5343","2020","8","10","14","301.562741439666","0.232450371835778"
"5344","2020","8","10","15","302.04586060172","0.231625970345528"
"5345","2020","8","10","16","301.915552341592","0.231104012005547"
"5346","2020","8","10","17","301.427797707834","0.230591809896221"
"5347","2020","8","10","18","300.502248524241","0.230245463708009"
"5348","2020","8","10","19","299.081218920716","0.230050339094932"
"5349","2020","8","10","20","297.254328016872","0.22994302055774"
"5350","2020","8","10","21","295.670026798879","0.229889361289144"
"5351","2020","8","10","22","294.653313338437","0.229747895944663"
"5352","2020","8","10","23","293.846226209505","0.229713749137374"
"5353","2020","8","11","0","293.472813211116","0.229699114791394"
"5354","2020","8","11","1","293.134938829125","0.229684480445413"
"5355","2020","8","11","2","292.870716941989","0.229669846099432"
"5356","2020","8","11","3","292.775432245848","0.229679602330086"
"5357","2020","8","11","4","292.638428304371","0.229664967984105"
"5358","2020","8","11","5","292.483397528488","0.229679602330086"
"5359","2020","8","11","6","292.08423190952","0.229674724214759"
"5360","2020","8","11","7","292.031181511128","0.229635699292144"
"5361","2020","8","11","8","292.847539583468","0.229430818448413"
"5362","2020","8","11","9","294.612624197923","0.229025934876278"
"5363","2020","8","11","10","296.694466045494","0.232889402215201"
"5364","2020","8","11","11","298.618186802713","0.232206466069432"
"5365","2020","8","11","12","300.088661437749","0.231572311076932"
"5366","2020","8","11","13","300.991033262822","0.236894334898604"
"5367","2020","8","11","14","300.606289111378","0.247148133315795"
"5368","2020","8","11","15","299.352651541614","0.311178275096979"
"5369","2020","8","11","16","298.011970114294","0.358827705610357"
"5370","2020","8","11","17","296.8371355635","0.364954618460972"
"5371","2020","8","11","18","296.098550405306","0.370325423435914"
"5372","2020","8","11","19","295.385717867692","0.373442539129817"
"5373","2020","8","11","20","294.497252457731","0.380232875664893"
"5374","2020","8","11","21","293.891550821723","0.389467147978757"
"5375","2020","8","11","22","293.507836775103","0.373330342477298"
"5376","2020","8","11","23","293.007720883467","0.373027899327029"
"5377","2020","8","12","0","292.690963650351","0.372647406331529"
"5378","2020","8","12","1","292.252138995692","0.372369353757894"
"5379","2020","8","12","2","291.961649435566","0.372876677751894"
"5380","2020","8","12","3","291.91374956129","0.374223037582125"
"5381","2020","8","12","4","291.843702433316","0.388803724294296"
"5382","2020","8","12","5","291.478530273512","0.393808670619718"
"5383","2020","8","12","6","291.334830650684","0.393940379733545"
"5384","2020","8","12","7","291.308047925282","0.394369653882314"
"5385","2020","8","12","8","291.691761971903","0.395281861448449"
"5386","2020","8","12","9","292.356694635241","0.397613600574718"
"5387","2020","8","12","10","292.761010778324","0.401481946028967"
"5388","2020","8","12","11","293.048925076393","0.409330833589985"
"5389","2020","8","12","12","293.476933630409","0.418038269448542"
"5390","2020","8","12","13","293.19210964681","0.42422371968308"
"5391","2020","8","12","14","292.669846501476","0.428911588512252"
"5392","2020","8","12","15","292.366995683472","0.43262383427604"
"5393","2020","8","12","16","292.270680882509","0.43509703874679"
"5394","2020","8","12","17","292.084746961931","0.435926318352367"
"5395","2020","8","12","18","291.777775724635","0.434282393487194"
"5396","2020","8","12","19","291.385305787018","0.432399440971002"
"5397","2020","8","12","20","290.843985702456","0.430477463532194"
"5398","2020","8","12","21","290.408766414678","0.428657926515252"
"5399","2020","8","12","22","289.901439789281","0.427448153914175"
"5400","2020","8","12","23","289.580562136872","0.425901791355541"
"5401","2020","8","13","0","289.385357272886","0.42449201602606"
"5402","2020","8","13","1","288.988766915976","0.423165168657137"
"5403","2020","8","13","2","288.743601968069","0.421955396056061"
"5404","2020","8","13","3","288.574664777073","0.420794404608253"
"5405","2020","8","13","4","288.369673917268","0.419672438083061"
"5406","2020","8","13","5","288.144080961","0.418613887057119"
"5407","2020","8","13","6","288.125024021771","0.417574848492484"
"5408","2020","8","13","7","288.400062009551","0.416501663120561"
"5409","2020","8","13","8","289.160794421441","0.415116278367715"
"5410","2020","8","13","9","290.116731697318","0.413160154121619"
"5411","2020","8","13","10","291.191131027855","0.409530836318389"
"5412","2020","8","13","11","292.576622014982","0.406028349513659"
"5413","2020","8","13","12","293.803476859345","0.402291713173236"
"5414","2020","8","13","13","294.463258998568","0.39810141210741"
"5415","2020","8","13","14","295.338848098239","0.393667205275237"
"5416","2020","8","13","15","295.67363216576","0.389784225475007"
"5417","2020","8","13","16","295.866261767688","0.386979309162027"
"5418","2020","8","13","17","295.541778748398","0.384540251498566"
"5419","2020","8","13","18","294.780016231684","0.382745105058258"
"5420","2020","8","13","19","293.793690863525","0.381769481992874"
"5421","2020","8","13","20","292.840328849706","0.381388988997374"
"5422","2020","8","13","21","291.641286835569","0.381086545847104"
"5423","2020","8","13","22","290.357776225933","0.381096302077758"
"5424","2020","8","13","23","289.256594169994","0.380842640080758"
"5425","2020","8","14","0","288.322289095403","0.380613368660393"
"5426","2020","8","14","1","287.513141756825","0.38036458477872"
"5427","2020","8","14","2","286.963065781267","0.380140191473682"
"5428","2020","8","14","3","286.650428967443","0.379910920053316"
"5429","2020","8","14","4","286.516000288023","0.379681648632951"
"5430","2020","8","14","5","286.710175047185","0.379452377212586"
"5431","2020","8","14","6","286.719961043005","0.379237740138201"
"5432","2020","8","14","7","287.154665278371","0.378881637719336"
"5433","2020","8","14","8","288.712183770963","0.378140164189643"
"5434","2020","8","14","9","290.449455555193","0.37668648582222"
"5435","2020","8","14","10","292.184667129776","0.37343766101449"
"5436","2020","8","14","11","293.605696733301","0.370725428892721"
"5437","2020","8","14","12","294.624985455801","0.367364407432472"
"5438","2020","8","14","13","295.508815394057","0.363661917899338"
"5439","2020","8","14","14","296.381829231671","0.359978940827511"
"5440","2020","8","14","15","296.664077953212","0.356510600830069"
"5441","2020","8","14","16","296.587335143887","0.353681293940454"
"5442","2020","8","14","17","295.857505876691","0.351549557542589"
"5443","2020","8","14","18","295.010244659656","0.350032463675916"
"5444","2020","8","14","19","293.963143106932","0.349247087108282"
"5445","2020","8","14","20","292.922737235558","0.348983668880628"
"5446","2020","8","14","21","291.835461594731","0.348861715997455"
"5447","2020","8","14","22","290.983564905992","0.349442211721359"
"5448","2020","8","14","23","290.160511152301","0.349364161876128"
"5449","2020","8","15","0","289.608374967097","0.349290990146224"
"5450","2020","8","15","1","289.129891276747","0.349266599569589"
"5451","2020","8","15","2","288.910478949418","0.349271477684916"
"5452","2020","8","15","3","288.730725657779","0.349325136953513"
"5453","2020","8","15","4","288.558698152314","0.350281247557589"
"5454","2020","8","15","5","288.437145783184","0.350330028710859"
"5455","2020","8","15","6","288.330529933988","0.350432469132724"
"5456","2020","8","15","7","288.781200794113","0.350661740553089"
"5457","2020","8","15","8","289.723746707289","0.351159308316435"
"5458","2020","8","15","9","290.708011865801","0.350442225363378"
"5459","2020","8","15","10","291.449687338464","0.349876363985455"
"5460","2020","8","15","11","292.512240463536","0.348408051272051"
"5461","2020","8","15","12","293.108671156135","0.347417793860686"
"5462","2020","8","15","13","293.602606418832","0.346090946491763"
"5463","2020","8","15","14","293.677804070921","0.344437265395936"
"5464","2020","8","15","15","293.87403903973","0.343286030178783"
"5465","2020","8","15","16","293.814292959988","0.342071379462379"
"5466","2020","8","15","17","293.3430200034","0.341110390742975"
"5467","2020","8","15","18","292.71362595646","0.340115255216283"
"5468","2020","8","15","19","291.852973376724","0.339671346721533"
"5469","2020","8","15","20","291.050521719496","0.339583540645648"
"5470","2020","8","15","21","290.254765743619","0.339500612685091"
"5471","2020","8","15","22","289.464675344268","0.339603053106956"
"5472","2020","8","15","23","288.681280626268","0.339666468606206"
"5473","2020","8","16","0","288.150261589939","0.339646956144898"
"5474","2020","8","16","1","287.618212448785","0.339632321798918"
"5475","2020","8","16","2","287.08873856969","0.339642078029572"
"5476","2020","8","16","3","286.925982007634","0.339656712375552"
"5477","2020","8","16","4","286.774556598632","0.339617687452937"
"5478","2020","8","16","5","286.619525822749","0.339622565568264"
"5479","2020","8","16","6","286.537117436897","0.339681102952187"
"5480","2020","8","16","7","287.03620322371","0.339583540645648"
"5481","2020","8","16","8","288.352162135274","0.339315244302668"
"5482","2020","8","16","9","289.522876266776","0.338695723656149"
"5483","2020","8","16","10","290.77651383654","0.33885182334661"
"5484","2020","8","16","11","291.43526587094","0.338383524275226"
"5485","2020","8","16","12","292.052813712414","0.337412779325168"
"5486","2020","8","16","13","292.409745033633","0.336368862645207"
"5487","2020","8","16","14","292.772341931379","0.334866403124514"
"5488","2020","8","16","15","292.994844573178","0.333549311986245"
"5489","2020","8","16","16","292.899559877037","0.336407887567822"
"5490","2020","8","16","17","292.596709059033","0.346656807869686"
"5491","2020","8","16","18","291.867394844248","0.364632662849395"
"5492","2020","8","16","19","291.144261258402","0.373920594431855"
"5493","2020","8","16","20","290.576158448439","0.376530386131759"
"5494","2020","8","16","21","289.970971864843","0.376510873670451"
"5495","2020","8","16","22","289.751044485102","0.387193946236411"
"5496","2020","8","16","23","289.55377941147","0.387115896391181"
"5497","2020","8","17","0","289.367330438481","0.386476863283354"
"5498","2020","8","17","1","289.252988803113","0.385818317714219"
"5499","2020","8","17","2","289.102593498934","0.385042697377239"
"5500","2020","8","17","3","289.155128844914","0.38437439557745"
"5501","2020","8","17","4","289.137102010509","0.385296359374239"
"5502","2020","8","17","5","289.090747293468","0.385647583677777"
"5503","2020","8","17","6","289.141222429802","0.3854524590647"
"5504","2020","8","17","7","289.123195595397","0.384935378840046"
"5505","2020","8","17","8","289.630522220794","0.385462215295354"
"5506","2020","8","17","9","290.124972535903","0.386745159626335"
"5507","2020","8","17","10","290.41237178156","0.385950026828046"
"5508","2020","8","17","11","290.943905870301","0.385535387025258"
"5509","2020","8","17","12","291.540336562901","0.386423204014758"
"5510","2020","8","17","13","291.634076101807","0.392998903475449"
"5511","2020","8","17","14","291.352342432677","0.411189395529543"
"5512","2020","8","17","15","291.090695807599","0.447867944672673"
"5513","2020","8","17","16","290.811022348116","0.492961242754744"
"5514","2020","8","17","17","290.565857400208","0.497863748658301"
"5515","2020","8","17","18","290.420097567733","0.500068656786069"
"5516","2020","8","17","19","290.241374380918","0.493102708099224"
"5517","2020","8","17","20","289.972517022078","0.489361193643475"
"5518","2020","8","17","21","289.666575889604","0.486497739946571"
"5519","2020","8","17","22","289.478066706969","0.474839044315227"
"5520","2020","8","17","23","289.142252534625","0.47096582074565"
"5521","2020","8","18","0","289.089202136233","0.467673092899978"
"5522","2020","8","18","1","289.017094798613","0.464795004857093"
"5523","2020","8","18","2","288.953228299578","0.462448631384844"
"5524","2020","8","18","3","289.168520207615","0.466960888062247"
"5525","2020","8","18","4","289.216935134303","0.474541479280284"
"5526","2020","8","18","5","289.148433163564","0.484912352465322"
"5527","2020","8","18","6","289.172640626907","0.494268577662359"
"5528","2020","8","18","7","289.193757775782","0.493888084666859"
"5529","2020","8","18","8","289.370935805362","0.489229484529648"
"5530","2020","8","18","9","289.588802975457","0.484580640623091"
"5531","2020","8","18","10","290.580278867732","0.481746455618149"
"5532","2020","8","18","11","290.78939014683","0.478404946619207"
"5533","2020","8","18","12","291.111812956473","0.475312221501938"
"5534","2020","8","18","13","292.0744459137","0.471434119817035"
"5535","2020","8","18","14","292.315490442315","0.468346272815093"
"5536","2020","8","18","15","292.447343859678","0.464858420356343"
"5537","2020","8","18","16","292.740408681862","0.461263249360402"
"5538","2020","8","18","17","292.949004908548","0.457946130938094"
"5539","2020","8","18","18","292.702294803405","0.455453414006037"
"5540","2020","8","18","19","292.348968849067","0.453711926834326"
"5541","2020","8","18","20","291.882331364184","0.452375323234749"
"5542","2020","8","18","21","291.293626457758","0.451160672518345"
"5543","2020","8","18","22","290.508686582523","0.44978992211148"
"5544","2020","8","18","23","289.843753919185","0.44871185862423"
"5545","2020","8","19","0","289.285437105042","0.447672820059596"
"5546","2020","8","19","1","288.875455385431","0.446692318878884"
"5547","2020","8","19","2","288.486590814695","0.445765476966769"
"5548","2020","8","19","3","288.143050856177","0.444867903746615"
"5549","2020","8","19","4","287.856166662931","0.444014233564404"
"5550","2020","8","19","5","287.616152239139","0.443194710189481"
"5551","2020","8","19","6","287.402920540749","0.4424190898525"
"5552","2020","8","19","7","287.705256306341","0.441433710556462"
"5553","2020","8","19","8","289.06860003977","0.439853201190539"
"5554","2020","8","19","9","290.514352159051","0.43739463106577"
"5555","2020","8","19","10","292.171275767075","0.434248246679905"
"5556","2020","8","19","11","293.32344801176","0.430560391492752"
"5557","2020","8","19","12","294.167103861914","0.426199356390483"
"5558","2020","8","19","13","294.818645162552","0.422311498474926"
"5559","2020","8","19","14","295.062264953225","0.419145601627753"
"5560","2020","8","19","15","295.236352668336","0.416316294738138"
"5561","2020","8","19","16","295.0967734648","0.413540647117119"
"5562","2020","8","19","17","295.136947552903","0.410857683687312"
"5563","2020","8","19","18","294.511673925255","0.410364994039293"
"5564","2020","8","19","19","293.696345957738","0.411028417723754"
"5565","2020","8","19","20","292.798094551958","0.410696705881524"
"5566","2020","8","19","21","292.030666458716","0.411491838679812"
"5567","2020","8","19","22","291.780350986693","0.411560132294389"
"5568","2020","8","19","23","291.373974633963","0.420155371500426"
"5569","2020","8","20","0","291.211218071907","0.42365298018983"
"5570","2020","8","20","1","290.882614633324","0.425653007473868"
"5571","2020","8","20","2","290.56328213815","0.425609104435926"
"5572","2020","8","20","3","290.332023605354","0.425360320554252"
"5573","2020","8","20","4","290.179568091529","0.42493592452081"
"5574","2020","8","20","5","290.153815470951","0.425735935434426"
"5575","2020","8","20","6","290.084283395389","0.425857888317599"
"5576","2020","8","20","7","289.993119118541","0.426511555771406"
"5577","2020","8","20","8","290.620968008246","0.427150588879233"
"5578","2020","8","20","9","290.978929434288","0.426833511382983"
"5579","2020","8","20","10","292.241837947461","0.424018838839349"
"5580","2020","8","20","11","292.90058998186","0.422648088432484"
"5581","2020","8","20","12","293.868373463203","0.419687072429042"
"5582","2020","8","20","13","294.655373548084","0.415969948549927"
"5583","2020","8","20","14","295.016940341007","0.412530877244446"
"5584","2020","8","20","15","295.404259754508","0.409394249089235"
"5585","2020","8","20","16","295.402714597274","0.406847872888582"
"5586","2020","8","20","17","295.057629481521","0.405067360794255"
"5587","2020","8","20","18","294.462743946156","0.403960028615044"
"5588","2020","8","20","19","293.508351827514","0.403745391540659"
"5589","2020","8","20","20","292.604434845207","0.403496607658986"
"5590","2020","8","20","21","291.674250189909","0.403345386083852"
"5591","2020","8","20","22","291.238000797308","0.40407710338289"
"5592","2020","8","20","23","290.427823353907","0.403935638038409"
"5593","2020","8","21","0","289.739198279636","0.403774660232621"
"5594","2020","8","21","1","289.031516266137","0.403638073003467"
"5595","2020","8","21","2","288.393881380612","0.403491729543659"
"5596","2020","8","21","3","288.082274671611","0.403364898545159"
"5597","2020","8","21","4","287.745945446855","0.403218555085352"
"5598","2020","8","21","5","287.304545530138","0.403106358432832"
"5599","2020","8","21","6","287.225742511168","0.402984405549659"
"5600","2020","8","21","7","287.621817815666","0.402823427743871"
"5601","2020","8","21","8","288.587541087363","0.402316103749871"
"5602","2020","8","21","9","289.976122388959","0.401111209264121"
"5603","2020","8","21","10","291.608323481228","0.398681907831314"
"5604","2020","8","21","11","292.650789562248","0.396018456862814"
"5605","2020","8","21","12","293.233313839735","0.393155003165911"
"5606","2020","8","21","13","293.99868172333","0.390379355544892"
"5607","2020","8","21","14","294.462743946156","0.387930541650777"
"5608","2020","8","21","15","294.59511241593","0.38564270556245"
"5609","2020","8","21","16","294.315954008858","0.384276833270912"
"5610","2020","8","21","17","294.032160130082","0.3830426700932"
"5611","2020","8","21","18","293.340444741342","0.3822816841022"
"5612","2020","8","21","19","292.446313754854","0.381828019376797"
"5613","2020","8","21","20","291.547032244251","0.38175972576222"
"5614","2020","8","21","21","290.521047840401","0.381842653722777"
"5615","2020","8","21","22","289.461585029799","0.382818276788162"
"5616","2020","8","21","23","288.497921967749","0.382798764326854"
"5617","2020","8","22","0","287.794875425954","0.3827890080962"
"5618","2020","8","22","1","287.202050100236","0.382764617519566"
"5619","2020","8","22","2","286.785372699275","0.382754861288912"
"5620","2020","8","22","3","286.339337310854","0.382730470712277"
"5621","2020","8","22","4","286.104988463589","0.382720714481624"
"5622","2020","8","22","5","285.908238442369","0.382769495634893"
"5623","2020","8","22","6","285.901542761018","0.382925595325354"
"5624","2020","8","22","7","286.392902761657","0.382925595325354"
"5625","2020","8","22","8","287.934969681902","0.3825353460992"
"5626","2020","8","22","9","289.550174044589","0.381549966803162"
"5627","2020","8","22","10","291.126749476409","0.377486496735836"
"5628","2020","8","22","11","292.728047423984","0.375013292265086"
"5629","2020","8","22","12","293.736520045841","0.371930323378471"
"5630","2020","8","22","13","294.517854554194","0.368774182761952"
"5631","2020","8","22","14","295.165275435539","0.365637554606741"
"5632","2020","8","22","15","295.55877547798","0.362710685410588"
"5633","2020","8","22","16","295.510360551292","0.36020333413255"
"5634","2020","8","22","17","295.042177909174","0.3583642846543"
"5635","2020","8","22","18","294.148561975097","0.357237440013781"
"5636","2020","8","22","19","293.03810897575","0.356837434556973"
"5637","2020","8","22","20","292.016760043604","0.356803287749685"
"5638","2020","8","22","21","290.874373794739","0.356832556441646"
"5639","2020","8","22","22","289.711385449411","0.356886215710242"
"5640","2020","8","22","23","288.958378823694","0.356925240632858"
"5641","2020","8","23","0","287.956086830776","0.356978899901454"
"5642","2020","8","23","1","287.307635844608","0.357022802939396"
"5643","2020","8","23","2","286.725111567121","0.357066705977338"
"5644","2020","8","23","3","286.254868715356","0.357120365245935"
"5645","2020","8","23","4","285.932445905713","0.357164268283877"
"5646","2020","8","23","5","285.487440622115","0.357232561898454"
"5647","2020","8","23","6","285.269058399609","0.357281343051723"
"5648","2020","8","23","7","285.936051272594","0.357242318129108"
"5649","2020","8","23","8","288.181679787044","0.356744750365762"
"5650","2020","8","23","9","290.138878951015","0.355549612110666"
"5651","2020","8","23","10","291.960104278331","0.351271504968955"
"5652","2020","8","23","11","293.690680381211","0.348700738191666"
"5653","2020","8","23","12","294.731086252585","0.345773868995513"
"5654","2020","8","23","13","295.6308828156","0.342764071838802"
"5655","2020","8","23","14","296.248945709485","0.339983546102456"
"5656","2020","8","23","15","296.563642732955","0.337446926132456"
"5657","2020","8","23","16","296.380799126847","0.335544461154957"
"5658","2020","8","23","17","295.989874346465","0.334066392210899"
"5659","2020","8","23","18","295.213175309815","0.333173697106072"
"5660","2020","8","23","19","294.121779249696","0.332881010186457"
"5661","2020","8","23","20","292.873292204047","0.332900522647765"
"5662","2020","8","23","21","291.749447841999","0.332963938147015"
"5663","2020","8","23","22","290.729129014676","0.333217600144015"
"5664","2020","8","23","23","289.890623688638","0.333285893758592"
"5665","2020","8","24","0","289.34724339443","0.333363943603822"
"5666","2020","8","24","1","288.790986789933","0.333441993449053"
"5667","2020","8","24","2","288.267178487365","0.333500530832976"
"5668","2020","8","24","3","287.754701337852","0.33357370256288"
"5669","2020","8","24","4","287.497175132066","0.333641996177457"
"5670","2020","8","24","5","287.247374712454","0.333715167907361"
"5671","2020","8","24","6","287.196384523709","0.333778583406611"
"5672","2020","8","24","7","287.404980750395","0.33376394906063"
"5673","2020","8","24","8","288.937776727231","0.333441993449053"
"5674","2020","8","24","9","290.772908469659","0.332471248498996"
"5675","2020","8","24","10","292.356694635241","0.326178479727266"
"5676","2020","8","24","11","294.227364994068","0.324071133906035"
"5677","2020","8","24","12","295.574742102738","0.321534513936035"
"5678","2020","8","24","13","296.690860678613","0.318836916160247"
"5679","2020","8","24","14","297.676155941949","0.316119805923152"
"5680","2020","8","24","15","298.199449192106","0.31366611391371"
"5681","2020","8","24","16","298.271556529726","0.311627061707056"
"5682","2020","8","24","17","297.877541434873","0.310129480301691"
"5683","2020","8","24","18","297.061183362533","0.309305078811441"
"5684","2020","8","24","19","295.956910992124","0.309124588544345"
"5685","2020","8","24","20","294.412783862234","0.309197760274249"
"5686","2020","8","24","21","292.50399962495","0.309280688234806"
"5687","2020","8","24","22","291.018073417567","0.309568497039095"
"5688","2020","8","24","23","290.033293206643","0.309656303114979"
"5689","2020","8","25","0","289.097442974818","0.309729474844883"
"5690","2020","8","25","1","288.368128760033","0.309812402805441"
"5691","2020","8","25","2","287.62954360184","0.309885574535345"
"5692","2020","8","25","3","287.264886494447","0.309973380611229"
"5693","2020","8","25","4","286.894048758116","0.310046552341133"
"5694","2020","8","25","5","286.75755986905","0.310129480301691"
"5695","2020","8","25","6","286.568535634003","0.310212408262248"
"5696","2020","8","25","7","287.157240540429","0.310256311300191"
"5697","2020","8","25","8","288.953228299578","0.309963624380575"
"5698","2020","8","25","9","290.911457568372","0.309051416814441"
"5699","2020","8","25","10","292.969607005011","0.304807456480018"
"5700","2020","8","25","11","294.879421347117","0.302895235271865"
"5701","2020","8","25","12","296.179928686335","0.300743986412692"
"5702","2020","8","25","13","297.273900008512","0.298548834515577"
"5703","2020","8","25","14","298.063475355451","0.296417098117712"
"5704","2020","8","25","15","298.470881813004","0.294519511255539"
"5705","2020","8","25","16","298.43379803937","0.292958514350924"
"5706","2020","8","25","17","297.921835942269","0.291826791595078"
"5707","2020","8","25","18","297.075089777645","0.291187758487251"
"5708","2020","8","25","19","295.87038218698","0.290973121412866"
"5709","2020","8","25","20","294.734691619466","0.291031658796789"
"5710","2020","8","25","21","293.469722896647","0.291104830526693"
"5711","2020","8","25","22","292.681177654531","0.291817035364424"
"5712","2020","8","25","23","291.845762642962","0.291904841440309"
"5713","2020","8","26","0","291.095331279303","0.291987769400866"
"5714","2020","8","26","1","290.333053710178","0.29206094113077"
"5715","2020","8","26","2","289.823151822722","0.292143869091328"
"5716","2020","8","26","3","289.494033331728","0.292217040821232"
"5717","2020","8","26","4","289.104138656168","0.292299968781789"
"5718","2020","8","26","5","288.895542429482","0.292387774857674"
"5719","2020","8","26","6","288.778110479644","0.292456068472251"
"5720","2020","8","26","7","289.029456056491","0.292485337164212"
"5721","2020","8","26","8","290.60603148831","0.292280456320482"
"5722","2020","8","26","9","292.462795432025","0.291670691904616"
"5723","2020","8","26","10","294.524550235545","0.289212121779847"
"5724","2020","8","26","11","296.272123068006","0.287792590219713"
"5725","2020","8","26","12","297.300682733914","0.286202324623136"
"5726","2020","8","26","13","298.212325502395","0.28448522802806"
"5727","2020","8","26","14","299.037954518144","0.282738862741021"
"5728","2020","8","26","15","299.328959130681","0.281182743951733"
"5729","2020","8","26","16","299.384069738719","0.279807115429541"
"5730","2020","8","26","17","298.956576237115","0.278782711210887"
"5731","2020","8","26","18","298.111890282138","0.278163190564368"
"5732","2020","8","26","19","296.876279546779","0.277948553489983"
"5733","2020","8","26","20","295.682388056757","0.277972944066618"
"5734","2020","8","26","21","294.346857153552","0.278026603335214"
"5735","2020","8","26","22","293.544920548736","0.27749488876458"
"5736","2020","8","26","23","292.49060826225","0.277568060494484"
"5737","2020","8","27","0","291.807648764506","0.277655866570368"
"5738","2020","8","27","1","291.25499752689","0.277733916415599"
"5739","2020","8","27","2","290.928454297954","0.27781196626083"
"5740","2020","8","27","3","290.682774297634","0.277894894221387"
"5741","2020","8","27","4","290.442759873842","0.277982700297272"
"5742","2020","8","27","5","290.46181681307","0.278114409411099"
"5743","2020","8","27","6","290.554526247153","0.278343680831464"
"5744","2020","8","27","7","290.890340419498","0.278582708482483"
"5745","2020","8","27","8","292.077536228169","0.278626611520426"
"5746","2020","8","27","9","293.077252959029","0.278450999368657"
"5747","2020","8","27","10","294.731601304996","0.278465633714637"
"5748","2020","8","27","11","295.816816736177","0.27757293860981"
"5749","2020","8","27","12","296.700131622022","0.27654365627583"
"5750","2020","8","27","13","297.695212881177","0.275129002831022"
"5751","2020","8","27","14","298.402379842265","0.273680202578926"
"5752","2020","8","27","15","298.83347871075","0.272348477094677"
"5753","2020","8","27","16","298.727892966378","0.271197241877523"
"5754","2020","8","27","17","298.279797368311","0.270397230963908"
"5755","2020","8","27","18","297.332615983431","0.269904541315888"
"5756","2020","8","27","19","296.102670824599","0.269685026126177"
"5757","2020","8","27","20","294.812464533613","0.269641123088235"
"5758","2020","8","27","21","293.822533798573","0.269641123088235"
"5759","2020","8","27","22","293.250310569317","0.272050912059734"
"5760","2020","8","27","23","292.7955192899","0.274568019568426"
"5761","2020","8","28","0","292.417985872218","0.276172919510984"
"5762","2020","8","28","1","292.058994341353","0.276821708849464"
"5763","2020","8","28","2","291.792197192159","0.277265617344214"
"5764","2020","8","28","3","291.121598952293","0.27787538176008"
"5765","2020","8","28","4","290.606546540722","0.278519292983233"
"5766","2020","8","28","5","290.146604737189","0.279119301168445"
"5767","2020","8","28","6","289.706749977707","0.279563209663195"
"5768","2020","8","28","7","289.548628887354","0.280036386849906"
"5769","2020","8","28","8","290.195019663876","0.280251023924291"
"5770","2020","8","28","9","290.989745534931","0.280051021195887"
"5771","2020","8","28","10","291.734511322063","0.279865652813464"
"5772","2020","8","28","11","292.512755515947","0.279202229129003"
"5773","2020","8","28","12","293.11691199472","0.278275387216887"
"5774","2020","8","28","13","293.756607089892","0.277382692112061"
