"","Year","Month","Day","Hour","soil_temp","soil_mois"
"3462","2019","5","25","5","282.219664522401","0.357335416260311"
"3463","2019","5","25","6","282.366701010697","0.357429718406612"
"3464","2019","5","25","7","283.369489860875","0.357307125616421"
"3465","2019","5","25","8","285.119224071597","0.356727167416668"
"3466","2019","5","25","9","286.489604142516","0.355642692734204"
"3467","2019","5","25","10","287.866355794594","0.353469028261961"
"3468","2019","5","25","11","289.158316405088","0.351375520614074"
"3469","2019","5","25","12","290.427241299082","0.348942525239502"
"3470","2019","5","25","13","291.521682893632","0.346410512611314"
"3471","2019","5","25","14","292.313719443919","0.343883215090441"
"3472","2019","5","25","15","292.724441367893","0.341586957828006"
"3473","2019","5","25","16","292.731793192307","0.339686769580036"
"3474","2019","5","25","17","292.314699687175","0.338286382707463"
"3475","2019","5","25","18","291.490315109462","0.337414087854177"
"3476","2019","5","25","19","290.342450257498","0.337046309483602"
"3477","2019","5","25","20","288.985793592154","0.337069885020177"
"3478","2019","5","25","21","287.655113373075","0.337211338239629"
"3479","2019","5","25","22","286.571944575961","0.337381082102971"
"3480","2019","5","25","23","285.522594171156","0.337536680644368"
"3481","2019","5","26","0","284.802605500133","0.337711139615026"
"3482","2019","5","26","1","284.041936734015","0.337880883478368"
"3483","2019","5","26","2","283.457711753853","0.33805062734171"
"3484","2019","5","26","3","283.058262627315","0.338210940990422"
"3485","2019","5","26","4","282.561279296875","0.338380684853764"
"3486","2019","5","26","5","282.181925157071","0.338536283395161"
"3487","2019","5","26","6","282.257894009358","0.338668306399983"
"3488","2019","5","26","7","283.479767227097","0.338611725112202"
"3489","2019","5","26","8","285.293217249414","0.338093063307546"
"3490","2019","5","26","9","286.705747780311","0.337074600127492"
"3491","2019","5","26","10","288.400588368736","0.335561050679358"
"3492","2019","5","26","11","290.178749633862","0.333627856680182"
"3493","2019","5","26","12","291.671660111693","0.331402326027473"
"3494","2019","5","26","13","292.816584233891","0.329040057262628"
"3495","2019","5","26","14","293.581664094658","0.326696648927042"
"3496","2019","5","26","15","293.956607139813","0.324560705313319"
"3497","2019","5","26","16","293.92180850425","0.322806685392117"
"3498","2019","5","26","17","293.479228674479","0.32151474598779"
"3499","2019","5","26","18","292.661215677925","0.320713177744229"
"3500","2019","5","26","19","291.478552190398","0.320411410876065"
"3501","2019","5","26","20","290.094938835533","0.320491567700421"
"3502","2019","5","26","21","288.818171995496","0.320656596456449"
"3503","2019","5","26","22","287.989376323135","0.321477025129269"
"3504","2019","5","26","23","286.976294918775","0.321642053885296"
"3505","2019","5","27","0","286.301397437497","0.321825943070584"
"3506","2019","5","27","1","285.891655756779","0.321995686933926"
"3507","2019","5","27","2","285.382909507275","0.322165430797268"
"3508","2019","5","27","3","284.88690642009","0.322344604875241"
"3509","2019","5","27","4","284.623220984412","0.322514348738583"
"3510","2019","5","27","5","284.397765035692","0.32267937749461"
"3511","2019","5","27","6","284.558034807934","0.322825545821377"
"3512","2019","5","27","7","285.192742315745","0.322849121357952"
"3513","2019","5","27","8","286.330314613528","0.322655801958035"
"3514","2019","5","27","9","287.336044193473","0.32228802358746"
"3515","2019","5","27","10","287.379174896706","0.323146173118801"
"3516","2019","5","27","11","288.170231203739","0.323018865221294"
"3517","2019","5","27","12","289.5023817877","0.322047553114392"
"3518","2019","5","27","13","290.577218517144","0.32038783533949"
"3519","2019","5","27","14","291.52413350177","0.318713972242643"
"3520","2019","5","27","15","291.997100872455","0.317200422794509"
"3521","2019","5","27","16","292.158350887953","0.315903768282867"
"3522","2019","5","27","17","291.799091734883","0.314913595746704"
"3523","2019","5","27","18","291.04381430667","0.31426762604454"
"3524","2019","5","27","19","289.899870427727","0.313970574283692"
"3525","2019","5","27","20","288.747104359487","0.313951713854431"
"3526","2019","5","27","21","287.601690115661","0.314013010249527"
"3527","2019","5","27","22","286.634680144301","0.314244050507965"
"3528","2019","5","27","23","285.80784495845","0.314328922439636"
"3529","2019","5","28","0","285.125595652757","0.314427939693253"
"3530","2019","5","28","1","284.417369900798","0.314531672054184"
"3531","2019","5","28","2","283.720907067903","0.314654264844375"
"3532","2019","5","28","3","283.216571913047","0.314767427419937"
"3533","2019","5","28","4","282.688710920065","0.314913595746704"
"3534","2019","5","28","5","282.309846901889","0.315055048966156"
"3535","2019","5","28","6","282.438258768334","0.315144636005142"
"3536","2019","5","28","7","283.285679062546","0.315050333858841"
"3537","2019","5","28","8","285.146180761118","0.3146306893078"
"3538","2019","5","28","9","286.649383793131","0.313852696600815"
"3539","2019","5","28","10","287.856063240413","0.312527751445283"
"3540","2019","5","28","11","288.912275348006","0.311212236504381"
"3541","2019","5","28","12","289.678335452028","0.309807134524492"
"3542","2019","5","28","13","290.773757289833","0.308185137608111"
"3543","2019","5","28","14","291.531485326185","0.30658200112099"
"3544","2019","5","28","15","291.818696599989","0.305120317853321"
"3545","2019","5","28","16","291.763312856065","0.3038613842002"
"3546","2019","5","28","17","291.335436675123","0.302871211664037"
"3547","2019","5","28","18","290.502229908113","0.302229957069189"
"3548","2019","5","28","19","289.332799704532","0.301909329771765"
"3549","2019","5","28","20","288.115337581442","0.301876324020559"
"3550","2019","5","28","21","286.762601889119","0.3019517657376"
"3551","2019","5","28","22","285.603954361346","0.302008347025381"
"3552","2019","5","28","23","284.795743797346","0.302112079386312"
"3553","2019","5","29","0","284.034584909601","0.302253532605764"
"3554","2019","5","29","1","283.443498226651","0.302390270717901"
"3555","2019","5","29","2","282.77742293467","0.302536439044668"
"3556","2019","5","29","3","282.476488255291","0.30267789226412"
"3557","2019","5","29","4","281.987836992521","0.302805200161626"
"3558","2019","5","29","5","281.813353693076","0.302956083595708"
"3559","2019","5","29","6","281.791788341459","0.30305981595664"
"3560","2019","5","29","7","283.000428275252","0.302970228917653"
"3561","2019","5","29","8","285.102069814629","0.302560014581243"
"3562","2019","5","29","9","287.055694622455","0.301753731230368"
"3563","2019","5","29","10","288.919137050793","0.299292445211905"
"3564","2019","5","29","11","290.655147855941","0.297698738939415"
"3565","2019","5","29","12","292.215204996761","0.295845701764596"
"3566","2019","5","29","13","293.523829742595","0.29385592647764"
"3567","2019","5","29","14","294.453590470253","0.291899156941889"
"3568","2019","5","29","15","294.964297206268","0.290112131269481"
"3569","2019","5","29","16","295.042716666693","0.288598581821346"
"3570","2019","5","29","17","294.704042621984","0.287452810743786"
"3571","2019","5","29","18","293.980623099568","0.286712538895322"
"3572","2019","5","29","19","292.902355518731","0.286420202241788"
"3573","2019","5","29","20","291.291815850262","0.286467353314938"
"3574","2019","5","29","21","289.923886387482","0.2865805158905"
"3575","2019","5","29","22","289.344072501968","0.286349475632062"
"3576","2019","5","29","23","288.25551236695","0.286486213744199"
"3577","2019","5","30","0","287.240960597708","0.28661823674902"
"3578","2019","5","30","1","286.46362769625","0.286759689968472"
"3579","2019","5","30","2","285.987719595799","0.286891712973294"
"3580","2019","5","30","3","285.742168660345","0.287023735978116"
"3581","2019","5","30","4","285.299098708946","0.287160474090253"
"3582","2019","5","30","5","284.992282570035","0.287297212202389"
"3583","2019","5","30","6","285.223619978287","0.287396229456006"
"3584","2019","5","30","7","285.806864715195","0.28732550284628"
"3585","2019","5","30","8","287.214494029815","0.286929433831815"
"3586","2019","5","30","9","289.135280688588","0.286099574944364"
"3587","2019","5","30","10","291.815755870224","0.279979365649414"
"3588","2019","5","30","11","293.65028112253","0.278357368733033"
"3589","2019","5","30","12","295.14760269501","0.276485471128954"
"3590","2019","5","30","13","296.380258588558","0.274500410949313"
"3591","2019","5","30","14","297.199741949994","0.272595507594028"
"3592","2019","5","30","15","297.55998134632","0.270879208531346"
"3593","2019","5","30","16","297.545767819118","0.269441100800252"
"3594","2019","5","30","17","296.990950136614","0.268375486547048"
"3595","2019","5","30","18","296.158723612859","0.26775309238146"
"3596","2019","5","30","19","295.081436275277","0.267441895298666"
"3597","2019","5","30","20","293.847800138474","0.267465470835241"
"3598","2019","5","30","21","292.553388919842","0.267583348518118"
"3599","2019","5","30","22","291.510410096196","0.266456437869818"
"3600","2019","5","30","23","290.52379525973","0.26657903066001"
"3601","2019","5","31","0","289.528848355593","0.266696908342886"
"3602","2019","5","31","1","288.915216077772","0.266800640703817"
"3603","2019","5","31","2","288.355497178992","0.266923233494009"
"3604","2019","5","31","3","287.990846688018","0.267031680962255"
"3605","2019","5","31","4","287.564440871959","0.267144843537817"
"3606","2019","5","31","5","287.440930221791","0.267258006113378"
"3607","2019","5","31","6","287.661484954235","0.267333447830419"
"3608","2019","5","31","7","288.367750219683","0.267248575898748"
"3609","2019","5","31","8","289.642066451581","0.266890227742804"
"3610","2019","5","31","9","291.316321931645","0.266098089713873"
"3611","2019","5","31","10","293.733601799231","0.260081612779855"
"3612","2019","5","31","11","295.441185549975","0.258572778439035"
"3613","2019","5","31","12","297.069859718666","0.256823473625148"
"3614","2019","5","31","13","298.299574882448","0.255012872416164"
"3615","2019","5","31","14","299.077888027162","0.253272997816906"
"3616","2019","5","31","15","299.415091706987","0.251768878583402"
"3617","2019","5","31","16","299.308245192159","0.25050051471565"
"3618","2019","5","31","17","298.820084051016","0.249548063038008"
"3619","2019","5","31","18","297.972173635176","0.248873802691954"
"3620","2019","5","31","19","296.805684161361","0.248567320716475"
"3621","2019","5","31","20","295.276014561455","0.248539030072585"
"3622","2019","5","31","21","293.44344979566","0.248623902004256"
"3623","2019","5","31","22","291.841242194862","0.247869484833846"
"3624","2019","5","31","23","291.079593185488","0.247959071872832"
"3625","2019","6","1","0","290.33999964936","0.248048658911818"
"3626","2019","6","1","1","289.6548096139","0.24814296105812"
"3627","2019","6","1","2","289.113715336971","0.248232548097106"
"3628","2019","6","1","3","288.733380953912","0.248331565350722"
"3629","2019","6","1","4","288.219733488132","0.248425867497023"
"3630","2019","6","1","5","287.535523695928","0.24852488475064"
"3631","2019","6","1","6","287.941834525252","0.24858146603842"
"3632","2019","6","1","7","288.615261641648","0.248520169643325"
"3633","2019","6","1","8","290.288536878456","0.248241978311736"
"3634","2019","6","1","9","292.518590284278","0.247624299253463"
"3635","2019","6","1","10","294.671694594559","0.243677754430757"
"3636","2019","6","1","11","296.784118809744","0.242527268245881"
"3637","2019","6","1","12","298.216744327375","0.241244759056185"
"3638","2019","6","1","13","299.264624367298","0.239933959222598"
"3639","2019","6","1","14","299.921877469981","0.238675025569476"
"3640","2019","6","1","15","300.201246797743","0.237548114921177"
"3641","2019","6","1","16","299.901782483247","0.236633384102055"
"3642","2019","6","1","17","299.298442759606","0.235926118004796"
"3643","2019","6","1","18","298.378974586128","0.235435746844029"
"3644","2019","6","1","19","297.126713827474","0.235190561263646"
"3645","2019","6","1","20","295.301010764466","0.235162270619756"
"3646","2019","6","1","21","293.012632884953","0.235232997229482"
"3647","2019","6","1","22","291.588339434992","0.234686044780934"
"3648","2019","6","1","23","290.63015165293","0.23474734117603"
"3649","2019","6","2","0","290.034653875332","0.234822782893071"
"3650","2019","6","2","1","289.273494987586","0.234898224610112"
"3651","2019","6","2","2","288.256492610206","0.234973666327153"
"3652","2019","6","2","3","287.517389195705","0.235053823151509"
"3653","2019","6","2","4","286.648403549875","0.235115119546605"
"3654","2019","6","2","5","286.335215829805","0.235199991478276"
"3655","2019","6","2","6","286.31119987005","0.235261287873372"
"3656","2019","6","2","7","286.752309334938","0.235218851907536"
"3657","2019","6","2","8","288.440778342203","0.235011387185674"
"3658","2019","6","2","9","290.847275533981","0.234587027527318"
"3659","2019","6","2","10","292.529372960087","0.236138297833973"
"3660","2019","6","2","11","294.408009158882","0.235548909419591"
"3661","2019","6","2","12","295.813187865363","0.234907654824742"
"3662","2019","6","2","13","296.564544320556","0.234271115337209"
"3663","2019","6","2","14","296.6096355103","0.233738308210607"
"3664","2019","6","2","15","296.691485822118","0.233276227693731"
"3665","2019","6","2","16","296.16068409937","0.232917879537786"
"3666","2019","6","2","17","295.475984185538","0.232653833528143"
"3667","2019","6","2","18","294.719726514069","0.232460514128225"
"3668","2019","6","2","19","293.762518975262","0.232361496874609"
"3669","2019","6","2","20","292.563191352395","0.232347351552664"
"3670","2019","6","2","21","291.433951122282","0.232375642196554"
"3671","2019","6","2","22","290.915402440225","0.232592537133047"
"3672","2019","6","2","23","290.169927444564","0.232644403313513"
"3673","2019","6","3","0","289.572469180455","0.232748135674444"
"3674","2019","6","3","1","288.771610440869","0.233752453532552"
"3675","2019","6","3","2","288.298643070184","0.234770916712606"
"3676","2019","6","3","3","288.057013107751","0.236157158263234"
"3677","2019","6","3","4","287.748726603957","0.242913907045717"
"3678","2019","6","3","5","287.587966710087","0.243691899752702"
"3679","2019","6","3","6","287.458574600386","0.244517043532837"
"3680","2019","6","3","7","288.028095931719","0.244583055035248"
"3681","2019","6","3","8","288.792685670858","0.244611345679139"
"3682","2019","6","3","9","290.237074107552","0.244616060786454"
"3683","2019","6","3","10","291.303088647698","0.249486766642912"
"3684","2019","6","3","11","292.033369872902","0.250373206818144"
"3685","2019","6","3","12","292.790117665998","0.250575956432691"
"3686","2019","6","3","13","294.060512924875","0.250189317632856"
"3687","2019","6","3","14","295.171128533138","0.249430185355131"
"3688","2019","6","3","15","295.825931027682","0.248680483292037"
"3689","2019","6","3","16","295.967086056447","0.248025083375243"
"3690","2019","6","3","17","295.645076147078","0.247473415819381"
"3691","2019","6","3","18","295.008898274384","0.247110352556121"
"3692","2019","6","3","19","293.860053179165","0.246940608692779"
"3693","2019","6","3","20","292.547017338682","0.246879312297683"
"3694","2019","6","3","21","291.429049906005","0.246888742512313"
"3695","2019","6","3","22","290.187081701532","0.244988554264344"
"3696","2019","6","3","23","289.309273866405","0.245030990230179"
"3697","2019","6","4","0","288.502533667288","0.245092286625275"
"3698","2019","6","4","1","288.032507026368","0.245172443449631"
"3699","2019","6","4","2","287.450242532716","0.245379908171494"
"3700","2019","6","4","3","287.420835235057","0.245464780103165"
"3701","2019","6","4","4","287.14440663706","0.245521361390945"
"3702","2019","6","4","5","286.877290349989","0.245625093751877"
"3703","2019","6","4","6","286.550379224345","0.245766546971329"
"3704","2019","6","4","7","286.853274390234","0.245771262078644"
"3705","2019","6","4","8","287.719809427925","0.245648669288452"
"3706","2019","6","4","9","288.341773773417","0.245846703795685"
"3707","2019","6","4","10","287.604630845427","0.258667080585337"
"3708","2019","6","4","11","287.771272198829","0.264362930221931"
"3709","2019","6","4","12","288.246690177653","0.267979417532583"
"3710","2019","6","4","13","288.931390091484","0.268983735390691"
"3711","2019","6","4","14","289.696960073879","0.269521257624608"
"3712","2019","6","4","15","290.811496655162","0.269177054790608"
"3713","2019","6","4","16","291.067830266425","0.268931869210225"
"3714","2019","6","4","17","290.737488289386","0.26891772388828"
"3715","2019","6","4","18","290.09346847065","0.270002198570744"
"3716","2019","6","4","19","289.072054998621","0.270940504926441"
"3717","2019","6","4","20","287.971731944539","0.271567614199345"
"3718","2019","6","4","21","287.197829894475","0.273316919013232"
"3719","2019","6","4","22","286.572434697589","0.277541655167527"
"3720","2019","6","4","23","285.907339648864","0.279654023244675"
"3721","2019","6","5","0","285.292237006159","0.283086621370039"
"3722","2019","6","5","1","284.841325108718","0.284793490218092"
"3723","2019","6","5","2","284.387472481511","0.285656354856748"
"3724","2019","6","5","3","284.24141623647","0.287589548855923"
"3725","2019","6","5","4","283.926758151517","0.288914494011455"
"3726","2019","6","5","5","283.706693540701","0.292502690678217"
"3727","2019","6","5","6","283.705223175818","0.29654825275454"
"3728","2019","6","5","7","284.159565924652","0.300160024957877"
"3729","2019","6","5","8","284.885926176834","0.306383966613758"
"3730","2019","6","5","9","285.724034160121","0.31078316173871"
"3731","2019","6","5","10","286.463137574622","0.313711243381363"
"3732","2019","6","5","11","287.212043421677","0.318657390954863"
"3733","2019","6","5","12","288.182974366058","0.320071923149381"
"3734","2019","6","5","13","289.177921270194","0.320689602207654"
"3735","2019","6","5","14","289.344072501968","0.32157132727557"
"3736","2019","6","5","15","289.398966124265","0.327851850219232"
"3737","2019","6","5","16","289.105873390929","0.329341824130792"
"3738","2019","6","5","17","288.544194005638","0.330148107481667"
"3739","2019","6","5","18","287.523760776864","0.339663194043461"
"3740","2019","6","5","19","286.44696356091","0.345910711235917"
"3741","2019","6","5","20","285.540728671379","0.347127208923203"
"3742","2019","6","5","21","284.809957324548","0.348513450473831"
"3743","2019","6","5","22","284.345322021533","0.344845096982713"
"3744","2019","6","5","23","283.96155678708","0.344816806338823"
"3745","2019","6","6","0","283.326849279269","0.344779085480303"
"3746","2019","6","6","1","282.749976123521","0.344731934407152"
"3747","2019","6","6","2","282.138794453838","0.344694213548632"
"3748","2019","6","6","3","282.036359033658","0.344647062475481"
"3749","2019","6","6","4","281.711408394524","0.344618771831591"
"3750","2019","6","6","5","281.515849865091","0.34456219054381"
"3751","2019","6","6","6","281.551138622282","0.344500894148714"
"3752","2019","6","6","7","282.05890462853","0.344359440929262"
"3753","2019","6","6","8","283.155796831218","0.344019953202578"
"3754","2019","6","6","9","284.200736141375","0.34342584968088"
"3755","2019","6","6","10","284.537449699573","0.344194412173235"
"3756","2019","6","6","11","284.990812205152","0.343204239637072"
"3757","2019","6","6","12","285.432411791668","0.342944908734744"
"3758","2019","6","6","13","285.804414107057","0.345420340075151"
"3759","2019","6","6","14","286.276401234487","0.350569237263198"
"3760","2019","6","6","15","286.318061572837","0.360376660478526"
"3761","2019","6","6","16","285.872050891673","0.382995030268875"
"3762","2019","6","6","17","285.309881384754","0.424940624943661"
"3763","2019","6","6","18","284.853088027782","0.448700050704255"
"3764","2019","6","6","19","284.499220212616","0.449581775772172"
"3765","2019","6","6","20","284.092909383291","0.449331875084474"
"3766","2019","6","6","21","283.650329553521","0.454862695965041"
"3767","2019","6","6","22","283.141093182389","0.452736182565948"
"3768","2019","6","6","23","282.948475382721","0.453146396902358"
"3769","2019","6","7","0","282.603919878481","0.453311425658385"
"3770","2019","6","7","1","282.135363602444","0.453353861624221"
"3771","2019","6","7","2","281.959409938117","0.453995116219069"
"3772","2019","6","7","3","281.987836992521","0.454476057165206"
"3773","2019","6","7","4","281.911378018607","0.455117311760054"
"3774","2019","6","7","5","281.800610530757","0.455452084379423"
"3775","2019","6","7","6","281.77708469263","0.45521632901367"
"3776","2019","6","7","7","282.051062682488","0.454296883087233"
"3777","2019","6","7","8","282.773011840021","0.453580186775344"
"3778","2019","6","7","9","283.494470875927","0.453193547975509"
"3779","2019","6","7","10","284.633023416965","0.455230474335615"
"3780","2019","6","7","11","285.010907191886","0.453037949434112"
"3781","2019","6","7","12","285.835291769599","0.451199057581238"
"3782","2019","6","7","13","286.433240155336","0.449232857830857"
"3783","2019","6","7","14","287.067457541519","0.446479235158862"
"3784","2019","6","7","15","287.362510761366","0.443819914633167"
"3785","2019","6","7","16","287.368392220898","0.441929156599827"
"3786","2019","6","7","17","287.138035055901","0.43943486483016"
"3787","2019","6","7","18","286.675360239396","0.437388508255423"
"3788","2019","6","7","19","285.980857893012","0.435662778978111"
"3789","2019","6","7","20","285.089816773938","0.434403845324989"
"3790","2019","6","7","21","284.106142667238","0.433423103003457"
"3791","2019","6","7","22","283.211180575143","0.434130369100716"
"3792","2019","6","7","23","282.304455563985","0.433159056993813"
"3793","2019","6","8","0","281.923631059298","0.432234895960061"
"3794","2019","6","8","1","281.62465686643","0.431353170892145"
"3795","2019","6","8","2","281.134535238776","0.430504451575434"
"3796","2019","6","8","3","280.864478221939","0.429679307795298"
"3797","2019","6","8","4","280.458657514243","0.428906030195628"
"3798","2019","6","8","5","280.407194743339","0.428146897917903"
"3799","2019","6","8","6","280.204284389491","0.427401910962123"
"3800","2019","6","8","7","280.529725150252","0.426473034821056"
"3801","2019","6","8","8","282.291712401666","0.42524710691914"
"3802","2019","6","8","9","284.072814396558","0.423568528714978"
"3803","2019","6","8","10","285.725014403377","0.421286416774489"
"3804","2019","6","8","11","286.951788837393","0.418249887663589"
"3805","2019","6","8","12","288.269235772525","0.414798429108964"
"3806","2019","6","8","13","289.258301217129","0.411323395017764"
"3807","2019","6","8","14","289.845957048685","0.408102976721577"
"3808","2019","6","8","15","289.917514806323","0.405967033107854"
"3809","2019","6","8","16","289.172039810662","0.40567469645432"
"3810","2019","6","8","17","288.282959178099","0.40561811516654"
"3811","2019","6","8","18","287.478179465492","0.406127346756566"
"3812","2019","6","8","19","286.728783496811","0.405768998600622"
"3813","2019","6","8","20","286.070060029245","0.40528334254717"
"3814","2019","6","8","21","285.622578983197","0.404943854820486"
"3815","2019","6","8","22","284.917784082632","0.40601889928832"
"3816","2019","6","8","23","284.415409414287","0.405712417312841"
"3817","2019","6","9","0","283.875295380613","0.405410650444677"
"3818","2019","6","9","1","283.38517375296","0.405104168469198"
"3819","2019","6","9","2","282.87152628718","0.404807116708349"
"3820","2019","6","9","3","282.776932813042","0.40451949516213"
"3821","2019","6","9","4","282.842609111148","0.404227158508596"
"3822","2019","6","9","5","282.78575500234","0.403930106747748"
"3823","2019","6","9","6","282.580394040353","0.403651915416159"
"3824","2019","6","9","7","283.070025546379","0.40334543344068"
"3825","2019","6","9","8","284.02429235542","0.403048381679831"
"3826","2019","6","9","9","285.003065245843","0.402284534294791"
"3827","2019","6","9","10","285.660808470154","0.400780415061287"
"3828","2019","6","9","11","286.82288684932","0.399290441149727"
"3829","2019","6","9","12","287.834988010424","0.396819724916635"
"3830","2019","6","9","13","288.677016966732","0.394490461902995"
"3831","2019","6","9","14","288.945113497059","0.3929580520256"
"3832","2019","6","9","15","288.834836130836","0.391741554338314"
"3833","2019","6","9","16","288.429995666395","0.390760812016781"
"3834","2019","6","9","17","287.881059443423","0.390317591929165"
"3835","2019","6","9","18","287.321340544643","0.389860226519605"
"3836","2019","6","9","19","286.694965104502","0.389525453900235"
"3837","2019","6","9","20","286.094566110627","0.389374570466153"
"3838","2019","6","9","21","285.331936857999","0.389261407890592"
"3839","2019","6","9","22","284.172799208599","0.389261407890592"
"3840","2019","6","9","23","283.443988348278","0.389124669778455"
"3841","2019","6","10","0","282.64999131148","0.388992646773633"
"3842","2019","6","10","1","282.054983655509","0.388851193554181"
"3843","2019","6","10","2","281.451643931868","0.388723885656675"
"3844","2019","6","10","3","281.476150013251","0.388596577759168"
"3845","2019","6","10","4","281.372244228188","0.388473984968976"
"3846","2019","6","10","5","281.310488903104","0.388407973466566"
"3847","2019","6","10","6","281.378615809348","0.388280665569059"
"3848","2019","6","10","7","282.160359805455","0.388016619559415"
"3849","2019","6","10","8","283.485158565001","0.387398940501142"
"3850","2019","6","10","9","284.489417780063","0.386498355003966"
"3851","2019","6","10","10","286.205333598477","0.384494434395065"
"3852","2019","6","10","11","287.457104235503","0.382004857732712"
"3853","2019","6","10","12","288.463814058703","0.379222944416826"
"3854","2019","6","10","13","289.368578583351","0.376356159169269"
"3855","2019","6","10","14","289.952803563514","0.373701553750889"
"3856","2019","6","10","15","290.24393581034","0.370999797259359"
"3857","2019","6","10","16","289.996914510002","0.368915719826102"
"3858","2019","6","10","17","289.215660635523","0.367477612095008"
"3859","2019","6","10","18","288.348635476204","0.366562881275886"
"3860","2019","6","10","19","287.341925653005","0.36606307990049"
"3861","2019","6","10","20","286.600371630365","0.365888620929832"
"3862","2019","6","10","21","286.060257596691","0.365978207968819"
"3863","2019","6","10","22","285.426530332136","0.365120058437477"
"3864","2019","6","10","23","284.948171623546","0.365058762042382"
"3865","2019","6","11","0","284.437464887532","0.365016326076546"
"3866","2019","6","11","1","283.73610083836","0.364997465647286"
"3867","2019","6","11","2","283.325869036014","0.36530866273008"
"3868","2019","6","11","3","283.208729967005","0.366685474066078"
"3869","2019","6","11","4","282.945534652955","0.368368767377555"
"3870","2019","6","11","5","282.830356070457","0.371164826015386"
"3871","2019","6","11","6","282.867115192531","0.372188004302754"
"3872","2019","6","11","7","283.401347766673","0.373121595551137"
"3873","2019","6","11","8","284.288467912725","0.373626112033848"
"3874","2019","6","11","9","284.816328905708","0.373574245853382"
"3875","2019","6","11","10","285.79951289078","0.373682693321629"
"3876","2019","6","11","11","286.107309272946","0.372103132371083"
"3877","2019","6","11","12","286.929733364148","0.369872886611059"
"3878","2019","6","11","13","287.631587534948","0.367708652353446"
"3879","2019","6","11","14","288.272176502291","0.365204930369149"
"3880","2019","6","11","15","288.640257844658","0.363054841433481"
"3881","2019","6","11","16","288.660352831392","0.361550722199976"
"3882","2019","6","11","17","288.25551236695","0.360348369834635"
"3883","2019","6","11","18","287.551207588013","0.359452499444774"
"3884","2019","6","11","19","286.730743983321","0.358858395923076"
"3885","2019","6","11","20","285.813726417982","0.358636785879268"
"3886","2019","6","11","21","284.9119026231","0.358556629054912"
"3887","2019","6","11","22","284.074774883068","0.359527941161815"
"3888","2019","6","11","23","283.287639549057","0.359527941161815"
"3889","2019","6","12","0","282.807810475585","0.359499650517924"
"3890","2019","6","12","1","282.083900831541","0.359504365625239"
"3891","2019","6","12","2","281.549668257399","0.359513795839869"
"3892","2019","6","12","3","281.389888606784","0.359556231805705"
"3893","2019","6","12","4","281.211484334318","0.35957980734228"
"3894","2019","6","12","5","281.015925804884","0.35956094691302"
"3895","2019","6","12","6","281.096795873447","0.359527941161815"
"3896","2019","6","12","7","281.678570245472","0.359306331118007"
"3897","2019","6","12","8","283.052381167784","0.358745233347514"
"3898","2019","6","12","9","284.122806802578","0.358009676606365"
"3899","2019","6","12","10","285.201564505043","0.358679221845104"
"3900","2019","6","12","11","285.611796307389","0.358382170084255"
"3901","2019","6","12","12","286.219057004051","0.358306728367214"
"3902","2019","6","12","13","286.872879255341","0.357835217635708"
"3903","2019","6","12","14","287.151268339848","0.356986498318997"
"3904","2019","6","12","15","287.285071544197","0.35607648260719"
"3905","2019","6","12","16","287.364961369504","0.354888275563794"
"3906","2019","6","12","17","287.220375489347","0.353879242598371"
"3907","2019","6","12","18","286.775835173065","0.353068244140181"
"3908","2019","6","12","19","286.139657300371","0.352544867228209"
"3909","2019","6","12","20","285.313802357776","0.352356262935606"
"3910","2019","6","12","21","284.562445902583","0.352290251433195"
"3911","2019","6","12","22","283.601807512383","0.354628944661466"
"3912","2019","6","12","23","282.982783896657","0.354624229554151"
"3913","2019","6","13","0","282.134383359189","0.354610084232206"
"3914","2019","6","13","1","281.485952445804","0.354600654017575"
"3915","2019","6","13","2","280.904668195407","0.354591223802945"
"3916","2019","6","13","3","280.637061786708","0.354581793588315"
"3917","2019","6","13","4","280.494436393061","0.354572363373685"
"3918","2019","6","13","5","280.497867244455","0.354562933159055"
"3919","2019","6","13","6","280.958581574449","0.354511066978589"
"3920","2019","6","13","7","282.025086236222","0.354327177793302"
"3921","2019","6","13","8","283.587103863553","0.353916963456892"
"3922","2019","6","13","9","284.31248387248","0.353289854183988"
"3923","2019","6","13","10","285.11236236881","0.352738186628126"
"3924","2019","6","13","11","285.838232499365","0.352068641389387"
"3925","2019","6","13","12","286.788578335384","0.350856858809417"
"3926","2019","6","13","13","287.652662764937","0.349560204297775"
"3927","2019","6","13","14","287.914387714104","0.348249404464188"
"3928","2019","6","13","15","288.086910527038","0.347014046347642"
"3929","2019","6","13","16","288.042799580549","0.345717391836"
"3930","2019","6","13","17","287.819794239967","0.344491463934084"
"3931","2019","6","13","18","287.238019867942","0.343652174832003"
"3932","2019","6","13","19","286.617525887333","0.343100507276141"
"3933","2019","6","13","20","285.915671716534","0.342907187876223"
"3934","2019","6","13","21","284.79084258107","0.342897757661593"
"3935","2019","6","13","22","283.745413149285","0.342874182125018"
"3936","2019","6","13","23","282.848980692307","0.342883612339648"
"3937","2019","6","14","0","281.815804301214","0.342893042554278"
"3938","2019","6","14","1","280.871830046354","0.342893042554278"
"3939","2019","6","14","2","280.062149117471","0.342907187876223"
"3940","2019","6","14","3","279.673482666742","0.342916618090853"
"3941","2019","6","14","4","279.484295718468","0.342921333198168"
"3942","2019","6","14","5","279.456358785692","0.342926048305484"
