"","Year","Month","Day","Hour","soil_temp","soil_mois"
"18711","2008","2","19","14","284.399681107258","0.244006321262779"
"18712","2008","2","19","15","284.510690846924","0.244598605290687"
"18713","2008","2","19","16","284.629629853709","0.245436470500899"
"18714","2008","2","19","17","284.539358197278","0.245619452558302"
"18715","2008","2","19","18","284.737589875252","0.248532719524842"
"18716","2008","2","19","19","285.019993773414","0.253102455642607"
"18717","2008","2","19","20","284.99132642306","0.259641656536099"
"18718","2008","2","19","21","283.881229026401","0.264230653923063"
"18719","2008","2","19","22","283.880619082776","0.267370240802707"
"18720","2008","2","19","23","283.565888172514","0.268545178223924"
"18721","2008","2","20","0","283.412792322755","0.268029939272816"
"18722","2008","2","20","1","283.243837938758","0.267230596601005"
"18723","2008","2","20","2","282.876651876786","0.266436069246494"
"18724","2008","2","20","3","283.076713385634","0.265675249113083"
"18725","2008","2","20","4","282.907149058013","0.264967397469973"
"18726","2008","2","20","5","282.36917878117","0.264355852172865"
"18727","2008","2","20","6","282.108732853492","0.263652815847055"
"18728","2008","2","20","7","281.760455043881","0.263084608405647"
"18729","2008","2","20","8","282.286226448233","0.262400833349037"
"18730","2008","2","20","9","282.422853820129","0.261702612340528"
"18731","2008","2","20","10","285.575652415368","0.2597620394686"
"18732","2008","2","20","11","286.64427364556","0.258635255220384"
"18733","2008","2","20","12","287.995908717537","0.257994818019475"
"18734","2008","2","20","13","288.555836964863","0.256449101166154"
"18735","2008","2","20","14","288.722961517986","0.255288609696837"
"18736","2008","2","20","15","288.890696014734","0.256506884973755"
"18737","2008","2","20","16","288.364314666758","0.263700969020056"
"18738","2008","2","20","17","287.581756996475","0.280467903858891"
"18739","2008","2","20","18","287.162115782793","0.280222322676588"
"18740","2008","2","20","19","287.01389948203","0.279081092476472"
"18741","2008","2","20","20","286.446651911209","0.277910970372555"
"18742","2008","2","20","21","285.037072194901","0.27680826271084"
"18743","2008","2","20","22","283.911726207628","0.277116443018044"
"18744","2008","2","20","23","283.567108059763","0.276163010192631"
"18745","2008","2","21","0","283.33959908781","0.275233653953718"
"18746","2008","2","21","1","283.16210549307","0.274338004935905"
"18747","2008","2","21","2","282.778450953235","0.273480878456493"
"18748","2008","2","21","3","283.065734400393","0.272652643880882"
"18749","2008","2","21","4","283.436580124112","0.27186293184367"
"18750","2008","2","21","5","283.85561139417","0.27110692702756"
"18751","2008","2","21","6","284.00077797681","0.27038462943255"
"18752","2008","2","21","7","284.039204425156","0.269787530087341"
"18753","2008","2","21","8","284.150214164822","0.269426381289836"
"18754","2008","2","21","9","283.639691351083","0.269850129212242"
"18755","2008","2","21","10","285.300567840701","0.271352508209863"
"18756","2008","2","21","11","284.947410482094","0.272214450006575"
"18757","2008","2","21","12","285.214565789641","0.272320386987177"
"18758","2008","2","21","13","285.661654466428","0.272382986112078"
"18759","2008","2","21","14","286.069706751244","0.271992945410772"
"18760","2008","2","21","15","286.28684668158","0.27185330120907"
"18761","2008","2","21","16","286.261229049349","0.271704026372768"
"18762","2008","2","21","17","285.690321816781","0.27111174234486"
"18763","2008","2","21","18","285.384740060888","0.270495381730451"
"18764","2008","2","21","19","285.32862524743","0.269941620240943"
"18765","2008","2","21","20","284.780895872595","0.269440827241736"
"18766","2008","2","21","21","283.642741069206","0.26897374146363"
"18767","2008","2","21","22","283.397543732142","0.26828515108972"
"18768","2008","2","21","23","283.157225944074","0.267803619359713"
"18769","2008","2","22","0","282.28317673011","0.267298011043206"
"18770","2008","2","22","1","281.994673395703","0.266787587409399"
"18771","2008","2","22","2","281.462192611481","0.266301240362092"
"18772","2008","2","22","3","281.239563188525","0.265848600535886"
"18773","2008","2","22","4","281.017543709193","0.265376699440479"
"18774","2008","2","22","5","280.710132122425","0.264933690248873"
"18775","2008","2","22","6","280.653407365343","0.264481050422667"
"18776","2008","2","22","7","280.458835349116","0.264052487182961"
"18777","2008","2","22","8","281.004124949453","0.263638369895155"
"18778","2008","2","22","9","281.08036790252","0.263127946261348"
"18779","2008","2","22","10","284.397851276385","0.26112958958182"
"18780","2008","2","22","11","284.834570911554","0.260132818900705"
"18781","2008","2","22","12","285.366441752152","0.258880836402688"
"18782","2008","2","22","13","286.250250064108","0.257474763751068"
"18783","2008","2","22","14","287.082213167978","0.256126474907049"
"18784","2008","2","22","15","287.292643718444","0.254927460899332"
"18785","2008","2","22","16","286.950465345078","0.253959582122019"
"18786","2008","2","22","17","286.128871282825","0.253261361113509"
"18787","2008","2","22","18","285.369491470274","0.252837613191103"
"18788","2008","2","22","19","285.089527346611","0.252519802249298"
"18789","2008","2","22","20","284.047133692275","0.252211621942094"
"18790","2008","2","22","21","282.228891747526","0.25191788758679"
"18791","2008","2","22","22","281.602479645125","0.251739720846687"
"18792","2008","2","22","23","280.922392503765","0.251479693712484"
"18793","2008","2","23","0","280.510680557201","0.251258189116681"
"18794","2008","2","23","1","280.568015257908","0.251041499838178"
"18795","2008","2","23","2","280.434437604134","0.250810364607774"
"18796","2008","2","23","3","280.766856879507","0.250603305963872"
"18797","2008","2","23","4","280.870547295679","0.250405877954569"
"18798","2008","2","23","5","280.936421207129","0.250194003993366"
"18799","2008","2","23","6","280.69732330631","0.249967684080263"
"18800","2008","2","23","7","280.763807161385","0.24979433265746"
"18801","2008","2","23","8","280.907753856776","0.249563197427057"
"18802","2008","2","23","9","281.073048579026","0.249293539658253"
"18803","2008","2","23","10","283.20785126491","0.249539120840557"
"18804","2008","2","23","11","283.741551936381","0.248932390860748"
"18805","2008","2","23","12","284.274642664228","0.248089710333236"
"18806","2008","2","23","13","285.31520648769","0.247136277507823"
"18807","2008","2","23","14","286.474099374313","0.246028754528807"
"18808","2008","2","23","15","286.838845661787","0.245027168530393"
"18809","2008","2","23","16","286.64976313818","0.244256717762382"
"18810","2008","2","23","17","286.027620641151","0.243712586907475"
"18811","2008","2","23","18","285.130393569455","0.243423667869471"
"18812","2008","2","23","19","284.604622165103","0.243202163273668"
"18813","2008","2","23","20","283.942223388854","0.243134748831467"
"18814","2008","2","23","21","282.866892778793","0.243259947081268"
"18815","2008","2","23","22","282.552771812156","0.243197347956367"
"18816","2008","2","23","23","282.823586781451","0.245730204856203"
"18817","2008","2","24","0","282.869942496916","0.24978470202286"
"18818","2008","2","24","1","282.850424300931","0.257397718674267"
"18819","2008","2","24","2","282.813217739834","0.26829959704162"
"18820","2008","2","24","3","282.747343828384","0.277309055710047"
"18821","2008","2","24","4","282.707087549164","0.284435725314147"
"18822","2008","2","24","5","282.510075758438","0.291360151591644"
"18823","2008","2","24","6","282.48079846446","0.297201131476627"
"18824","2008","2","24","7","282.035539618547","0.30311434112111"
"18825","2008","2","24","8","282.250849718009","0.307650370017773"
"18826","2008","2","24","9","281.980644692339","0.316043468071791"
"18827","2008","2","24","10","282.847374582808","0.33019087029939"
"18828","2008","2","24","11","282.52776412355","0.336287062001276"
"18829","2008","2","24","12","282.568630346394","0.337688319335596"
"18830","2008","2","24","13","283.11513983398","0.338275788046204"
"18831","2008","2","24","14","283.586626255749","0.336701179289082"
"18832","2008","2","24","15","283.834263367311","0.33442353420615"
"18833","2008","2","24","16","283.879399195527","0.332560006411024"
"18834","2008","2","24","17","283.741551936381","0.330407559577893"
"18835","2008","2","24","18","283.98735921707","0.328592184955768"
"18836","2008","2","24","19","284.283181874971","0.326873116679644"
"18837","2008","2","24","20","284.259394073614","0.325033665471018"
"18838","2008","2","24","21","283.526851780544","0.323285705291093"
"18839","2008","2","24","22","283.263966078368","0.324369151683608"
"18840","2008","2","24","23","283.124288988348","0.322852326734087"
"18841","2008","2","25","0","283.210900983033","0.321518483841968"
"18842","2008","2","25","1","283.148076789705","0.320473559987854"
"18843","2008","2","25","2","282.614376118234","0.319221577489836"
"18844","2008","2","25","3","283.021208515801","0.318152577049221"
"18845","2008","2","25","4","282.998030658069","0.316929486455004"
"18846","2008","2","25","5","282.872992215039","0.315716026495387"
"18847","2008","2","25","6","282.81809728883","0.31454108907417"
"18848","2008","2","25","7","282.568630346394","0.313423935460555"
"18849","2008","2","25","8","282.9242274795","0.312321227798839"
"18850","2008","2","25","9","282.815047570707","0.311170366964123"
"18851","2008","2","25","10","285.148691878191","0.310862186656919"
"18852","2008","2","25","11","286.222802601003","0.309027550765593"
"18853","2008","2","25","12","287.253607326473","0.306773982269161"
"18854","2008","2","25","13","288.436288014453","0.304375954253727"
"18855","2008","2","25","14","289.410977926466","0.302083863218895"
"18856","2008","2","25","15","289.640316729292","0.300109583125867"
"18857","2008","2","25","16","289.218845684736","0.298592758176346"
"18858","2008","2","25","17","288.211218816999","0.29747560456273"
"18859","2008","2","25","18","287.573217785732","0.29673404569852"
"18860","2008","2","25","19","287.171264937161","0.296093608497611"
"18861","2008","2","25","20","285.925760055853","0.295457986614002"
"18862","2008","2","25","21","283.834873310936","0.294856071951494"
"18863","2008","2","25","22","283.039506824538","0.294807918778493"
"18864","2008","2","25","23","282.536913277918","0.294220450067885"
"18865","2008","2","26","0","282.330752332824","0.293652242626477"
"18866","2008","2","26","1","282.00626232457","0.293084035185069"
"18867","2008","2","26","2","281.735447355274","0.292539904330161"
"18868","2008","2","26","3","281.600039870627","0.291995773475253"
"18869","2008","2","26","4","281.47683125847","0.291470903889546"
"18870","2008","2","26","5","281.60308958875","0.290955664938439"
"18871","2008","2","26","6","281.641516037096","0.290445241304632"
"18872","2008","2","26","7","281.605529363248","0.289954078940025"
"18873","2008","2","26","8","282.209373551541","0.289434024671617"
"18874","2008","2","26","9","281.819619575461","0.288764695566908"
"18875","2008","2","26","10","285.276780039344","0.287893123135596"
"18876","2008","2","26","11","286.288066568829","0.286395559455275"
"18877","2008","2","26","12","287.812315686551","0.284763166890552"
"18878","2008","2","26","13","289.564073776225","0.283106697739328"
"18879","2008","2","26","14","290.61439669768","0.281276877165303"
"18880","2008","2","26","15","290.959014845544","0.279591516110279"
"18881","2008","2","26","16","290.72723626822","0.278368425516062"
"18882","2008","2","26","17","289.712900020612","0.27750166840205"
"18883","2008","2","26","18","288.893135789233","0.277044213258543"
"18884","2008","2","26","19","288.242935885475","0.276707141047538"
"18885","2008","2","26","20","286.833356169166","0.276389330105734"
"18886","2008","2","26","21","284.519230057668","0.276061888529329"
"18887","2008","2","26","22","283.473176741584","0.275734446952925"
"18888","2008","2","26","23","283.148076789705","0.27541663601112"
"18889","2008","2","27","0","283.060244907772","0.275113271021216"
"18890","2008","2","27","1","282.757102926376","0.274809906031312"
"18891","2008","2","27","2","282.406995285891","0.274511356358708"
"18892","2008","2","27","3","282.377717991913","0.274212806686103"
"18893","2008","2","27","4","282.180096257563","0.2739383336"
"18894","2008","2","27","5","282.027000407804","0.273639783927395"
"18895","2008","2","27","6","281.903181852023","0.273355680206691"
"18896","2008","2","27","7","281.948927623863","0.273071576485987"
"18897","2008","2","27","8","282.570460177268","0.272710427688482"
"18898","2008","2","27","9","282.206933777043","0.272103697708674"
"18899","2008","2","27","10","286.79614960807","0.268578885445024"
"18900","2008","2","27","11","288.167912819656","0.267134290255004"
"18901","2008","2","27","12","289.468312627172","0.26543448324808"
"18902","2008","2","27","13","290.765662716565","0.263628739260555"
"18903","2008","2","27","14","291.639101986905","0.261919301619031"
"18904","2008","2","27","15","291.844652988374","0.26047952174631"
"18905","2008","2","27","16","291.437210647182","0.259309399642394"
"18906","2008","2","27","17","290.409455639835","0.258529318239783"
"18907","2008","2","27","18","289.476851837916","0.258172984759578"
"18908","2008","2","27","19","289.051111187988","0.257980372067575"
"18909","2008","2","27","20","287.730583240862","0.257807020644773"
"18910","2008","2","27","21","285.202976860775","0.25763848453927"
"18911","2008","2","27","22","284.352715448169","0.257546993510569"
"18912","2008","2","27","23","283.722643684021","0.257397718674267"
"18913","2008","2","28","0","283.410352548257","0.257248443837965"
"18914","2008","2","28","1","283.029747726545","0.257103984318963"
"18915","2008","2","28","2","282.667441213569","0.256959524799961"
"18916","2008","2","28","3","282.955944547976","0.256810249963659"
"18917","2008","2","28","4","282.91080871976","0.256660975127357"
"18918","2008","2","28","5","283.080373047382","0.256506884973755"
"18919","2008","2","28","6","283.016328966805","0.256352794820152"
"18920","2008","2","28","7","282.816267457957","0.256285380377951"
"18921","2008","2","28","8","283.166375098442","0.256232411887651"
"18922","2008","2","28","9","283.011449417809","0.256492439021854"
"18923","2008","2","28","10","286.561931256247","0.256343164185552"
"18924","2008","2","28","11","287.471967144058","0.255317501600638"
"18925","2008","2","28","12","288.591823638711","0.254368884092525"
"18926","2008","2","28","13","289.272520723695","0.25829336769208"
"18927","2008","2","28","14","289.337784691521","0.260980314745517"
"18928","2008","2","28","15","288.876057367746","0.30032627240437"
"18929","2008","2","28","16","288.069711896106","0.321234380121264"
"18930","2008","2","28","17","287.293253662068","0.322235966119678"
"18931","2008","2","28","18","286.74918394898","0.320011289527047"
"18932","2008","2","28","19","286.023960979404","0.317969594991818"
"18933","2008","2","28","20","285.619568356335","0.316149405052393"
"18934","2008","2","28","21","284.72112139739","0.314473674631969"
"18935","2008","2","28","22","283.721423796771","0.312446426048641"
"18936","2008","2","28","23","283.331059877067","0.311054799348921"
"18937","2008","2","29","0","283.102331017865","0.309730587091403"
"18938","2008","2","29","1","283.146246958832","0.308478604593385"
"18939","2008","2","29","2","282.872992215039","0.307269959951068"
"18940","2008","2","29","3","283.176744140059","0.306152806337452"
"18941","2008","2","29","4","283.00352015069","0.305064544627637"
"18942","2008","2","29","5","282.65951194645","0.304034066725423"
"18943","2008","2","29","6","282.314893798586","0.303071003265409"
"18944","2008","2","29","7","282.041029111168","0.302151277661096"
"18945","2008","2","29","8","282.304524756969","0.301226736739483"
"18946","2008","2","29","9","282.786990163979","0.300234781375669"
"18947","2008","2","29","10","286.499717006544","0.297321514409128"
"18948","2008","2","29","11","287.36339717889","0.295621707402204"
"18949","2008","2","29","12","288.256964588839","0.29388819317418"
"18950","2008","2","29","13","288.511921023896","0.292294323147858"
"18951","2008","2","29","14","288.841290581147","0.29106160191904"
"18952","2008","2","29","15","288.657697550161","0.289824065372923"
"18953","2008","2","29","16","288.451536605067","0.288605790096006"
"18954","2008","2","29","17","287.925765200715","0.287637911318692"
"18955","2008","2","29","18","287.838543262406","0.286987843483183"
"18956","2008","2","29","19","287.701915890509","0.286448527945575"
"18957","2008","2","29","20","286.491787739425","0.285938104311768"
"18958","2008","2","29","21","284.198399711161","0.285461387899062"
"18959","2008","2","29","22","282.922397648626","0.285836982648467"
"18960","2008","2","29","23","282.656462228327","0.28537952750496"
"18961","2008","3","1","0","282.471649310092","0.284941333630654"
"18962","2008","3","1","1","282.106903022618","0.284503139756348"
"18963","2008","3","1","2","281.645175698843","0.284074576516642"
"18964","2008","3","1","3","281.354842533563","0.283655643911536"
"18965","2008","3","1","4","280.880916337296","0.28324634194103"
"18966","2008","3","1","5","280.539347907555","0.282841855287825"
"18967","2008","3","1","6","280.424068562517","0.282446999269219"
"18968","2008","3","1","7","280.160572916716","0.282056958567914"
"18969","2008","3","1","8","281.89342275403","0.281570611520607"
"18970","2008","3","1","9","282.843714921061","0.280795345435296"
"18971","2008","3","1","10","286.710757500634","0.276447113913335"
"18972","2008","3","1","11","288.266113743207","0.274862874521613"
"18973","2008","3","1","12","289.423786742581","0.273004162043786"
"18974","2008","3","1","13","290.333212686768","0.271078035123759"
"18975","2008","3","1","14","291.167005621512","0.269209692011333"
"18976","2008","3","1","15","291.40061402971","0.267606191350411"
"18977","2008","3","1","16","291.12369962417","0.266354208852393"
"18978","2008","3","1","17","290.27709787331","0.265593388718982"
"18979","2008","3","1","18","289.508568906392","0.265275577777178"
"18980","2008","3","1","19","289.224945120981","0.265025181277574"
"18981","2008","3","1","20","287.574437672981","0.264794046047171"
"18982","2008","3","1","21","285.371321301148","0.264548464864868"
"18983","2008","3","1","22","283.850121901549","0.264365482807465"
"18984","2008","3","1","23","283.739722105508","0.264139162894362"
"18985","2008","3","2","0","283.278604725357","0.263903212346658"
"18986","2008","3","2","1","282.905319227139","0.263681707750855"
"18987","2008","3","2","2","282.288056279106","0.263469833789652"
"18988","2008","3","2","3","282.153868681708","0.263257959828449"
"18989","2008","3","2","4","281.743986566018","0.263041270549946"
"18990","2008","3","2","5","281.447553964492","0.262843842540644"
"18991","2008","3","2","6","281.533556015552","0.262646414531341"
"18992","2008","3","2","7","281.019373540066","0.262439355887438"
"18993","2008","3","2","8","283.054755415151","0.262145621532134"
"18994","2008","3","2","9","283.823284382069","0.261558152821526"
"18995","2008","3","2","10","287.632992260936","0.25479263201493"
"18996","2008","3","2","11","289.049891300739","0.253478050392012"
"18997","2008","3","2","12","290.167917964518","0.251951594807891"
"18998","2008","3","2","13","291.078563795954","0.250328832877768"
"18999","2008","3","2","14","291.789148118541","0.248773485389846"
"19000","2008","3","2","15","291.94895334817","0.247401119959327"
"19001","2008","3","2","16","291.63178266341","0.246336934836012"
"19002","2008","3","2","17","290.737605309837","0.245653159779402"
"19003","2008","3","2","18","289.861726265","0.245373871375998"
"19004","2008","3","2","19","289.00841513427","0.245248673126196"
"19005","2008","3","2","20","287.438420244709","0.245133105510995"
"19006","2008","3","2","21","284.750398691368","0.245022353213093"
"19007","2008","3","2","22","283.346918411305","0.244974200040092"
"19008","2008","3","2","23","282.854693906302","0.244882709011391"
"19009","2008","3","3","0","282.372838442917","0.24479121798269"
"19010","2008","3","3","1","282.316113685835","0.244709357588589"
"19011","2008","3","3","2","281.242002963023","0.244617866559887"
"19012","2008","3","3","3","281.059019875661","0.244531190848486"
"19013","2008","3","3","4","280.683294602946","0.244444515137085"
"19014","2008","3","3","5","280.342946060453","0.244362654742984"
"19015","2008","3","3","6","280.203878914059","0.244271163714283"
"19016","2008","3","3","7","279.939163381009","0.244189303320181"
"19017","2008","3","3","8","281.845847151316","0.244030397849279"
"19018","2008","3","3","9","282.17704653944","0.243621095878773"
"19019","2008","3","3","10","286.47897892331","0.239176558010811"
"19020","2008","3","3","11","288.571085555476","0.238006435906894"
"19021","2008","3","3","12","290.365539698868","0.236590732620675"
"19022","2008","3","3","13","291.637882099655","0.235083538305753"
"19023","2008","3","3","14","292.548527931091","0.233605235894633"
"19024","2008","3","3","15","292.796774986278","0.232314730858214"
"19025","2008","3","3","16","292.389942588711","0.231390189936601"
"19026","2008","3","3","17","291.450629406922","0.230778644639493"
"19027","2008","3","3","18","290.497287521769","0.230614923851291"
"19028","2008","3","3","19","289.455503811057","0.23054269409179"
"19029","2008","3","3","20","288.644278790421","0.230484910284189"
"19030","2008","3","3","21","286.166687787546","0.230446387745788"
"19031","2008","3","3","22","285.135883062076","0.230639000437791"
"19032","2008","3","3","23","284.902274653878","0.230913473523895"
"19033","2008","3","4","0","284.527769268411","0.230937550110395"
"19034","2008","3","4","1","284.200839485659","0.230966442014196"
"19035","2008","3","4","2","283.615293606102","0.230976072648796"
"19036","2008","3","4","3","283.365826663666","0.230927919475795"
"19037","2008","3","4","4","283.352407903926","0.230884581620094"
"19038","2008","3","4","5","283.002910207065","0.230850874398994"
"19039","2008","3","4","6","282.847374582808","0.230802721225993"
"19040","2008","3","4","7","282.388696977155","0.230764198687593"
"19041","2008","3","4","8","283.53844070941","0.230663077024291"
"19042","2008","3","4","9","284.159973262815","0.230350081399787"
"19043","2008","3","4","10","287.080993280729","0.228631013123663"
"19044","2008","3","4","11","288.093499697463","0.227783517278851"
"19045","2008","3","4","12","288.842510468396","0.226700070886336"
"19046","2008","3","4","13","289.573832874217","0.225717746157122"
"19047","2008","3","4","14","289.830009196524","0.224720975476008"
"19048","2008","3","4","15","289.93430955632","0.223772357967894"
"19049","2008","3","4","16","289.394509448603","0.223074136959385"
"19050","2008","3","4","17","288.251475096218","0.222626312450478"
"19051","2008","3","4","18","287.019388974651","0.222351839364374"
"19052","2008","3","4","19","286.600357704593","0.222159226672372"
"19053","2008","3","4","20","285.580531964365","0.221947352711169"
"19054","2008","3","4","21","283.426211082495","0.221735478749966"
"19055","2008","3","4","22","282.285616504608","0.22203884373987"
"19056","2008","3","4","23","281.740936847895","0.221860676999768"
"19057","2008","3","5","0","281.058409932037","0.221706586846165"
"19058","2008","3","5","1","280.513120331699","0.221542866057963"
"19059","2008","3","5","2","279.638461174111","0.221398406538961"
"19060","2008","3","5","3","279.01997833883","0.221249131702659"
"19061","2008","3","5","4","278.797958859498","0.221128748770157"
"19062","2008","3","5","5","278.416134150536","0.220993919885755"
"19063","2008","3","5","6","278.347820464588","0.220863906318654"
"19064","2008","3","5","7","277.938548292523","0.220733892751552"
"19065","2008","3","5","8","278.917507809907","0.220483496251948"
"19066","2008","3","5","9","280.047733346177","0.220083824916043"
"19067","2008","3","5","10","282.441152128865","0.219568585964935"
"19068","2008","3","5","11","283.143807184334","0.218855919004525"
"19069","2008","3","5","12","283.872689815657","0.218051761015414"
"19070","2008","3","5","13","284.082510422498","0.217228341757102"
"19071","2008","3","5","14","284.083730309747","0.216467521623692"
"19072","2008","3","5","15","284.056892790268","0.216038958383986"
"19073","2008","3","5","16","283.742161880006","0.216193048537588"
"19074","2008","3","5","17","283.157225944074","0.215990805210985"
"19075","2008","3","5","18","282.422853820129","0.215725962759481"
"19076","2008","3","5","19","282.069086517897","0.215557426653979"
"19077","2008","3","5","20","281.438404810124","0.215417782452277"
"19078","2008","3","5","21","279.565267939167","0.215273322933275"
"19079","2008","3","5","22","277.768374021277","0.215412967134977"
"19080","2008","3","5","23","277.292008050512","0.215311845471675"
"19081","2008","3","6","0","276.97178764763","0.215220354442974"
"19082","2008","3","6","1","276.123966009521","0.215148124683473"
"19083","2008","3","6","2","275.384714336581","0.215061448972072"
"19084","2008","3","6","3","275.727502653571","0.214994034529871"
"19085","2008","3","6","4","275.714083893831","0.21492180477037"
"19086","2008","3","6","5","275.55122894608","0.214859205645469"
"19087","2008","3","6","6","275.625032124649","0.214806237155168"
"19088","2008","3","6","7","275.419481123179","0.214743638030267"
"19089","2008","3","6","8","276.705852227331","0.214594363193965"
"19090","2008","3","6","9","277.273709741776","0.214295813521361"
"19091","2008","3","6","10","280.746118796273","0.210409852460207"
"19092","2008","3","6","11","281.756795382133","0.209793491845798"
"19093","2008","3","6","12","282.614986061859","0.209071194250788"
"19094","2008","3","6","13","283.341428918684","0.208271851578977"
"19095","2008","3","6","14","284.215478132648","0.207491770176366"
"19096","2008","3","6","15","284.598522728858","0.206759841946755"
"19097","2008","3","6","16","284.532648817408","0.206162742601547"
"19098","2008","3","6","17","283.942223388854","0.205753440631041"
"19099","2008","3","6","18","283.015109079556","0.205570458573639"
"19100","2008","3","6","19","282.383207484534","0.205536751352538"
"19101","2008","3","6","20","281.459752836983","0.205493413496837"
"19102","2008","3","6","21","279.141967063737","0.205450075641137"
"19103","2008","3","6","22","277.996492936854","0.206100143476646"
"19104","2008","3","6","23","277.301767148505","0.206037544351745"
"19105","2008","3","7","0","277.290178219639","0.205979760544144"
"19106","2008","3","7","1","276.957149000641","0.205936422688444"
"19107","2008","3","7","2","276.521039309096","0.205878638880843"
"19108","2008","3","7","3","276.517379647348","0.205816039755942"
"19109","2008","3","7","4","276.449675905025","0.205763071265641"
"19110","2008","3","7","5","276.641808146754","0.205719733409941"
"19111","2008","3","7","6","276.611920909152","0.20567158023694"
"19112","2008","3","7","7","276.267302761288","0.205613796429339"
"19113","2008","3","7","8","278.295365312878","0.205469336910337"
"19114","2008","3","7","9","279.456697973999","0.205137080016632"
"19115","2008","3","7","10","283.275555007234","0.19503454432109"
"19116","2008","3","7","11","284.883976345142","0.19432187736068"
"19117","2008","3","7","12","285.975775433065","0.193488827467769"
"19118","2008","3","7","13","286.798589382568","0.192578732498056"
"19119","2008","3","7","14","287.754980985844","0.191673452845643"
"19120","2008","3","7","15","288.195360282761","0.190850033587332"
"19121","2008","3","7","16","288.13619575118","0.190171073848022"
"19122","2008","3","7","17","287.479896411177","0.189699172752615"
"19123","2008","3","7","18","286.905329516862","0.189468037522212"
"19124","2008","3","7","19","287.061475084744","0.189357285224311"
"19125","2008","3","7","20","284.6741557383","0.18928987078211"
"19126","2008","3","7","21","282.132520654849","0.189188749118808"
"19127","2008","3","7","22","280.768076766757","0.189222456339909"
"19128","2008","3","7","23","280.102018328761","0.189164672532308"
"19129","2008","3","8","0","280.370393523558","0.189111704042007"
"19130","2008","3","8","1","279.699455536565","0.189073181503607"
"19131","2008","3","8","2","278.942515498513","0.189020213013306"
"19132","2008","3","8","3","278.421013699533","0.188996136426806"
"19133","2008","3","8","4","278.092254085907","0.188952798571105"
"19134","2008","3","8","5","278.137999857747","0.188938352619205"
"19135","2008","3","8","6","278.725375568177","0.188919091350005"
"19136","2008","3","8","7","278.281336609514","0.188890199446204"
"19137","2008","3","8","8","280.265483220137","0.188789077782903"
"19138","2008","3","8","9","281.620777953861","0.188524235331399"
"19139","2008","3","8","10","285.366441752152","0.178893600731264"
"19140","2008","3","8","11","286.956564781323","0.178277240116855"
"19141","2008","3","8","12","288.40091128423","0.177535681252644"
"19142","2008","3","8","13","289.729978442099","0.176731523263533"
"19143","2008","3","8","14","290.747364407829","0.175965887812822"
"19144","2008","3","8","15","291.12918911679","0.175282112756213"
"19145","2008","3","8","16","290.881552005228","0.174766873805106"
"19146","2008","3","8","17","289.866605813996","0.174434616911401"
"19147","2008","3","8","18","288.675995858897","0.174309418661599"
"19148","2008","3","8","19","288.106308513578","0.174290157392399"
"19149","2008","3","8","20","285.994683685426","0.174299788026999"
"19150","2008","3","8","21","283.473786685209","0.174323864613499"
"19151","2008","3","8","22","281.394488869157","0.174622414286104"
"19152","2008","3","8","23","280.525929147815","0.174651306189904"
"19153","2008","3","9","0","279.87206958231","0.174675382776404"
"19154","2008","3","9","1","279.441449383386","0.174713905314805"
"19155","2008","3","9","2","278.907748711914","0.174742797218605"
"19156","2008","3","9","3","278.609486279515","0.174762058487805"
"19157","2008","3","9","4","278.409424770667","0.174790950391606"
"19158","2008","3","9","5","278.100183353026","0.174810211660806"
"19159","2008","3","9","6","277.795821484381","0.174829472930006"
"19160","2008","3","9","7","277.370080834453","0.174858364833807"
"19161","2008","3","9","8","279.718973732551","0.174815026978106"
"19162","2008","3","9","9","281.380460165793","0.174656121507204"
"19163","2008","3","9","10","285.592120893231","0.174434616911401"
"19164","2008","3","9","11","286.943146021583","0.174015684306295"
"19165","2008","3","9","12","288.480813899045","0.173510075989788"
"19166","2008","3","9","13","289.553704734608","0.17296594513488"
"19167","2008","3","9","14","290.341141953887","0.172450706183773"
"19168","2008","3","9","15","290.530834421118","0.171978805088366"
"19169","2008","3","9","16","290.16547819002","0.171622471608161"
"19170","2008","3","9","17","289.249342865963","0.171367259791258"
"19171","2008","3","9","18","287.996518661161","0.171261322810656"
"19172","2008","3","9","19","287.452448948073","0.171237246224156"
"19173","2008","3","9","20","286.582059395857","0.171227615589556"
"19174","2008","3","9","21","284.658907147687","0.171217984954956"
"19175","2008","3","9","22","283.077933272884","0.172094372703568"
"19176","2008","3","9","23","282.525934292676","0.172094372703568"
"19177","2008","3","10","0","282.214863044162","0.172104003338168"
"19178","2008","3","10","1","281.970275650722","0.172113633972768"
"19179","2008","3","10","2","281.059019875661","0.172128079924668"
"19180","2008","3","10","3","280.722940938541","0.172147341193869"
"19181","2008","3","10","4","280.718061389544","0.172161787145769"
"19182","2008","3","10","5","280.43260777326","0.172181048414969"
"19183","2008","3","10","6","280.278292036252","0.17220994031877"
"19184","2008","3","10","7","280.026385319318","0.17222920158797"
"19185","2008","3","10","8","281.650665191464","0.17220994031877"
"19186","2008","3","10","9","282.064816912525","0.172118449290068"
"19187","2008","3","10","10","284.826641644435","0.173798995027792"
"19188","2008","3","10","11","285.333504796426","0.173567859797389"
"19189","2008","3","10","12","286.04225928814","0.173269310124785"
"19190","2008","3","10","13","286.979132695431","0.172908161327279"
"19191","2008","3","10","14","287.975780577927","0.172484413404873"
