"","Year","Month","Day","Hour","soil_temp","soil_mois"
"4191","2015","6","24","14","299.902815002169","0.152458072424484"
"4192","2015","6","24","15","299.643481873368","0.153559899053822"
"4193","2015","6","24","16","299.353371855741","0.152123944493566"
"4194","2015","6","24","17","299.009276147877","0.151105649846958"
"4195","2015","6","24","18","298.241367544697","0.150381705996635"
"4196","2015","6","24","19","297.34984684705","0.149892447240647"
"4197","2015","6","24","20","296.478507715847","0.149570252450119"
"4198","2015","6","24","21","295.29586792225","0.149303745648077"
"4199","2015","6","24","22","294.160654809796","0.149152592536471"
"4200","2015","6","24","23","293.28780206111","0.148937796009452"
"4201","2015","6","25","0","292.742899767132","0.148746865763213"
"4202","2015","6","25","1","292.282760052217","0.148579801797754"
"4203","2015","6","25","2","291.545123798703","0.148428648686148"
"4204","2015","6","25","3","291.31253124544","0.148301361855322"
"4205","2015","6","25","4","290.832209964082","0.148178052737959"
"4206","2015","6","25","5","290.934631413783","0.148078609901377"
"4207","2015","6","25","6","292.087503396875","0.147919501362844"
"4208","2015","6","25","7","293.839263364182","0.147672883128119"
"4209","2015","6","25","8","295.927046412775","0.147247267787544"
"4210","2015","6","25","9","297.586980252763","0.146630722200731"
"4211","2015","6","25","10","298.794342465252","0.147828013953188"
"4212","2015","6","25","11","299.741867009781","0.146980760985502"
"4213","2015","6","25","12","300.742368166223","0.14617328515245"
"4214","2015","6","25","13","301.487572507154","0.14536978703286"
"4215","2015","6","25","14","301.833686371662","0.144602088334441"
"4216","2015","6","25","15","301.771628054848","0.143945765612994"
"4217","2015","6","25","16","301.313506496578","0.14338888572813"
"4218","2015","6","25","17","300.424003955575","0.142979181241409"
"4219","2015","6","25","18","299.326126741042","0.142720629866294"
"4220","2015","6","25","19","298.088492178887","0.142573454468151"
"4221","2015","6","25","20","296.940161048245","0.142513788766202"
"4222","2015","6","25","21","296.069830995363","0.142477989345032"
"4223","2015","6","25","22","295.194960090032","0.141650624944663"
"4224","2015","6","25","23","294.658130422632","0.141630736377346"
"4225","2015","6","26","0","293.996679582442","0.141606870096566"
"4226","2015","6","26","1","293.492644960513","0.14159891466964"
"4227","2015","6","26","2","292.804958083946","0.14158698152925"
"4228","2015","6","26","3","292.91797485603","0.141583003815786"
"4229","2015","6","26","4","292.695473085989","0.141571070675396"
"4230","2015","6","26","5","292.537047789407","0.141559137535006"
"4231","2015","6","26","6","293.510808370312","0.14150344954652"
"4232","2015","6","26","7","294.790824221999","0.141344341007988"
"4233","2015","6","26","8","297.210594038589","0.140978391369363"
"4234","2015","6","26","9","298.892727601665","0.140457310905669"
"4235","2015","6","26","10","300.495143977289","0.139952141295828"
"4236","2015","6","26","11","301.539035501585","0.139228197445505"
"4237","2015","6","26","12","302.557195528666","0.138472431887475"
"4238","2015","6","26","13","303.181310470935","0.137871797154515"
"4239","2015","6","26","14","303.259514040904","0.137346738977358"
"4240","2015","6","26","15","303.061230150596","0.136865435648297"
"4241","2015","6","26","16","302.593017809104","0.136427887167333"
"4242","2015","6","26","17","301.858408790556","0.136121603230657"
"4243","2015","6","26","18","300.793326621493","0.135926695270955"
"4244","2015","6","26","19","299.595046113903","0.135843163288226"
"4245","2015","6","26","20","298.476482793765","0.135831230147836"
"4246","2015","6","26","21","297.274670512048","0.135827252434372"
"4247","2015","6","26","22","296.201515716408","0.136598928846255"
"4248","2015","6","26","23","295.440670661483","0.136618817413572"
"4249","2015","6","27","0","295.188905620099","0.136642683694351"
"4250","2015","6","27","1","294.994153503918","0.136666549975131"
"4251","2015","6","27","2","294.66216673592","0.136690416255911"
"4252","2015","6","27","3","294.695466320552","0.136718260250154"
"4253","2015","6","27","4","294.391733745576","0.136742126530934"
"4254","2015","6","27","5","294.112723589493","0.136765992811714"
"4255","2015","6","27","6","294.844809912235","0.136746104244398"
"4256","2015","6","27","7","296.143493712883","0.136642683694351"
"4257","2015","6","27","8","298.441165052489","0.136384132319236"
"4258","2015","6","27","9","299.725217217465","0.135978405545978"
"4259","2015","6","27","10","301.1666856007","0.140835193684683"
"4260","2015","6","27","11","302.131364476706","0.14020671495748"
"4261","2015","6","27","12","303.008253538681","0.139586191657203"
"4262","2015","6","27","13","303.314004270302","0.138977601497316"
"4263","2015","6","27","14","303.140947338048","0.138452543320159"
"4264","2015","6","27","15","302.98908105056","0.138062727400754"
"4265","2015","6","27","16","302.693421102161","0.137748488037153"
"4266","2015","6","27","17","301.960325701096","0.13750584751589"
"4267","2015","6","27","18","301.061741455194","0.137358672117748"
"4268","2015","6","27","19","299.941664517573","0.137299006415798"
"4269","2015","6","27","20","298.718661591089","0.137306961842725"
"4270","2015","6","27","21","297.572853156252","0.137354694404284"
"4271","2015","6","27","22","296.707063955821","0.137374582971601"
"4272","2015","6","27","23","296.169729749259","0.137398449252381"
"4273","2015","6","28","0","295.673263214746","0.137422315533161"
"4274","2015","6","28","1","295.184364767649","0.137462092667794"
"4275","2015","6","28","2","294.609190124006","0.1374939143755"
"4276","2015","6","28","3","294.530986554037","0.137525736083207"
"4277","2015","6","28","4","294.284266904264","0.13756551321784"
"4278","2015","6","28","5","294.306466627352","0.137593357212083"
"4279","2015","6","28","6","295.236332301242","0.137549602363987"
"4280","2015","6","28","7","296.711604808271","0.137342761263895"
"4281","2015","6","28","8","298.802919630991","0.136933056777173"
"4282","2015","6","28","9","300.294337391175","0.136356288324993"
"4283","2015","6","28","10","301.398269075641","0.135890895849785"
"4284","2015","6","28","11","302.356893481713","0.135091375443659"
"4285","2015","6","28","12","303.286759155603","0.1342520779029"
"4286","2015","6","28","13","303.947705456632","0.133448579783311"
"4287","2015","6","28","14","304.264051510636","0.132732591359915"
"4288","2015","6","28","15","304.234788239292","0.132131956626954"
"4289","2015","6","28","16","303.907342323745","0.131662586438283"
"4290","2015","6","28","17","303.232773465366","0.131312547653512"
"4291","2015","6","28","18","302.220667908219","0.131101728839956"
"4292","2015","6","28","19","301.022387400629","0.131014219143763"
"4293","2015","6","28","20","299.785761916796","0.1310102414303"
"4294","2015","6","28","21","298.632385394542","0.131030129997617"
"4295","2015","6","28","22","297.887181053612","0.13042153983773"
"4296","2015","6","28","23","297.138949477714","0.130441428405046"
"4297","2015","6","29","0","296.658123657195","0.130473250112753"
"4298","2015","6","29","1","295.877601574988","0.130513027247386"
"4299","2015","6","29","2","295.294858843928","0.130540871241629"
"4300","2015","6","29","3","295.271650042518","0.130576670662799"
"4301","2015","6","29","4","295.035021175966","0.130612470083969"
"4302","2015","6","29","5","295.04612103751","0.130648269505139"
"4303","2015","6","29","6","296.001213669455","0.130640314078212"
"4304","2015","6","29","7","297.478504333128","0.130501094106996"
"4305","2015","6","29","8","299.168710522782","0.130198787883784"
"4306","2015","6","29","9","301.020873783145","0.12974930626243"
"4307","2015","6","29","10","302.979494806499","0.130528938101239"
"4308","2015","6","29","11","303.852852094347","0.129964102789449"
"4309","2015","6","29","12","304.878580208844","0.129411200618048"
"4310","2015","6","29","13","305.543058284","0.128854320733184"
"4311","2015","6","29","14","305.713087981288","0.128373017404124"
"4312","2015","6","29","15","305.452241235004","0.128007067765499"
"4313","2015","6","29","16","304.949215691397","0.127700783828824"
"4314","2015","6","29","17","304.184838862344","0.127485987301805"
"4315","2015","6","29","18","303.134388328954","0.127358700470979"
"4316","2015","6","29","19","301.88817660106","0.127322901049809"
"4317","2015","6","29","20","300.973951641164","0.127342789617125"
"4318","2015","6","29","21","299.420475564166","0.127370633611369"
"4319","2015","6","29","22","297.728755757029","0.124884562696798"
"4320","2015","6","29","23","297.420482329603","0.124908428977578"
"4321","2015","6","30","0","297.010796530797","0.124944228398748"
"4322","2015","6","30","1","296.334714054936","0.124972072392991"
"4323","2015","6","30","2","295.519378770613","0.124999916387234"
"4324","2015","6","30","3","295.816047797335","0.125043671235331"
"4325","2015","6","30","4","295.615241211221","0.125083448369964"
"4326","2015","6","30","5","295.451770523027","0.12510333693728"
"4327","2015","6","30","6","296.06377652543","0.125107314650744"
"4328","2015","6","30","7","297.031482636402","0.125019804954551"
"4329","2015","6","30","8","300.049635898046","0.124801030714068"
"4330","2015","6","30","9","301.278188755301","0.124482813637003"
"4331","2015","6","30","10","302.832169371461","0.126793865159188"
"4332","2015","6","30","11","304.028936261567","0.126463714941733"
"4333","2015","6","30","12","305.102595596368","0.126109698443498"
"4334","2015","6","30","13","305.76051466243","0.125755681945264"
"4335","2015","6","30","14","306.006729773043","0.125429509441272"
"4336","2015","6","30","15","305.83922277156","0.125147091785377"
"4337","2015","6","30","16","305.317024739832","0.124932295258358"
"4338","2015","6","30","17","304.463344479266","0.124773186719825"
"4339","2015","6","30","18","303.25295503181","0.124685677023632"
"4340","2015","6","30","19","301.821577431796","0.124665788456316"
"4341","2015","6","30","20","300.587474643768","0.124705565590949"
"4342","2015","6","30","21","299.49161558588","0.124745342725582"
"4343","2015","6","30","22","298.500700673498","0.123587828107758"
"4344","2015","6","30","23","297.831681745892","0.123623627528928"
"4345","2015","7","1","0","297.319069958224","0.123675337803951"
"4346","2015","7","1","1","296.624319533402","0.123727048078974"
"4347","2015","7","1","2","296.144502791205","0.123762847500144"
"4348","2015","7","1","3","295.653081648302","0.123826490915557"
"4349","2015","7","1","4","295.316554027855","0.12387820119058"
"4350","2015","7","1","5","295.00424428714","0.123910022898286"
"4351","2015","7","1","6","295.996672817005","0.12392593375214"
"4352","2015","7","1","7","297.177798993118","0.123894112044433"
"4353","2015","7","1","8","298.911395550626","0.123766825213607"
"4354","2015","7","1","9","300.30140093943","0.123536117832735"
"4355","2015","7","1","10","301.910376324148","0.124641922175536"
"4356","2015","7","1","11","303.182319549257","0.124307794244618"
"4357","2015","7","1","12","304.247906257481","0.123961733173309"
"4358","2015","7","1","13","304.943161221464","0.123611694388538"
"4359","2015","7","1","14","305.260011814628","0.123301432738399"
"4360","2015","7","1","15","305.199467115298","0.123019015082504"
"4361","2015","7","1","16","304.746895487799","0.122800240842022"
"4362","2015","7","1","17","303.916928567805","0.122657043157343"
"4363","2015","7","1","18","302.714611746926","0.12258146660154"
"4364","2015","7","1","19","301.303920252517","0.122577488888076"
"4365","2015","7","1","20","300.136416633753","0.12261726602271"
"4366","2015","7","1","21","299.291313538927","0.122668976297733"
"4367","2015","7","1","22","297.882135662001","0.119053234759581"
"4368","2015","7","1","23","297.329160741445","0.119104945034604"
"4369","2015","7","2","0","296.788799299917","0.119152677596164"
"4370","2015","7","2","1","296.038549567376","0.11920836558465"
"4371","2015","7","2","2","295.452275062188","0.119260075859673"
"4372","2015","7","2","3","295.077907004659","0.11931576384816"
"4373","2015","7","2","4","294.507777752627","0.119367474123183"
"4374","2015","7","2","5","294.225235822416","0.119411228971279"
"4375","2015","7","2","6","295.162165044561","0.119427139825132"
"4376","2015","7","2","7","296.766599576829","0.119375429550109"
"4377","2015","7","2","8","298.482537263699","0.11922029872504"
"4378","2015","7","2","9","300.146002877814","0.118961747349925"
"4379","2015","7","2","10","301.794836856258","0.121845589610827"
"4380","2015","7","2","11","303.194428489124","0.121594993662638"
"4381","2015","7","2","12","304.364454803693","0.121316553720206"
"4382","2015","7","2","13","305.137408798483","0.121034136064311"
"4383","2015","7","2","14","305.424996120305","0.120791495543049"
"4384","2015","7","2","15","305.286752390166","0.120580676729493"
"4385","2015","7","2","16","304.763040740954","0.120425545904424"
"4386","2015","7","2","17","303.878079052401","0.120353947062084"
"4387","2015","7","2","18","302.653562508434","0.120338036208231"
"4388","2015","7","2","19","301.354878707787","0.120349969348621"
"4389","2015","7","2","20","300.332177828257","0.120389746483254"
"4390","2015","7","2","21","299.233796074562","0.120437479044814"
"4391","2015","7","2","22","298.388188440575","0.119721490621418"
"4392","2015","7","2","23","297.966393701903","0.119789111750294"
"4393","2015","7","3","0","297.336728828862","0.119860710592634"
"4394","2015","7","3","1","296.576388313098","0.119908443154193"
"4395","2015","7","3","2","295.74440323646","0.119948220288826"
"4396","2015","7","3","3","295.61978206367","0.119984019709996"
"4397","2015","7","3","4","295.387189510408","0.120027774558093"
"4398","2015","7","3","5","295.131388155735","0.120055618552336"
"4399","2015","7","3","6","295.484565568498","0.120059596265799"
"4400","2015","7","3","7","297.12330876372","0.120023796844629"
"4401","2015","7","3","8","299.159124278721","0.119908443154193"
"4402","2015","7","3","9","300.79635385646","0.119689668913711"
"4403","2015","7","3","10","302.207045350869","0.121145512041284"
"4404","2015","7","3","11","303.329140445135","0.120902871520022"
"4405","2015","7","3","12","304.435090286245","0.120628409291053"
"4406","2015","7","3","13","305.202494350264","0.120349969348621"
"4407","2015","7","3","14","305.5521399889","0.120091417973506"
"4408","2015","7","3","15","305.482513584669","0.119864688306097"
"4409","2015","7","3","16","305.011778547372","0.119677735773321"
"4410","2015","7","3","17","304.177270774928","0.119534538088642"
"4411","2015","7","3","18","302.97999934566","0.119466916959766"
"4412","2015","7","3","19","301.628843472259","0.119466916959766"
"4413","2015","7","3","20","300.589997339574","0.119494760954009"
"4414","2015","7","3","21","299.70907196431","0.119534538088642"
"4415","2015","7","3","22","299.122292919961","0.111710375706305"
"4416","2015","7","3","23","298.486069037826","0.111754130554401"
"4417","2015","7","4","0","298.438137817523","0.111781974548645"
"4418","2015","7","4","1","298.150550495701","0.111813796256351"
"4419","2015","7","4","2","297.321088114868","0.111849595677521"
"4420","2015","7","4","3","296.861452939114","0.111881417385227"
"4421","2015","7","4","4","296.698486790082","0.111909261379471"
"4422","2015","7","4","5","296.515843613767","0.111945060800641"
"4423","2015","7","4","6","296.646014717329","0.111949038514104"
"4424","2015","7","4","7","298.029461097039","0.111905283666007"
"4425","2015","7","4","8","299.447720678865","0.111789929975571"
"4426","2015","7","4","9","301.295343086779","0.111591044302406"
"4427","2015","7","4","10","303.657090899844","0.111917216806397"
"4428","2015","7","4","11","304.750427261927","0.111670598571672"
"4429","2015","7","4","12","305.886649452703","0.111408069483093"
"4430","2015","7","4","13","306.7736292979","0.111141562681051"
"4431","2015","7","4","14","307.144970120463","0.110894944446326"
"4432","2015","7","4","15","307.01429447774","0.110668214778917"
"4433","2015","7","4","16","306.473933036212","0.110493195386531"
"4434","2015","7","4","17","305.541040127356","0.110365908555705"
"4435","2015","7","4","18","304.220156603621","0.110310220567219"
"4436","2015","7","4","19","302.717638981893","0.110298287426829"
"4437","2015","7","4","20","301.461841009938","0.110338064561462"
"4438","2015","7","4","21","300.219161056172","0.110385797123022"
"4439","2015","7","4","22","299.472947636919","0.110294309713366"
"4440","2015","7","4","23","298.888186749215","0.110326131421072"
"4441","2015","7","5","0","298.453778531516","0.110377841696095"
"4442","2015","7","5","1","297.980520798413","0.110417618830728"
"4443","2015","7","5","2","297.048636967879","0.110457395965361"
"4444","2015","7","5","3","296.736327227164","0.110493195386531"
"4445","2015","7","5","4","296.300405391982","0.110525017094238"
"4446","2015","7","5","5","296.143493712883","0.110556838801944"
"4447","2015","7","5","6","296.74389531458","0.110572749655797"
"4448","2015","7","5","7","298.1777956104","0.110548883375018"
"4449","2015","7","5","8","300.684850701859","0.110465351392288"
"4450","2015","7","5","9","302.31854850547","0.110310220567219"
"4451","2015","7","5","10","303.700481267697","0.111412047196557"
"4452","2015","7","5","11","305.091495734824","0.111185317529148"
"4453","2015","7","5","12","306.445678843191","0.110934721580959"
"4454","2015","7","5","13","307.461316174467","0.110680147919307"
"4455","2015","7","5","14","307.762526053638","0.110437507398045"
"4456","2015","7","5","15","307.946682847436","0.110222710871026"
"4457","2015","7","5","16","307.599559904606","0.11004769147864"
"4458","2015","7","5","17","306.800369873438","0.109936315501667"
"4459","2015","7","5","18","305.595025817593","0.109904493793961"
"4460","2015","7","5","19","304.038017966467","0.109944270928594"
"4461","2015","7","5","20","302.722179834343","0.109984048063227"
"4462","2015","7","5","21","301.164162904895","0.110031780624787"
"4463","2015","7","5","22","300.13036216382","0.109160661376321"
"4464","2015","7","5","23","299.261545728422","0.109204416224418"
"4465","2015","7","6","0","298.580922400111","0.109260104212904"
"4466","2015","7","6","1","298.181831923688","0.109307836774464"
"4467","2015","7","6","2","296.996164895126","0.10935159162256"
"4468","2015","7","6","3","296.661150892161","0.109395346470657"
"4469","2015","7","6","4","296.302928087787","0.10944705674568"
"4470","2015","7","6","5","296.001718208616","0.10949478930724"
"4471","2015","7","6","6","296.954792683916","0.109526611014946"
"4472","2015","7","6","7","298.671234909946","0.109514677874556"
"4473","2015","7","6","8","301.020369243984","0.10943512360529"
"4474","2015","7","6","9","302.384138596412","0.109291925920611"
"4475","2015","7","6","10","303.790289238372","0.110230666297953"
"4476","2015","7","6","11","305.180294627176","0.10999995891708"
"4477","2015","7","6","12","306.397243083727","0.109753340682355"
"4478","2015","7","6","13","307.227714542882","0.109502744734166"
"4479","2015","7","6","14","307.62932771511","0.109276015066757"
"4480","2015","7","6","15","307.593000895511","0.109057240826275"
"4481","2015","7","6","16","307.204001202311","0.108906087714669"
"4482","2015","7","6","17","306.463842252991","0.10878675631077"
"4483","2015","7","6","18","305.361424186008","0.108731068322284"
"4484","2015","7","6","19","303.952246309082","0.10872709060882"
"4485","2015","7","6","20","302.41996087685","0.108754934603063"
"4486","2015","7","6","21","300.862448486563","0.108790734024233"
"4487","2015","7","6","22","300.212097507917","0.10870322432804"
"4488","2015","7","6","23","299.468911323631","0.10873902374921"
"4489","2015","7","7","0","298.730770530955","0.108778800883843"
"4490","2015","7","7","1","298.15004595654","0.108814600305013"
"4491","2015","7","7","2","297.000705747575","0.108862332866573"
"4492","2015","7","7","3","296.965388006299","0.108898132287743"
"4493","2015","7","7","4","296.837739598543","0.108937909422376"
"4494","2015","7","7","5","296.756004254447","0.108969731130082"
"4495","2015","7","7","6","297.364478482722","0.108997575124326"
"4496","2015","7","7","7","298.884150435927","0.108973708843546"
"4497","2015","7","7","8","300.957301848848","0.108914043141596"
"4498","2015","7","7","9","302.402302006211","0.10877482317038"
"4499","2015","7","7","10","304.338218767316","0.111746175127475"
"4500","2015","7","7","11","305.725196921154","0.111523423173529"
"4501","2015","7","7","12","307.011771781935","0.111300671219584"
"4502","2015","7","7","13","307.979477892907","0.111069963838712"
"4503","2015","7","7","14","308.487548828125","0.110855167311693"
"4504","2015","7","7","15","308.46232187007","0.11271275949906"
"4505","2015","7","7","16","308.031445426499","0.113209973681974"
"4506","2015","7","7","17","307.253950579259","0.113122463985781"
"4507","2015","7","7","18","305.942148760423","0.113082686851148"
"4508","2015","7","7","19","304.385140909297","0.113086664564611"
"4509","2015","7","7","20","302.615722071353","0.113110530845391"
"4510","2015","7","7","21","301.336210758827","0.113138374839634"
"4511","2015","7","7","22","300.7595224977","0.112199634462293"
"4512","2015","7","7","23","300.131371242143","0.112231456169999"
"4513","2015","7","8","0","299.516842543934","0.112275211018096"
"4514","2015","7","8","1","299.181324001809","0.112314988152729"
"4515","2015","7","8","2","298.50170975182","0.112346809860435"
"4516","2015","7","8","3","298.229763143992","0.112386586995068"
"4517","2015","7","8","4","297.972952710997","0.112426364129701"
"4518","2015","7","8","5","297.938139508882","0.112462163550871"
"4519","2015","7","8","6","298.657107813436","0.112478074404724"
"4520","2015","7","8","7","299.655086274073","0.112474096691261"
"4521","2015","7","8","8","301.078895786671","0.112394542421995"
"4522","2015","7","8","9","302.494632672691","0.112275211018096"
"4523","2015","7","8","10","303.980500502103","0.112330899006582"
"4524","2015","7","8","11","304.691396180079","0.112159857327659"
"4525","2015","7","8","12","305.471918262287","0.112060414491077"
"4526","2015","7","8","13","305.985034589116","0.112167812754586"
"4527","2015","7","8","14","305.939121525456","0.112307032725802"
"4528","2015","7","8","15","305.821059361761","0.112291121871949"
"4529","2015","7","8","16","305.277166146106","0.112211567602682"
"4530","2015","7","8","17","304.407340632385","0.112132013333416"
"4531","2015","7","8","18","303.297859017147","0.112084280771856"
"4532","2015","7","8","19","301.983029963345","0.112080303058393"
"4533","2015","7","8","20","301.027432792239","0.112104169339173"
"4534","2015","7","8","21","300.287778382081","0.112132013333416"
"4535","2015","7","8","22","299.418457407522","0.111268849511877"
"4536","2015","7","8","23","298.850346312134","0.111304648933047"
"4537","2015","7","9","0","298.27063081604","0.111328515213827"
"4538","2015","7","9","1","297.506758526149","0.111364314634997"
"4539","2015","7","9","2","296.963369849655","0.11140409176963"
"4540","2015","7","9","3","296.695964094277","0.1114398911908"
"4541","2015","7","9","4","296.2625649549","0.11148762375236"
"4542","2015","7","9","5","296.139457399594","0.111734241987085"
"4543","2015","7","9","6","296.693441398471","0.112132013333416"
"4544","2015","7","9","7","297.321592654029","0.112517851539358"
"4545","2015","7","9","8","298.544595580513","0.112979266301102"
"4546","2015","7","9","9","299.197469254964","0.11337305993397"
"4547","2015","7","9","10","301.230762074159","0.112987221728029"
"4548","2015","7","9","11","301.631870707226","0.113182129687731"
"4549","2015","7","9","12","302.708557276993","0.113110530845391"
"4550","2015","7","9","13","303.391198761949","0.112899712031836"
"4551","2015","7","9","14","304.016827321701","0.112692870931743"
"4552","2015","7","9","15","304.222174760265","0.112490007545114"
"4553","2015","7","9","16","303.999168451063","0.112322943579655"
"4554","2015","7","9","17","303.332672219262","0.112203612175756"
"4555","2015","7","9","18","302.265571893556","0.112128035619953"
"4556","2015","7","9","19","301.081418482476","0.112108147052636"
"4557","2015","7","9","20","299.898274149719","0.11212405790649"
"4558","2015","7","9","21","299.033998566771","0.112155879614196"
"4559","2015","7","9","22","297.692428937431","0.112000748789127"
"4560","2015","7","9","23","297.197980559562","0.112020637356443"
"4561","2015","7","10","0","296.462362462692","0.112048481350687"
"4562","2015","7","10","1","295.620791141993","0.112072347631467"
"4563","2015","7","10","2","294.968926545864","0.11210019162571"
"4564","2015","7","10","3","295.035021175966","0.11213599104688"
"4565","2015","7","10","4","294.322107341345","0.112163835041123"
"4566","2015","7","10","5","294.040574489457","0.112191679035366"
"4567","2015","7","10","6","295.066302603954","0.112203612175756"
"4568","2015","7","10","7","296.732795453036","0.112175768181513"
"4569","2015","7","10","8","299.043584810831","0.112084280771856"
"4570","2015","7","10","9","300.658110126321","0.111949038514104"
"4571","2015","7","10","10","302.138932564122","0.112987221728029"
"4572","2015","7","10","11","303.247909640199","0.11277242520101"
"4573","2015","7","10","12","304.118744232242","0.112533762393211"
"4574","2015","7","10","13","304.685846249307","0.112303055012339"
"4575","2015","7","10","14","304.814503735385","0.112072347631467"
"4576","2015","7","10","15","304.581406642962","0.111881417385227"
"4577","2015","7","10","16","304.280701302952","0.111718331133232"
"4578","2015","7","10","17","303.592509887224","0.111606955156259"
"4579","2015","7","10","18","302.576872555949","0.111555244881236"
"4580","2015","7","10","19","301.34226522876","0.111539334027383"
"4581","2015","7","10","20","300.35690024715","0.111567178021626"
"4582","2015","7","10","21","299.389698675339","0.111598999729332"
"4583","2015","7","10","22","298.35387977762","0.110429551971118"
"4584","2015","7","10","23","297.521390161821","0.110465351392288"
"4585","2015","7","11","0","297.254993484765","0.110505128526921"
"4586","2015","7","11","1","297.026941783952","0.110528994807701"
"4587","2015","7","11","2","296.371040874534","0.110568771942334"
"4588","2015","7","11","3","296.176793297515","0.110592638223114"
"4589","2015","7","11","4","295.951768831668","0.110628437644284"
"4590","2015","7","11","5","295.775180125286","0.110664237065454"
"4591","2015","7","11","6","296.619274141791","0.11068412563277"
"4592","2015","7","11","7","297.968411858547","0.110668214778917"
"4593","2015","7","11","8","299.573350929976","0.110600593650041"
"4594","2015","7","11","9","301.168703757345","0.110481262246141"
"4595","2015","7","11","10","302.403815623695","0.112780380627936"
"4596","2015","7","11","11","303.373539891311","0.112597405808624"
"4597","2015","7","11","12","304.337209688994","0.112390564708532"
"4598","2015","7","11","13","304.852848711628","0.112203612175756"
"4599","2015","7","11","14","305.142454190094","0.11201665964298"
"4600","2015","7","11","15","305.019346634788","0.111861528817911"
"4601","2015","7","11","16","304.592506504506","0.111750152840938"
"4602","2015","7","11","17","303.822579744681","0.111674576285135"
"4603","2015","7","11","18","302.654571586757","0.111626843723575"
"4604","2015","7","11","19","301.333688063021","0.111638776863965"
"4605","2015","7","11","20","299.967900553949","0.111658665431282"
"4606","2015","7","11","21","299.10312043184","0.111698442565915"
"4607","2015","7","11","22","298.323607427955","0.112358743000825"
"4608","2015","7","11","23","297.703024259814","0.112390564708532"
"4609","2015","7","12","0","297.186880698018","0.112422386416238"
"4610","2015","7","12","1","296.650555569779","0.112466141264335"
"4611","2015","7","12","2","296.077903621941","0.112497962972041"
"4612","2015","7","12","3","295.938146274319","0.112525806966284"
"4613","2015","7","12","4","295.79082083928","0.112561606387454"
"4614","2015","7","12","5","295.646018100047","0.112593428095161"
"4615","2015","7","12","6","296.634410316624","0.11261729437594"
"4616","2015","7","12","7","298.085969483081","0.11260536123555"
"4617","2015","7","12","8","299.875065348309","0.112549673247064"
"4618","2015","7","12","9","301.325615436444","0.112446252697018"
"4619","2015","7","12","10","302.731766078403","0.115481248069526"
"4620","2015","7","12","11","303.596041661352","0.115469314929136"
"4621","2015","7","12","12","303.979491423781","0.115465337215673"
"4622","2015","7","12","13","304.237815474259","0.115425560081039"
"4623","2015","7","12","14","304.588974730378","0.115334072671383"
"4624","2015","7","12","15","304.509257542926","0.115226674407874"
"4625","2015","7","12","16","304.163143678417","0.115123253857828"
"4626","2015","7","12","17","303.606636983735","0.115055632728951"
"4627","2015","7","12","18","302.732775156726","0.115007900167392"
"4628","2015","7","12","19","301.665170291858","0.115003922453928"
"4629","2015","7","12","20","300.676778075282","0.115031766448171"
"4630","2015","7","12","21","300.05165405469","0.115055632728951"
"4631","2015","7","12","22","298.977994719889","0.115178941846314"
"4632","2015","7","12","23","298.359429708392","0.115202808127094"
"4633","2015","7","13","0","297.832186285053","0.1152346298348"
"4634","2015","7","13","1","297.111199823854","0.11525849611558"
"4635","2015","7","13","2","296.315037027653","0.11528236239636"
"4636","2015","7","13","3","296.083453552713","0.115322139530993"
"4637","2015","7","13","4","295.759539411293","0.115349983525237"
"4638","2015","7","13","5","295.753989480521","0.115381805232943"
"4639","2015","7","13","6","296.648537413134","0.115385782946406"
"4640","2015","7","13","7","298.013820383045","0.115338050384847"
"4641","2015","7","13","8","299.812502492333","0.115214741267484"
"4642","2015","7","13","9","301.392719144869","0.115035744161635"
"4643","2015","7","13","10","301.991607129084","0.11264116065672"
"4644","2015","7","13","11","302.44316967826","0.112430341843165"
"4645","2015","7","13","12","302.977981189016","0.112191679035366"
"4646","2015","7","13","13","303.865970112535","0.111913239092934"
"4647","2015","7","13","14","303.675254309643","0.111670598571672"
"4648","2015","7","13","15","303.951237230759","0.111435913477336"
"4649","2015","7","13","16","303.828129675453","0.111292715792657"
"4650","2015","7","13","17","303.344781159129","0.111169406675294"
"4651","2015","7","13","18","302.608658523097","0.111089852406028"
"4652","2015","7","13","19","301.685856397463","0.111073941552175"
"4653","2015","7","13","20","300.856898555791","0.111085874692565"
"4654","2015","7","13","21","299.936619125962","0.111105763259881"
"4655","2015","7","13","22","298.826128432401","0.111766063694791"
"4656","2015","7","13","23","298.190913628588","0.111801863115961"
"4657","2015","7","14","0","297.510290300277","0.111833684823668"
"4658","2015","7","14","1","296.872552800658","0.111865506531374"
"4659","2015","7","14","2","296.182343228286","0.111905283666007"
"4660","2015","7","14","3","296.023413392543","0.111941083087177"
"4661","2015","7","14","4","295.87861065331","0.111972904794884"
"4662","2015","7","14","5","295.694453859512","0.112000748789127"
"4663","2015","7","14","6","296.571342921487","0.112032570496833"
"4664","2015","7","14","7","298.220681439092","0.112032570496833"
"4665","2015","7","14","8","299.567800999204","0.111984837935274"
"4666","2015","7","14","9","301.044587123717","0.111881417385227"
"4667","2015","7","14","10","303.066275542207","0.11130862664651"
"4668","2015","7","14","11","303.97444603217","0.111105763259881"
"4669","2015","7","14","12","304.937106751531","0.110930743867496"
"4670","2015","7","14","13","305.335188149631","0.11075572447511"
"4671","2015","7","14","14","305.333169992987","0.110584682796187"
