"","Year","Month","Day","Hour","soil_temp","soil_mois"
"5410","2023","8","14","9","300.818509604208","0.130883082684019"
"5411","2023","8","14","10","302.295719537145","0.130579399584691"
"5412","2023","8","14","11","303.187549969606","0.130014860489785"
"5413","2023","8","14","12","304.196879723139","0.129399707544991"
"5414","2023","8","14","13","304.882821705614","0.128804021465539"
"5415","2023","8","14","14","305.203563095567","0.128255055862906"
"5416","2023","8","14","15","305.146401263694","0.127799531213913"
"5417","2023","8","14","16","304.720863181974","0.12743744751856"
"5418","2023","8","14","17","303.923243916859","0.127188271642188"
"5419","2023","8","14","18","302.702203674908","0.127063683704002"
"5420","2023","8","14","19","301.453111793241","0.127036430092524"
"5421","2023","8","14","20","300.573454713864","0.127052003584797"
"5422","2023","8","14","21","299.679507176519","0.127075363823207"
"5423","2023","8","14","22","299.182516804958","0.124723766489944"
"5424","2023","8","14","23","298.330911365296","0.124770486966764"
"5425","2023","8","15","0","297.883143682292","0.124813314070515"
"5426","2023","8","15","1","297.493596383603","0.124860034547335"
"5427","2023","8","15","2","297.011425746231","0.124910648397223"
"5428","2023","8","15","3","296.66686692633","0.124953475500975"
"5429","2023","8","15","4","296.488500839838","0.12498851585859"
"5430","2023","8","15","5","296.273085417873","0.125035236335409"
"5431","2023","8","15","6","296.006859478687","0.125066383319956"
"5432","2023","8","15","7","297.403090149804","0.125050809827683"
"5433","2023","8","15","8","299.13805760239","0.124945688754838"
"5434","2023","8","15","9","300.857146768345","0.124677046013124"
"5435","2023","8","15","10","303.053643085682","0.125576415191905"
"5436","2023","8","15","11","304.256158659896","0.125249371854167"
"5437","2023","8","15","12","305.415802860206","0.124887288158813"
"5438","2023","8","15","13","306.160494503217","0.124540777955733"
"5439","2023","8","15","14","306.458477015665","0.1242254147372"
"5440","2023","8","15","15","306.32404085552","0.123952878622418"
"5441","2023","8","15","16","305.755598194117","0.123734849730592"
"5442","2023","8","15","17","304.781729947394","0.123614155165474"
"5443","2023","8","15","18","303.399260458024","0.123555754569449"
"5444","2023","8","15","19","301.895057437814","0.123579114807859"
"5445","2023","8","15","20","300.381327445625","0.123618048538543"
"5446","2023","8","15","21","299.407988475123","0.123668662388431"
"5447","2023","8","15","22","298.558500140346","0.119981638092736"
"5448","2023","8","15","23","297.956183800796","0.120028358569556"
"5449","2023","8","16","0","297.28453227629","0.120082865792512"
"5450","2023","8","16","1","296.817181373107","0.1201334796424"
"5451","2023","8","16","2","296.514435374669","0.12018020011922"
"5452","2023","8","16","3","296.30219561003","0.120234707342176"
"5453","2023","8","16","4","296.038086775729","0.12027364107286"
"5454","2023","8","16","5","295.815261486669","0.120324254922748"
"5455","2023","8","16","6","295.839608192837","0.120363188653431"
"5456","2023","8","16","7","296.947383323484","0.120370975399567"
"5457","2023","8","16","8","298.676528737639","0.120289214565133"
"5458","2023","8","16","9","300.466011640992","0.120121799523195"
"5459","2023","8","16","10","302.104650821348","0.123544074450245"
"5460","2023","8","16","11","303.694596589367","0.123314365439214"
"5461","2023","8","16","12","305.057482858559","0.123065189562842"
"5462","2023","8","16","13","305.784179110054","0.122839373924879"
"5463","2023","8","16","14","305.92920079462","0.122636918525327"
"5464","2023","8","16","15","305.833931074832","0.122438356498843"
"5465","2023","8","16","16","305.375577867407","0.122286514949179"
"5466","2023","8","16","17","304.476866844072","0.122196967368607"
"5467","2023","8","16","18","303.122448994418","0.122185287249402"
"5468","2023","8","16","19","301.62989005107","0.122220327607017"
"5469","2023","8","16","20","300.418906057319","0.122278728203042"
"5470","2023","8","16","21","299.547188121258","0.12232934205293"
"5471","2023","8","16","22","298.572790598314","0.123333832304556"
"5472","2023","8","16","23","297.99852589848","0.123384446154444"
"5473","2023","8","17","0","297.589395379612","0.123435060004332"
"5474","2023","8","17","1","297.252246426806","0.123481780481151"
"5475","2023","8","17","2","297.104578361135","0.123540181077176"
"5476","2023","8","17","3","296.799715257813","0.123590794927064"
"5477","2023","8","17","4","296.73778993995","0.123629728657747"
"5478","2023","8","17","5","296.756843883908","0.123680342507636"
"5479","2023","8","17","6","296.695977118488","0.123781570207412"
"5480","2023","8","17","7","297.628032543748","0.123820503938095"
"5481","2023","8","17","8","298.805672135574","0.123781570207412"
"5482","2023","8","17","9","300.356451463236","0.123629728657747"
"5483","2023","8","17","10","301.617187421765","0.128040920344149"
"5484","2023","8","17","11","302.930851002399","0.127659369783454"
"5485","2023","8","17","12","304.141834996151","0.127234992119008"
"5486","2023","8","17","13","304.992911159591","0.126818401200698"
"5487","2023","8","17","14","305.399395297354","0.126448530759208"
"5488","2023","8","17","15","305.388809772933","0.126129274167606"
"5489","2023","8","17","16","304.995028264475","0.125891778410439"
"5490","2023","8","17","17","304.159830387666","0.125755510353048"
"5491","2023","8","17","18","302.912326334663","0.125708789876228"
"5492","2023","8","17","19","301.44728975481","0.125732150114638"
"5493","2023","8","17","20","300.121452821092","0.125763297099184"
"5494","2023","8","17","21","299.12800135419","0.125806124202936"
"5495","2023","8","17","22","298.357904452569","0.12413197378356"
"5496","2023","8","17","23","297.810103563788","0.124163120768107"
"5497","2023","8","18","0","297.326345097752","0.124198161125722"
"5498","2023","8","18","1","296.845233012822","0.124244881602541"
"5499","2023","8","18","2","296.546721224153","0.124279921960156"
"5500","2023","8","18","3","296.400640987145","0.124322749063908"
"5501","2023","8","18","4","296.111656170454","0.124377256286864"
"5502","2023","8","18","5","295.93223153152","0.124423976763684"
"5503","2023","8","18","6","295.921116730878","0.12445512374823"
"5504","2023","8","18","7","297.361806604563","0.124408403271411"
"5505","2023","8","18","8","298.803025754468","0.124229308110268"
"5506","2023","8","18","9","300.268062334321","0.12390226477253"
"5507","2023","8","18","10","301.7463308197","0.124649792401646"
"5508","2023","8","18","11","303.085928935165","0.124237094856405"
"5509","2023","8","18","12","304.181001436508","0.123777676834343"
"5510","2023","8","18","13","305.147989092357","0.123326045558419"
"5511","2023","8","18","14","305.694731428697","0.122921134759314"
"5512","2023","8","18","15","305.663504131655","0.122586304675439"
"5513","2023","8","18","16","305.158045340557","0.122356595664408"
"5514","2023","8","18","17","304.251924450128","0.122208647487812"
"5515","2023","8","18","18","302.999127634914","0.122165820384061"
"5516","2023","8","18","19","301.655824585902","0.122196967368607"
"5517","2023","8","18","20","300.496709661813","0.122228114353154"
"5518","2023","8","18","21","299.411164132449","0.122278728203042"
"5519","2023","8","18","22","298.763859314111","0.121340425293578"
"5520","2023","8","18","23","298.007523594238","0.121394932516534"
"5521","2023","8","19","0","297.371862852762","0.121445546366422"
"5522","2023","8","19","1","297.334284241068","0.121492266843242"
"5523","2023","8","19","2","297.215726367554","0.121546774066199"
"5524","2023","8","19","3","296.898689911148","0.121616854781428"
"5525","2023","8","19","4","296.745729083266","0.121675255377453"
"5526","2023","8","19","5","296.700211328256","0.121799843315639"
"5527","2023","8","19","6","296.788600457171","0.122033445699738"
"5528","2023","8","19","7","297.773583504536","0.122154140264856"
"5529","2023","8","19","8","299.000975061139","0.122193073995539"
"5530","2023","8","19","9","300.412025466446","0.122146353518719"
"5531","2023","8","19","10","301.461050936557","0.122547370944756"
"5532","2023","8","19","11","302.302070851798","0.123088549801252"
"5533","2023","8","19","12","303.223540752637","0.122983428728407"
"5534","2023","8","19","13","304.381067848063","0.122555157690892"
"5535","2023","8","19","14","305.398336744912","0.122099633041899"
"5536","2023","8","19","15","305.69631925736","0.121698615615863"
"5537","2023","8","19","16","305.377694972291","0.121410506008808"
"5538","2023","8","19","17","304.517621113093","0.121235304220733"
"5539","2023","8","19","18","303.300285804689","0.121169116878572"
"5540","2023","8","19","19","301.934223878171","0.121176903624709"
"5541","2023","8","19","20","300.719534950873","0.121204157236187"
"5542","2023","8","19","21","299.729259141297","0.121239197593802"
"5543","2023","8","19","22","299.070310246096","0.120768099452536"
"5544","2023","8","19","23","298.613544867334","0.120814819929355"
"5545","2023","8","20","0","298.093795618268","0.120861540406175"
"5546","2023","8","20","1","297.693133518937","0.120912154256063"
"5547","2023","8","20","2","297.363923709447","0.120958874732883"
"5548","2023","8","20","3","296.970142200989","0.121005595209703"
"5549","2023","8","20","4","296.684862317846","0.121056209059591"
"5550","2023","8","20","5","296.552543262585","0.121095142790274"
"5551","2023","8","20","6","296.55518964369","0.121141863267094"
"5552","2023","8","20","7","297.805869354019","0.121153543386299"
"5553","2023","8","20","8","299.884337074064","0.121048422313454"
"5554","2023","8","20","9","301.956982755676","0.120807033183219"
"5555","2023","8","20","10","303.796217623808","0.124599178551758"
"5556","2023","8","20","11","305.516894618426","0.124209841244926"
"5557","2023","8","20","12","306.750108213461","0.123816610565027"
"5558","2023","8","20","13","307.653582722785","0.123427273258195"
"5559","2023","8","20","14","308.124638559515","0.123084656428183"
"5560","2023","8","20","15","308.164334276093","0.122800440194196"
"5561","2023","8","20","16","307.718683697973","0.122582411302371"
"5562","2023","8","20","17","306.824206884407","0.122457823364185"
"5563","2023","8","20","18","305.41262720288","0.122426676379638"
"5564","2023","8","20","19","303.552221285906","0.122461716737253"
"5565","2023","8","20","20","302.091948192043","0.122496757094868"
"5566","2023","8","20","21","301.036042131058","0.122539584198619"
"5567","2023","8","20","22","300.117218611323","0.122115206534173"
"5568","2023","8","20","23","299.513843719332","0.122134673399514"
"5569","2023","8","21","0","299.157640822569","0.122165820384061"
"5570","2023","8","21","1","298.77338628609","0.122200860741676"
"5571","2023","8","21","2","298.334616298843","0.122235901099291"
"5572","2023","8","21","3","298.073683121868","0.1222592613377"
"5573","2023","8","21","4","297.865148290776","0.122298195068384"
"5574","2023","8","21","5","297.562402292339","0.122317661933725"
"5575","2023","8","21","6","297.759293046567","0.122325448679862"
"5576","2023","8","21","7","298.901471131583","0.122251474591564"
"5577","2023","8","21","8","301.071503637868","0.122037339072806"
"5578","2023","8","21","9","303.102865774239","0.12168304212359"
"5579","2023","8","21","10","304.943159194813","0.123310472066146"
"5580","2023","8","21","11","306.360560914772","0.122812120313401"
"5581","2023","8","21","12","307.546139649913","0.122294301695315"
"5582","2023","8","21","13","308.400920746901","0.121823203554049"
"5583","2023","8","21","14","308.833339419495","0.121406612635739"
"5584","2023","8","21","15","308.716369374644","0.121075675924933"
"5585","2023","8","21","16","308.130989874168","0.120818713302424"
"5586","2023","8","21","17","307.174058466518","0.120670765125828"
"5587","2023","8","21","18","305.701082743349","0.120616257902871"
"5588","2023","8","21","19","303.850203798355","0.120627938022076"
"5589","2023","8","21","20","302.248084677251","0.120659085006623"
"5590","2023","8","21","21","301.117550669099","0.120690231991169"
"5591","2023","8","21","22","300.371800473646","0.12027364107286"
"5592","2023","8","21","23","299.517019376658","0.120300894684338"
"5593","2023","8","22","0","299.106301029127","0.120328148295816"
"5594","2023","8","22","1","298.514570213999","0.120363188653431"
"5595","2023","8","22","2","298.059921940121","0.120398229011046"
"5596","2023","8","22","3","297.820159811988","0.120441056114797"
"5597","2023","8","22","4","297.461310534119","0.120476096472412"
"5598","2023","8","22","5","297.242190178606","0.120515030203095"
"5599","2023","8","22","6","297.395151006488","0.120534497068437"
"5600","2023","8","22","7","298.870773110762","0.120487776591617"
"5601","2023","8","22","8","301.028102987742","0.120343721788089"
"5602","2023","8","22","9","303.260060811889","0.120075079046375"
"5603","2023","8","22","10","304.802900996236","0.12279265344806"
"5604","2023","8","22","11","306.489175036486","0.122418889633501"
"5605","2023","8","22","12","307.635058055048","0.12207627280349"
"5606","2023","8","22","13","308.631685179276","0.121686935496658"
"5607","2023","8","22","14","309.14984659968","0.121340425293578"
"5608","2023","8","22","15","309.166254162532","0.121044528940386"
"5609","2023","8","22","16","308.611043406656","0.120834286794697"
"5610","2023","8","22","17","307.439225853262","0.120713592229579"
"5611","2023","8","22","18","306.002770189345","0.120674658498896"
"5612","2023","8","22","19","304.053975143457","0.120698018737306"
"5613","2023","8","22","20","302.735018800613","0.120717485602648"
"5614","2023","8","22","21","301.956982755676","0.120748632587194"
"5615","2023","8","22","22","301.18900295894","0.117505452821287"
"5616","2023","8","22","23","300.730120475294","0.117509346194356"
"5617","2023","8","23","0","300.192905110933","0.117524919686629"
"5618","2023","8","23","1","299.771601238981","0.117540493178902"
"5619","2023","8","23","2","299.303721059577","0.117571640163449"
"5620","2023","8","23","3","298.836370156394","0.117587213655722"
"5621","2023","8","23","4","298.602430066692","0.117622254013337"
"5622","2023","8","23","5","298.435178780842","0.117653400997883"
"5623","2023","8","23","6","298.411361350895","0.117665081117088"
"5624","2023","8","23","7","299.596410809815","0.117610573894132"
"5625","2023","8","23","8","301.684934778059","0.117435372106058"
"5626","2023","8","23","9","303.998930416468","0.117120008887524"
"5627","2023","8","23","10","305.475081796963","0.120324254922748"
"5628","2023","8","23","11","307.236513060601","0.12006339892717"
"5629","2023","8","23","12","308.574523347403","0.119825903170003"
"5630","2023","8","23","13","309.527220545285","0.119545580309085"
"5631","2023","8","23","14","310.023681640625","0.119308084551917"
"5632","2023","8","23","15","309.9299997495","0.119101735779297"
"5633","2023","8","23","16","308.99794432424","0.119004401452589"
"5634","2023","8","23","17","307.870585973413","0.118949894229632"
"5635","2023","8","23","18","306.480706616949","0.118957680975769"
"5636","2023","8","23","19","304.810310863331","0.119004401452589"
"5637","2023","8","23","20","303.409845982445","0.119035548437135"
"5638","2023","8","23","21","302.367171826986","0.119066695421682"
"5639","2023","8","23","22","301.079972057405","0.112467428070887"
"5640","2023","8","23","23","300.227837341522","0.112494681682365"
"5641","2023","8","24","0","299.639811459941","0.11252972203998"
"5642","2023","8","24","1","299.293664811377","0.11255308227839"
"5643","2023","8","24","2","298.797203716037","0.112595909382141"
"5644","2023","8","24","3","298.496574822483","0.112627056366688"
"5645","2023","8","24","4","297.972062087428","0.112658203351234"
"5646","2023","8","24","5","297.733887787957","0.112693243708849"
"5647","2023","8","24","6","297.997467346038","0.112704923828054"
"5648","2023","8","24","7","299.633460145288","0.112681563589644"
"5649","2023","8","24","8","301.71086931289","0.11255308227839"
"5650","2023","8","24","9","303.511996293107","0.112315586521223"
"5651","2023","8","24","10","305.123642386189","0.112650416605098"
"5652","2023","8","24","11","306.791391758702","0.11243628108634"
"5653","2023","8","24","12","308.14210467481","0.112218252194515"
"5654","2023","8","24","13","308.895794013578","0.112011903421894"
"5655","2023","8","24","14","309.115972921533","0.111821128141547"
"5656","2023","8","24","15","308.969892684524","0.111680966711087"
"5657","2023","8","24","16","308.053186269674","0.111575845638243"
"5658","2023","8","24","17","307.069261774751","0.111501871549945"
"5659","2023","8","24","18","305.715902477539","0.111494084803808"
"5660","2023","8","24","19","304.341901407706","0.111529125161423"
"5661","2023","8","24","20","303.315634815099","0.111552485399833"
"5662","2023","8","24","21","302.37934518007","0.111591419130516"
"5663","2023","8","24","22","301.362076283222","0.110536315029002"
"5664","2023","8","24","23","300.828565852408","0.110579142132754"
"5665","2023","8","25","0","300.521056367981","0.110621969236505"
"5666","2023","8","25","1","299.908683780232","0.110672583086394"
"5667","2023","8","25","2","299.377290454302","0.110715410190145"
"5668","2023","8","25","3","298.975569802529","0.110758237293896"
"5669","2023","8","25","4","298.70246327247","0.11079717102458"
"5670","2023","8","25","5","298.534682710398","0.110839998128331"
"5671","2023","8","25","6","298.380663330074","0.110878931859014"
"5672","2023","8","25","7","299.777952553633","0.110894505351288"
"5673","2023","8","25","8","301.619833802871","0.110855571620604"
"5674","2023","8","25","9","303.161086158554","0.110769917413101"
"5675","2023","8","25","10","304.808723034667","0.113760027929568"
"5676","2023","8","25","11","306.018119199756","0.113580932768425"
"5677","2023","8","25","12","307.072437432077","0.113397944234214"
"5678","2023","8","25","13","307.787489606709","0.113191595461594"
"5679","2023","8","25","14","307.923513595518","0.113028073792724"
"5680","2023","8","25","15","307.753086652341","0.112880125616128"
"5681","2023","8","25","16","307.158180179887","0.112778897916352"
"5682","2023","8","25","17","306.136147797049","0.112716603947259"
"5683","2023","8","25","18","304.754736860121","0.112708817201123"
"5684","2023","8","25","19","303.431017031287","0.112751644304874"
"5685","2023","8","25","20","302.540774427489","0.112782791289421"
"5686","2023","8","25","21","301.82731008152","0.112825618393172"
"5687","2023","8","25","22","300.903193799575","0.109847187995911"
"5688","2023","8","25","23","300.327870547299","0.109886121726594"
"5689","2023","8","26","0","299.863166025222","0.109928948830345"
"5690","2023","8","26","1","299.48261642229","0.109983456053302"
"5691","2023","8","26","2","299.205804958684","0.110073003633873"
"5692","2023","8","26","3","298.963396449445","0.110185911452854"
"5693","2023","8","26","4","298.813611278889","0.110298819271835"
"5694","2023","8","26","5","298.597666580703","0.110376686733202"
"5695","2023","8","26","6","298.389661025832","0.1104506608215"
"5696","2023","8","26","7","299.083012875401","0.110466234313773"
"5697","2023","8","26","8","300.494592556929","0.110435087329226"
"5698","2023","8","26","9","301.672761424975","0.110361113240928"
"5699","2023","8","26","10","303.695125865588","0.114141578490263"
"5700","2023","8","26","11","304.368894494979","0.114059817655828"
"5701","2023","8","26","12","305.036311809717","0.113907976106164"
"5702","2023","8","26","13","305.461320615216","0.113806748406387"
"5703","2023","8","26","14","305.723312344633","0.113666586975928"
"5704","2023","8","26","15","305.441737395037","0.113608186379903"
"5705","2023","8","26","16","304.22757774396","0.114094858013443"
"5706","2023","8","26","17","303.216660161764","0.115492578944968"
"5707","2023","8","26","18","302.00938110156","0.115990930697712"
"5708","2023","8","26","19","300.544873797928","0.116247893320221"
"5709","2023","8","26","20","299.771601238981","0.116282933677836"
"5710","2023","8","26","21","299.404283541576","0.116321867408519"
"5711","2023","8","26","22","299.116357277327","0.12269921249442"
"5712","2023","8","26","23","298.642125783271","0.122738146225103"
"5713","2023","8","27","0","298.481755088294","0.123135270278071"
"5714","2023","8","27","1","298.460054763231","0.135126859328483"
"5715","2023","8","27","2","298.528331395746","0.193079717450359"
"5716","2023","8","27","3","298.60613500024","0.276004670432411"
"5717","2023","8","27","4","297.90749038846","0.329655351313798"
"5718","2023","8","27","5","296.860582023233","0.335366929605017"
"5719","2023","8","27","6","296.349301193703","0.348573251052743"
"5720","2023","8","27","7","295.513044764452","0.35611471468607"
"5721","2023","8","27","8","295.003351763585","0.35371250350292"
"5722","2023","8","27","9","294.610099531349","0.348760132960023"
"5723","2023","8","27","10","294.374571612984","0.354997316615464"
"5724","2023","8","27","11","294.908611320018","0.351364799542726"
"5725","2023","8","27","12","295.278575398529","0.350574444809858"
"5726","2023","8","27","13","295.166898115888","0.350955995370552"
"5727","2023","8","27","14","295.073216224763","0.348682265498656"
"5728","2023","8","27","15","294.986944200733","0.34682512654507"
"5729","2023","8","27","16","294.850920211924","0.344111445516454"
"5730","2023","8","27","17","294.684727478516","0.339143501481283"
"5731","2023","8","27","18","294.410562396015","0.334233958042137"
"5732","2023","8","27","19","293.935801625737","0.330305544616207"
"5733","2023","8","27","20","293.626175036426","0.327019537746549"
"5734","2023","8","27","21","293.745262186161","0.324169588660542"
"5735","2023","8","27","22","293.367358964335","0.322479864748893"
"5736","2023","8","27","23","293.029680735308","0.320194454757792"
"5737","2023","8","28","0","292.623196597546","0.318185474254541"
"5738","2023","8","28","1","292.185485162741","0.316390629270048"
"5739","2023","8","28","2","292.162726285236","0.314778772819765"
"5740","2023","8","28","3","291.923493433324","0.313303184426873"
"5741","2023","8","28","4","291.880622059419","0.311932717106826"
"5742","2023","8","28","5","291.675792161875","0.310636223875077"
"5743","2023","8","28","6","291.605398424476","0.309343624016396"
"5744","2023","8","28","7","292.307747969803","0.307735660939182"
"5745","2023","8","28","8","293.907220709801","0.305356809994441"
"5746","2023","8","28","9","295.15737114391","0.302249898285926"
"5747","2023","8","28","10","296.663691269004","0.298956104670131"
"5748","2023","8","28","11","297.531174995297","0.29514449243625"
"5749","2023","8","28","12","298.033458129069","0.29174557774761"
"5750","2023","8","28","13","298.432003123516","0.288202608255443"
"5751","2023","8","28","14","298.886651397394","0.28490492126658"
"5752","2023","8","28","15","298.941696124382","0.281864196900226"
"5753","2023","8","28","16","298.496045546262","0.279407478494119"
"5754","2023","8","28","17","297.879438748745","0.277398497990868"
"5755","2023","8","28","18","297.047945805483","0.276273313174125"
"5756","2023","8","28","19","296.346654812598","0.275673733721604"
"5757","2023","8","28","20","295.787739123174","0.275089727761357"
"5758","2023","8","28","21","295.095975102268","0.274509615174178"
"5759","2023","8","28","22","294.483073238298","0.273127467734926"
"5760","2023","8","28","23","294.132163103745","0.272605755743771"
"5761","2023","8","29","0","293.718269098888","0.272196951571598"
"5762","2023","8","29","1","293.213339584011","0.271850441368518"
"5763","2023","8","29","2","292.570798251662","0.271535078149985"
"5764","2023","8","29","3","292.035699992185","0.271231395050656"
"5765","2023","8","29","4","291.707019458916","0.270912138459054"
"5766","2023","8","29","5","291.495838246719","0.270600668613589"
"5767","2023","8","29","6","291.368282677448","0.270234691545167"
"5768","2023","8","29","7","292.33685816196","0.269494950662187"
"5769","2023","8","29","8","293.637289837068","0.267988215284749"
"5770","2023","8","29","9","295.218767185551","0.265780672755014"
"5771","2023","8","29","10","296.605470884689","0.261451241903048"
"5772","2023","8","29","11","297.644440106601","0.258320969956122"
"5773","2023","8","29","12","298.044572929711","0.255128404040103"
"5774","2023","8","29","13","298.226114673529","0.252449763369102"
"5775","2023","8","29","14","298.31767945977","0.25035123528528"
"5776","2023","8","29","15","298.301271896918","0.248564177046923"
"5777","2023","8","29","16","297.837625927282","0.247228750084491"
"5778","2023","8","29","17","297.151683944808","0.246189219475251"
"5779","2023","8","29","18","296.564716615669","0.245749268318531"
"5780","2023","8","29","19","296.118536761328","0.245745374945463"
"5781","2023","8","29","20","295.730577291301","0.245725908080121"
"5782","2023","8","29","21","295.217708633109","0.245799882168419"
"5783","2023","8","29","22","294.606923874023","0.247563580168366"
"5784","2023","8","29","23","294.269245644996","0.250596517788584"
"5785","2023","8","30","0","293.768021063666","0.254548291452924"
"5786","2023","8","30","1","293.260974443905","0.256596205686858"
"5787","2023","8","30","2","292.910593585573","0.262634827315816"
"5788","2023","8","30","3","292.712644278902","0.271145740843153"
"5789","2023","8","30","4","292.591440024283","0.278527576180679"
"5790","2023","8","30","5","292.55439068881","0.28062999763757"
"5791","2023","8","30","6","292.552273583926","0.280696184979731"
"5792","2023","8","30","7","293.107484339802","0.280314634419036"
"5793","2023","8","30","8","294.18032723986","0.280209513346192"
"5794","2023","8","30","9","294.993295515386","0.278426348480903"
"5795","2023","8","30","10","295.459587866126","0.282148413134213"
"5796","2023","8","30","11","295.347381307265","0.285769250087746"
"5797","2023","8","30","12","295.036696165511","0.290180441774148"
"5798","2023","8","30","13","294.975829400091","0.293182232409819"
"5799","2023","8","30","14","294.900142900482","0.294786302113965"
"5800","2023","8","30","15","295.257933625908","0.293081004710043"
"5801","2023","8","30","16","295.493990820494","0.291313413337027"
"5802","2023","8","30","17","295.545330613936","0.289923479151639"
"5803","2023","8","30","18","295.340500716391","0.289101977434224"
"5804","2023","8","30","19","295.133024437742","0.288436210639542"
"5805","2023","8","30","20","294.723364642653","0.287821057694748"
"5806","2023","8","30","21","294.232725585744","0.287275985465184"
"5807","2023","8","30","22","293.649463190152","0.286902221650626"
"5808","2023","8","30","23","293.363124754567","0.28640776327095"
"5809","2023","8","31","0","293.131301769749","0.285932771756615"
"5810","2023","8","31","1","293.045029745719","0.285473353734554"
"5811","2023","8","31","2","292.577149566315","0.285878264533659"
"5812","2023","8","31","3","292.507814381358","0.286294855451969"
"5813","2023","8","31","4","292.482938398969","0.287057956573359"
"5814","2023","8","31","5","292.584559433409","0.287700363129631"
"5815","2023","8","31","6","292.658128828135","0.289783317721179"
"5816","2023","8","31","7","293.722503308656","0.291297839844754"
"5817","2023","8","31","8","294.614863017338","0.292886336056627"
"5818","2023","8","31","9","295.388664852506","0.293030390860155"
"5819","2023","8","31","10","295.625780599535","0.302833904246173"
"5820","2023","8","31","11","295.372786565875","0.303955195689848"
"5821","2023","8","31","12","295.464351352116","0.303051933137999"
"5822","2023","8","31","13","295.480758914968","0.301611385102722"
"5823","2023","8","31","14","296.17040583099","0.299571257614925"
"5824","2023","8","31","15","296.39323112005","0.297788092749636"
"5825","2023","8","31","16","296.563128787005","0.295642844188994"
"5826","2023","8","31","17","296.376294280976","0.293902506427457"
"5827","2023","8","31","18","295.984629877403","0.292800681849124"
"5828","2023","8","31","19","295.645363819713","0.292134915054442"
"5829","2023","8","31","20","294.745064967715","0.291558695840331"
"5830","2023","8","31","21","294.140102247061","0.290994156745426"
"5831","2023","8","31","22","293.17734880098","0.290503591738818"
"5832","2023","8","31","23","292.842316953058","0.289985773120732"
"5833","2023","9","1","0","292.528985430199","0.289491314741056"
"5834","2023","9","1","1","292.485584780074","0.28902021659979"
"5835","2023","9","1","2","292.278637777645","0.288549118458523"
"5836","2023","9","1","3","292.072220051438","0.288085807063394"
"5837","2023","9","1","4","291.87109508744","0.287649749279743"
"5838","2023","9","1","5","291.549824421266","0.287198118003818"
"5839","2023","9","1","6","291.462493844794","0.286734806608688"
"5840","2023","9","1","7","292.308806522245","0.285936665129684"
"5841","2023","9","1","8","293.922569720211","0.284496117094407"
"5842","2023","9","1","9","295.833256878184","0.282241854087852"
"5843","2023","9","1","10","297.228428996859","0.277188255845179"
"5844","2023","9","1","11","297.786286133841","0.274077450763595"
"5845","2023","9","1","12","298.165247908109","0.271063980008719"
"5846","2023","9","1","13","298.567497836103","0.267914241196451"
"5847","2023","9","1","14","298.907822446235","0.265013678260556"
"5848","2023","9","1","15","298.87447804431","0.262533599616039"
"5849","2023","9","1","16","298.642125783271","0.260579126335745"
"5850","2023","9","1","17","298.130844953741","0.259267059611723"
"5851","2023","9","1","18","297.526940785529","0.258616866309314"
"5852","2023","9","1","19","297.327403650195","0.258340436821464"
"5853","2023","9","1","20","297.050592186588","0.258134088048843"
"5854","2023","9","1","21","296.571067930321","0.25797835312611"
"5855","2023","9","1","22","296.142354191275","0.258375477179078"
"5856","2023","9","1","23","295.905767720467","0.258293716344644"
"5857","2023","9","2","0","295.604080274472","0.258231422375551"
"5858","2023","9","2","1","295.220884290435","0.258169128406458"
"5859","2023","9","2","2","294.596338349602","0.258099047691228"
"5860","2023","9","2","3","294.45872653213","0.258028966975998"
"5861","2023","9","2","4","294.275596959648","0.257962779633837"
"5862","2023","9","2","5","294.01307595401","0.257892698918607"
"5863","2023","9","2","6","293.923628272653","0.257810938084173"
"5864","2023","9","2","7","294.769411673883","0.257518935104049"
"5865","2023","9","2","8","295.807322343353","0.256697433386634"
"5866","2023","9","2","9","296.692801461161","0.255354219678066"
"5867","2023","9","2","10","297.314171744668","0.25427964871121"
"5868","2023","9","2","11","297.501006250697","0.252438083249897"
"5869","2023","9","2","12","297.842389413272","0.250222753974026"
"5870","2023","9","2","13","297.908019664681","0.248365615020439"
"5871","2023","9","2","14","297.752412455694","0.246944533850504"
"5872","2023","9","2","15","297.462898362782","0.245780415303078"
"5873","2023","9","2","16","297.07176323543","0.244822645528272"
"5874","2023","9","2","17","296.579007073637","0.244335973894733"
"5875","2023","9","2","18","296.077253216086","0.244160772106659"
"5876","2023","9","2","19","295.713640452228","0.24425031968723"
"5877","2023","9","2","20","295.463822075895","0.24413351849518"
"5878","2023","9","2","21","295.353203345696","0.244184132345068"
"5879","2023","9","2","22","295.123497465763","0.244012823930063"
"5880","2023","9","2","23","295.104443521805","0.243981676945516"
"5881","2023","9","3","0","294.956775456133","0.243958316707106"
"5882","2023","9","3","1","294.714366946895","0.243907702857218"
"5883","2023","9","3","2","294.578342958086","0.243845408888125"
"5884","2023","9","3","3","294.213671641786","0.243755861307554"
"5885","2023","9","3","4","293.992434181389","0.243658526980846"
"5886","2023","9","3","5","293.74473290994","0.243568979400275"
"5887","2023","9","3","6","293.705037193362","0.24346385832743"
"5888","2023","9","3","7","294.137985142177","0.243144601735828"
"5889","2023","9","3","8","294.723893918874","0.242498301806488"
"5890","2023","9","3","9","295.331503020633","0.241275782663037"
