"","Year","Month","Day","Hour","soil_temp","soil_mois"
"3699","2012","6","3","2","293.328997242146","0.138890362426384"
"3700","2012","6","3","3","292.491851195199","0.138952940331802"
"3701","2012","6","3","4","292.280896550629","0.139028033818304"
"3702","2012","6","3","5","292.180295308936","0.139086439863361"
"3703","2012","6","3","6","292.767991338214","0.139103127304806"
"3704","2012","6","3","7","293.642606214975","0.139028033818304"
"3705","2012","6","3","8","294.726122649741","0.138836128241688"
"3706","2012","6","3","9","295.79886038004","0.138882018705662"
"3707","2012","6","3","10","295.795780750192","0.142795223724476"
"3708","2012","6","3","11","296.068841263359","0.142565771404609"
"3709","2012","6","3","12","296.56979438526","0.142219506994629"
"3710","2012","6","3","13","296.807952426819","0.143541986729132"
"3711","2012","6","3","14","296.824890390981","0.154105137163714"
"3712","2012","6","3","15","295.923585388874","0.170846812793246"
"3713","2012","6","3","16","295.185500768697","0.174981126411204"
"3714","2012","6","3","17","294.516194548453","0.179365751650835"
"3715","2012","6","3","18","293.932604692304","0.179682813038287"
"3716","2012","6","3","19","293.442943546512","0.180396201160054"
"3717","2012","6","3","20","293.355687367493","0.183120425975923"
"3718","2012","6","3","21","292.665337009956","0.187959783994926"
"3719","2012","6","3","22","292.220330496956","0.181727024615279"
"3720","2012","6","3","23","291.913907327105","0.18131401043952"
"3721","2012","6","4","0","291.760439106359","0.181009464633151"
"3722","2012","6","4","1","291.537679214039","0.181047011376402"
"3723","2012","6","4","2","291.368299572412","0.182165069953206"
"3724","2012","6","4","3","291.072141835387","0.184613951985236"
"3725","2012","6","4","4","291.277963763545","0.184814201282574"
"3726","2012","6","4","5","291.163504187537","0.185519245683618"
"3727","2012","6","4","6","291.481732605138","0.186729085188369"
"3728","2012","6","4","7","291.831783864499","0.18755928540025"
"3729","2012","6","4","8","292.57962064586","0.189757855810607"
"3730","2012","6","4","9","293.37057224509","0.189862152319637"
"3731","2012","6","4","10","294.133293904049","0.190884258108133"
"3732","2012","6","4","11","294.253399468112","0.189891355342166"
"3733","2012","6","4","12","294.854953831705","0.188777468625723"
"3734","2012","6","4","13","295.710064386097","0.188310220265267"
"3735","2012","6","4","14","296.195106087117","0.187434129589413"
"3736","2012","6","4","15","296.332662886983","0.186912647044262"
"3737","2012","6","4","16","295.886116559059","0.187517566796638"
"3738","2012","6","4","17","295.060262488222","0.187075349598349"
"3739","2012","6","4","18","294.231842059177","0.186779147512704"
"3740","2012","6","4","19","293.691880292539","0.186603929377533"
"3741","2012","6","4","20","293.50145651362","0.186407851940556"
"3742","2012","6","4","21","292.974839809655","0.186311899152248"
"3743","2012","6","4","22","292.667903368162","0.186240977526108"
"3744","2012","6","4","23","292.568841941393","0.186036556368408"
"3745","2012","6","5","0","292.24958698051","0.18600735334588"
"3746","2012","6","5","1","291.945730168865","0.186086618692743"
"3747","2012","6","5","2","291.558723351332","0.18604072822877"
"3748","2012","6","5","3","290.903275465402","0.185919744278294"
"3749","2012","6","5","4","290.618409704486","0.185807104048542"
"3750","2012","6","5","5","290.712338414842","0.185711151260234"
"3751","2012","6","5","6","291.287202653088","0.185615198471926"
"3752","2012","6","5","7","292.272170932727","0.185298137084474"
"3753","2012","6","5","8","294.063488960834","0.184759967097878"
"3754","2012","6","5","9","295.026899831538","0.184067438277918"
"3755","2012","6","5","10","295.82657704867","0.181614384385527"
"3756","2012","6","5","11","296.549263519608","0.180162576979826"
"3757","2012","6","5","12","297.427471297858","0.178618988646179"
"3758","2012","6","5","13","298.394988341692","0.176987791244946"
"3759","2012","6","5","14","298.890808747179","0.175423343609492"
"3760","2012","6","5","15","299.084825427588","0.174029942248849"
"3761","2012","6","5","16","298.817924174116","0.172874336928794"
"3762","2012","6","5","17","298.175308079219","0.172031621135829"
"3763","2012","6","5","18","297.226268814471","0.17148093556815"
"3764","2012","6","5","19","296.218716582616","0.1712389676672"
"3765","2012","6","5","20","295.69569278014","0.17117221790142"
"3766","2012","6","5","21","294.774883455664","0.171151358599614"
"3767","2012","6","5","22","293.516854662858","0.170375392572429"
"3768","2012","6","5","23","292.790575290431","0.170358705130985"
"3769","2012","6","6","0","292.216224323826","0.170350361410262"
"3770","2012","6","6","1","291.810739727206","0.170346189549901"
"3771","2012","6","6","2","291.806633554075","0.170346189549901"
"3772","2012","6","6","3","291.340582903783","0.170350361410262"
"3773","2012","6","6","4","291.203026103917","0.170362876991346"
"3774","2012","6","6","5","291.098318689093","0.170346189549901"
"3775","2012","6","6","6","291.753766575022","0.170246064901232"
"3776","2012","6","6","7","292.668929911445","0.169954034675947"
"3777","2012","6","6","8","293.90283493711","0.169374146085739"
"3778","2012","6","6","9","295.008935324092","0.168518914711691"
"3779","2012","6","6","10","297.240640420427","0.170112565369673"
"3780","2012","6","6","11","298.444262419256","0.168856835400949"
"3781","2012","6","6","12","299.51494706299","0.167596933571864"
"3782","2012","6","6","13","300.245845880189","0.166441328251809"
"3783","2012","6","6","14","300.46911904415","0.165536034553427"
"3784","2012","6","6","15","299.977404811793","0.164701662481185"
"3785","2012","6","6","16","299.230594573714","0.163992446219779"
"3786","2012","6","6","17","298.573606872861","0.163525197859324"
"3787","2012","6","6","18","297.606603100668","0.163228995773678"
"3788","2012","6","6","19","296.587245621064","0.163116355543926"
"3789","2012","6","6","20","295.93795699483","0.163153902287176"
"3790","2012","6","6","21","294.855980374988","0.163212308332233"
"3791","2012","6","6","22","294.226709342764","0.163078808800675"
"3792","2012","6","6","23","293.758092334265","0.163112183683564"
"3793","2012","6","7","0","293.314112364548","0.163145558566454"
"3794","2012","6","7","1","292.685867875608","0.163187277170066"
"3795","2012","6","7","2","292.305533589411","0.163237339494401"
"3796","2012","6","7","3","291.88413757191","0.16327071437729"
"3797","2012","6","7","4","291.649059160199","0.16330408926018"
"3798","2012","6","7","5","291.426299267878","0.16333746414307"
"3799","2012","6","7","6","292.138720305991","0.163299917399819"
"3800","2012","6","7","7","293.171936119911","0.163066293219591"
"3801","2012","6","7","8","294.745113700469","0.162619904160942"
"3802","2012","6","7","9","295.938470266471","0.161935719061703"
"3803","2012","6","7","10","297.462887041107","0.16199412510676"
"3804","2012","6","7","11","298.23536086125","0.160972019318264"
"3805","2012","6","7","12","298.90312726657","0.159766351673875"
"3806","2012","6","7","13","299.679193988203","0.158589887052014"
"3807","2012","6","7","14","300.095970560932","0.157430109871597"
"3808","2012","6","7","15","300.172448035484","0.15643720710563"
"3809","2012","6","7","16","299.87269739697","0.155627866195555"
"3810","2012","6","7","17","299.361478842244","0.155027118303541"
"3811","2012","6","7","18","298.560261810188","0.154647479010671"
"3812","2012","6","7","19","297.510621303747","0.15450563575839"
"3813","2012","6","7","20","296.678607973213","0.15450563575839"
"3814","2012","6","7","21","295.275836577564","0.154543182501641"
"3815","2012","6","7","22","294.309346077012","0.155269086204491"
"3816","2012","6","7","23","293.86741919386","0.155331664109909"
"3817","2012","6","8","0","293.706251898495","0.155377554573883"
"3818","2012","6","8","1","293.266378101908","0.155423445037856"
"3819","2012","6","8","2","293.091865743869","0.155469335501829"
"3820","2012","6","8","3","292.653018490565","0.155511054105441"
"3821","2012","6","8","4","292.533426198144","0.155544428988331"
"3822","2012","6","8","5","292.544204902611","0.155577803871221"
"3823","2012","6","8","6","293.06055617375","0.155523569686525"
"3824","2012","6","8","7","293.777083384993","0.155285773645936"
"3825","2012","6","8","8","295.272756947716","0.15485190016837"
"3826","2012","6","8","9","296.110929537945","0.154251152276356"
"3827","2012","6","8","10","296.87211138198","0.155536085267609"
"3828","2012","6","8","11","297.223702456265","0.155131414812571"
"3829","2012","6","8","12","297.68667347671","0.154789322262952"
"3830","2012","6","8","13","297.921751888421","0.154972884118845"
"3831","2012","6","8","14","297.787274718403","0.1549561966774"
"3832","2012","6","8","15","297.257065112949","0.154664166452116"
"3833","2012","6","8","16","296.76073143582","0.154338761343942"
"3834","2012","6","8","17","296.272610104952","0.153992496933961"
"3835","2012","6","8","18","295.637179813033","0.153725497870844"
"3836","2012","6","8","19","294.878564327204","0.153562795316757"
"3837","2012","6","8","20","294.482318620128","0.153429295785198"
"3838","2012","6","8","21","293.83149017897","0.153299968114"
"3839","2012","6","8","22","293.522500650913","0.153963293911433"
"3840","2012","6","8","23","293.032326233479","0.153904887866376"
"3841","2012","6","9","0","292.539072186198","0.153900716006015"
"3842","2012","6","9","1","292.100738204535","0.153863169262764"
"3843","2012","6","9","2","291.516635076746","0.153821450659152"
"3844","2012","6","9","3","290.896089662424","0.153788075776262"
"3845","2012","6","9","4","290.649206002963","0.153763044614095"
"3846","2012","6","9","5","290.486498892674","0.153742185312289"
"3847","2012","6","9","6","291.234335674035","0.15364206066362"
"3848","2012","6","9","7","292.385603965452","0.153466842528449"
"3849","2012","6","9","8","294.313965521784","0.153078859514856"
"3850","2012","6","9","9","295.545304189242","0.152511486505732"
"3851","2012","6","9","10","296.336255788472","0.156695862448025"
"3852","2012","6","9","11","296.90393422374","0.155807256191087"
"3853","2012","6","9","12","296.95166848638","0.15498957156029"
"3854","2012","6","9","13","297.247826223406","0.154301214600691"
"3855","2012","6","9","14","297.009668181846","0.15371298228976"
"3856","2012","6","9","15","296.603157041944","0.153204015325693"
"3857","2012","6","9","16","296.495883268914","0.153108062537385"
"3858","2012","6","9","17","296.019053914154","0.153003766028355"
"3859","2012","6","9","18","295.381057264029","0.152770141848127"
"3860","2012","6","9","19","294.652211533395","0.152674189059819"
"3861","2012","6","9","20","294.413540220194","0.152653329758013"
"3862","2012","6","9","21","293.739614555179","0.152682532780542"
"3863","2012","6","9","22","292.911194126134","0.152344612091284"
"3864","2012","6","9","23","292.58731972048","0.152457252321036"
"3865","2012","6","10","0","292.064809189645","0.152515658366093"
"3866","2012","6","10","1","291.685501446731","0.152536517667899"
"3867","2012","6","10","2","291.732209166088","0.152557376969705"
"3868","2012","6","10","3","291.330317470957","0.152569892550789"
"3869","2012","6","10","4","291.149132581581","0.152599095573317"
"3870","2012","6","10","5","291.379591548521","0.152603267433679"
"3871","2012","6","10","6","291.841022754042","0.152532345807538"
"3872","2012","6","10","7","292.471320329548","0.152336268370561"
"3873","2012","6","10","8","294.245700393492","0.151927426055163"
"3874","2012","6","10","9","295.517074248971","0.151314162582065"
"3875","2012","6","10","10","295.437003872929","0.153216530906776"
"3876","2012","6","10","11","295.877904212799","0.153158124861719"
"3877","2012","6","10","12","296.863385764078","0.152836891613906"
"3878","2012","6","10","13","297.761097864697","0.151885707451551"
"3879","2012","6","10","14","298.208157464262","0.150947038870278"
"3880","2012","6","10","15","298.324156855194","0.150166900982732"
"3881","2012","6","10","16","298.197892031436","0.149557809369996"
"3882","2012","6","10","17","297.415666050108","0.14915731077532"
"3883","2012","6","10","18","296.572874015107","0.148898655432925"
"3884","2012","6","10","19","295.70749802789","0.148852764968952"
"3885","2012","6","10","20","295.210137807479","0.148940374036537"
"3886","2012","6","10","21","294.414566763477","0.149044670545567"
"3887","2012","6","10","22","294.095825074235","0.15157281792446"
"3888","2012","6","10","23","293.740641098461","0.152357127672367"
"3889","2012","6","11","0","293.343882119743","0.152644986037291"
"3890","2012","6","11","1","293.183228096019","0.153053828352689"
"3891","2012","6","11","2","293.003069749926","0.153687951127593"
"3892","2012","6","11","3","292.871672209755","0.154155199488048"
"3893","2012","6","11","4","292.900928693309","0.154451401573694"
"3894","2012","6","11","5","292.722310162139","0.154726744357534"
"3895","2012","6","11","6","292.907601224645","0.155894865258673"
"3896","2012","6","11","7","293.261758657137","0.157738827538327"
"3897","2012","6","11","8","294.225682799482","0.159582789817981"
"3898","2012","6","11","9","294.436637444053","0.161351658611134"
"3899","2012","6","11","10","294.705078512448","0.16202749998965"
"3900","2012","6","11","11","294.398142070956","0.162248608588794"
"3901","2012","6","11","12","294.581380046897","0.162653279043831"
"3902","2012","6","11","13","294.752812775088","0.162256952309516"
"3903","2012","6","11","14","294.673768942329","0.161910687899536"
"3904","2012","6","11","15","294.828776977999","0.161251533962465"
"3905","2012","6","11","16","295.05564304345","0.160629926768645"
"3906","2012","6","11","17","294.675308757253","0.160112616083855"
"3907","2012","6","11","18","294.235434960666","0.160033350736992"
"3908","2012","6","11","19","293.474766388272","0.159753836092791"
"3909","2012","6","11","20","292.631461081631","0.165089645494777"
"3910","2012","6","11","21","291.945216897224","0.179082065146273"
"3911","2012","6","11","22","291.353927966456","0.173879755275845"
"3912","2012","6","11","23","291.020301399617","0.176591464510631"
"3913","2012","6","12","0","290.837576695317","0.178260208655115"
"3914","2012","6","12","1","290.644586558192","0.177763757272131"
"3915","2012","6","12","2","290.679489029799","0.177709523087435"
"3916","2012","6","12","3","290.1549254124","0.178160084006446"
"3917","2012","6","12","4","290.091793000521","0.17821014633078"
"3918","2012","6","12","5","290.169297018356","0.178231005632586"
"3919","2012","6","12","6","290.776497370003","0.178397880047034"
"3920","2012","6","12","7","291.185574868113","0.17855641074076"
"3921","2012","6","12","8","292.418453350495","0.178160084006446"
"3922","2012","6","12","9","292.797761093409","0.178322786560533"
"3923","2012","6","12","10","294.297540829263","0.176328637307875"
"3924","2012","6","12","11","294.275983420328","0.175786295460918"
"3925","2012","6","12","12","295.218350153739","0.175369109424797"
"3926","2012","6","12","13","295.47703906095","0.175156344546375"
"3927","2012","6","12","14","295.816824887485","0.180926027425927"
"3928","2012","6","12","15","295.541198016112","0.179995702565378"
"3929","2012","6","12","16","295.079766810591","0.18035031069608"
"3930","2012","6","12","17","294.600884369266","0.179478391880588"
"3931","2012","6","12","18","293.74012782682","0.178573098182205"
"3932","2012","6","12","19","293.027193517066","0.177972350290191"
"3933","2012","6","12","20","292.595018795099","0.177596882857682"
"3934","2012","6","12","21","291.67728910047","0.177792960294659"
"3935","2012","6","12","22","291.181981966624","0.177801304015382"
"3936","2012","6","12","23","290.84270941173","0.177822163317188"
"3937","2012","6","13","0","290.547064946346","0.177646945182017"
"3938","2012","6","13","1","289.850042057472","0.177467555186485"
"3939","2012","6","13","2","289.378345419126","0.177309024492759"
"3940","2012","6","13","3","289.041125950797","0.177154665659394"
"3941","2012","6","13","4","288.807074082368","0.177021166127835"
"3942","2012","6","13","5","288.942064524028","0.176904354037722"
"3943","2012","6","13","6","289.639600684543","0.176729135902551"
"3944","2012","6","13","7","290.861187190817","0.176570605208825"
"3945","2012","6","13","8","292.48004594745","0.176261887542095"
"3946","2012","6","13","9","293.869985552067","0.176107528708731"
"3947","2012","6","13","10","294.26469144422","0.178130880983917"
"3948","2012","6","13","11","294.503876029062","0.177334055654926"
"3949","2012","6","13","12","294.462301026117","0.177213071704451"
"3950","2012","6","13","13","294.829803521282","0.176474652420517"
"3951","2012","6","13","14","294.834422966053","0.176470480560156"
"3952","2012","6","13","15","294.615769246863","0.176341152888958"
"3953","2012","6","13","16","294.289328483002","0.175994888478978"
"3954","2012","6","13","17","293.905914566957","0.175740404996944"
"3955","2012","6","13","18","293.312572549624","0.175556843141051"
"3956","2012","6","13","19","292.759265720312","0.175344078262629"
"3957","2012","6","13","20","292.635567254761","0.175164688267097"
"3958","2012","6","13","21","291.914420598747","0.175022845014816"
"3959","2012","6","13","22","291.372405745543","0.175302359659017"
"3960","2012","6","13","23","290.964354790716","0.175214750591432"
"3961","2012","6","14","0","290.622002605975","0.17513965710493"
"3962","2012","6","14","1","290.422853209154","0.175060391758067"
"3963","2012","6","14","2","289.988625400621","0.174989470131927"
"3964","2012","6","14","3","289.632928153206","0.174939407807592"
"3965","2012","6","14","4","289.246434607314","0.174876829902174"
"3966","2012","6","14","5","289.258239855063","0.174822595717478"
"3967","2012","6","14","6","290.047138367728","0.174676580604836"
"3968","2012","6","14","7","291.07316837867","0.174338659915578"
"3969","2012","6","14","8","292.740274669584","0.17372539644248"
"3970","2012","6","14","9","293.865366107295","0.172811759023375"
"3971","2012","6","14","10","295.251712810423","0.171243139527561"
"3972","2012","6","14","11","295.944629526167","0.170045815603894"
"3973","2012","6","14","12","296.705298098561","0.168706648427946"
"3974","2012","6","14","13","297.210357393591","0.167346621950192"
"3975","2012","6","14","14","297.528072539551","0.166049173377855"
"3976","2012","6","14","15","297.731328109502","0.164851849454188"
"3977","2012","6","14","16","297.538337972377","0.163888149710749"
"3978","2012","6","14","17","296.95166848638","0.163178933449344"
"3979","2012","6","14","18","296.130433860314","0.162699169507805"
"3980","2012","6","14","19","295.177288422436","0.162457201606854"
"3981","2012","6","14","20","294.55468992155","0.162365420678908"
"3982","2012","6","14","21","293.484518549457","0.162327873935657"
"3983","2012","6","14","22","292.483125577297","0.161343314890412"
"3984","2012","6","14","23","292.098171846329","0.161351658611134"
"3985","2012","6","15","0","291.499697112583","0.161380861633662"
"3986","2012","6","15","1","291.090619614474","0.161389205354385"
"3987","2012","6","15","2","290.841169596806","0.161410064656191"
"3988","2012","6","15","3","290.480339632978","0.161426752097636"
"3989","2012","6","15","4","290.301207830168","0.161455955120164"
"3990","2012","6","15","5","290.082040839336","0.161455955120164"
"3991","2012","6","15","6","291.20815882033","0.16137251791294"
"3992","2012","6","15","7","292.504682986232","0.161093003268739"
"3993","2012","6","15","8","294.482831891769","0.160542317701059"
"3994","2012","6","15","9","295.877904212799","0.159712117489179"
"3995","2012","6","15","10","296.865952122285","0.159065479133191"
"3996","2012","6","15","11","297.766743852751","0.157880670790608"
"3997","2012","6","15","12","298.769163368193","0.156608253380439"
"3998","2012","6","15","13","299.458487182448","0.155340007830632"
"3999","2012","6","15","14","299.770043068712","0.154151027627687"
"4000","2012","6","15","15","299.726928250843","0.153112234397746"
"4001","2012","6","15","16","299.339921433309","0.152265346744421"
"4002","2012","6","15","17","298.633146383251","0.151652083271323"
"4003","2012","6","15","18","297.587612049941","0.151268272118092"
"4004","2012","6","15","19","296.439936660013","0.151093053982921"
"4005","2012","6","15","20","295.699285681629","0.151051335379309"
"4006","2012","6","15","21","294.307292990447","0.151059679100031"
"4007","2012","6","15","22","293.060042902109","0.150721758410773"
"4008","2012","6","15","23","292.192613828327","0.150767648874747"
"4009","2012","6","16","0","291.974473380778","0.150826054919803"
"4010","2012","6","16","1","291.717837560132","0.150871945383777"
"4011","2012","6","16","2","291.172229805439","0.150922007708111"
"4012","2012","6","16","3","290.715931316331","0.150959554451362"
"4013","2012","6","16","4","290.320198880895","0.151009616775697"
"4014","2012","6","16","5","290.255526654093","0.151042991658586"
"4015","2012","6","16","6","291.48275914842","0.151009616775697"
"4016","2012","6","16","7","293.025653702142","0.150851086081971"
"4017","2012","6","16","8","295.024846744972","0.150425556325127"
"4018","2012","6","16","9","296.314698379538","0.149728855644805"
"4019","2012","6","16","10","297.640479028994","0.149290810306878"
"4020","2012","6","16","11","298.667535583218","0.148285391959827"
"4021","2012","6","16","12","299.708963743398","0.14719236454519"
"4022","2012","6","16","13","300.463986327738","0.146111852711637"
"4023","2012","6","16","14","300.862798393021","0.145098090643863"
"4024","2012","6","16","15","300.94184222578","0.144217828107648"
"4025","2012","6","16","16","300.641578315624","0.143491924404798"
"4026","2012","6","16","17","299.981510984924","0.142966269999285"
"4027","2012","6","16","18","298.992436532155","0.142649208611834"
"4028","2012","6","16","19","297.833469166119","0.142536568382081"
"4029","2012","6","16","20","296.784855202961","0.142553255823526"
"4030","2012","6","16","21","295.421092452049","0.14260331814786"
"4031","2012","6","16","22","293.962887719141","0.141810664679231"
"4032","2012","6","16","23","293.132927475172","0.141864898863926"
"4033","2012","6","17","0","292.570381756317","0.141919133048622"
"4034","2012","6","17","1","292.167976789545","0.141969195372956"
"4035","2012","6","17","2","291.567448969234","0.142035945138736"
"4036","2012","6","17","3","290.943310653423","0.142098523044154"
"4037","2012","6","17","4","290.644586558192","0.142161100949572"
"4038","2012","6","17","5","290.864780092306","0.142206991413545"
"4039","2012","6","17","6","292.107410735872","0.142198647692823"
"4040","2012","6","17","7","293.71241115819","0.142052632580181"
"4041","2012","6","17","8","295.531959126568","0.141698024449478"
"4042","2012","6","17","9","296.863385764078","0.141155682602521"
"4043","2012","6","17","10","298.121414556884","0.143041363485787"
"4044","2012","6","17","11","299.440009403361","0.142311287922576"
"4045","2012","6","17","12","300.481437563541","0.14160207166117"
"4046","2012","6","17","13","301.097363533091","0.140813590052902"
"4047","2012","6","17","14","301.285734225445","0.140154436115831"
"4048","2012","6","17","15","301.201557676273","0.139570375665261"
"4049","2012","6","17","16","300.833541909467","0.139103127304806"
"4050","2012","6","17","17","300.19862488919","0.138731831732658"
"4051","2012","6","17","18","299.223922042378","0.138502379412792"
"4052","2012","6","17","19","297.890955589944","0.13842728592629"
"4053","2012","6","17","20","296.720696247799","0.138435629647012"
"4054","2012","6","17","21","295.326137198411","0.138464832669541"
"4055","2012","6","17","22","294.144585880158","0.138477348250624"
"4056","2012","6","17","23","293.61283645978","0.138514894993875"
"4057","2012","6","18","0","293.445509904719","0.138569129178571"
"4058","2012","6","18","1","292.752079917334","0.138631707083989"
"4059","2012","6","18","2","292.466187613135","0.138690113129046"
"4060","2012","6","18","3","292.152578640306","0.138748519174103"
"4061","2012","6","18","4","292.139746849273","0.138802753358799"
"4062","2012","6","18","5","292.03503943445","0.138861159403856"
"4063","2012","6","18","6","292.383037607246","0.138856987543494"
"4064","2012","6","18","7","293.573827815042","0.138715144291213"
"4065","2012","6","18","8","295.375924547616","0.1383939110434"
"4066","2012","6","18","9","296.619581734465","0.137951693845112"
"4067","2012","6","18","10","297.432604014271","0.141985882814401"
"4068","2012","6","18","11","298.634172926534","0.141372619341304"
"4069","2012","6","18","12","299.606822686781","0.140663403079898"
"4070","2012","6","18","13","300.285881068209","0.139970874259937"
"4071","2012","6","18","14","300.713949617047","0.139349267066117"
"4072","2012","6","18","15","300.864851479586","0.138827784520966"
"4073","2012","6","18","16","300.656976464863","0.138373051741594"
"4074","2012","6","18","17","300.076979510204","0.138043474773059"
"4075","2012","6","18","18","299.017586842578","0.137864084777527"
"4076","2012","6","18","19","297.70669107072","0.137814022453192"
"4077","2012","6","18","20","296.416326164514","0.137868256637888"
"4078","2012","6","18","21","295.002262792756","0.137922490822584"
"4079","2012","6","18","22","294.338089288925","0.13804764663342"
"4080","2012","6","18","23","293.762198507396","0.138093537097393"
"4081","2012","6","19","0","293.321298167526","0.13815194314245"
"4082","2012","6","19","1","293.078007409554","0.13828961453437"
"4083","2012","6","19","2","292.977406167861","0.138343848719066"
"4084","2012","6","19","3","292.215197780543","0.1383939110434"
"4085","2012","6","19","4","292.164383888055","0.138448145228096"
"4086","2012","6","19","5","292.134614132861","0.138494035692069"
"4087","2012","6","19","6","292.267551487955","0.13863587894435"
"4088","2012","6","19","7","292.731549051682","0.138856987543494"
"4089","2012","6","19","8","293.894622590849","0.13897797149397"
"4090","2012","6","19","9","295.265571144738","0.139340923345395"
"4091","2012","6","19","10","296.083726140957","0.147200708265913"
"4092","2012","6","19","11","297.842194784021","0.14649983572523"
"4093","2012","6","19","12","299.056082215675","0.145786447603463"
"4094","2012","6","19","13","300.07954586841","0.144997965995194"
"4095","2012","6","19","14","300.633365969364","0.144226171828371"
"4096","2012","6","19","15","300.944921855628","0.143516955566965"
"4097","2012","6","19","16","300.673914429026","0.142974613720008"
"4098","2012","6","19","17","300.192465629494","0.142574115125332"
"4099","2012","6","19","18","299.295780072158","0.142323803503659"
"4100","2012","6","19","19","298.0644414047","0.142244538156796"
"4101","2012","6","19","20","296.88391662973","0.142261225598241"
"4102","2012","6","19","21","295.793727663627","0.142294600481131"
"4103","2012","6","19","22","295.16291681648","0.140321310530279"
"4104","2012","6","19","23","294.846741485444","0.140329654251001"
"4105","2012","6","20","0","294.620388691635","0.140337997971724"
"4106","2012","6","20","1","294.233381874101","0.140363029133891"
"4107","2012","6","20","2","294.028073217585","0.141372619341304"
"4108","2012","6","20","3","293.240714519844","0.143608736494912"
"4109","2012","6","20","4","293.234041988507","0.144376358801374"
"4110","2012","6","20","5","292.689460777097","0.14436384322029"
"4111","2012","6","20","6","293.531739540456","0.144309609035595"
"4112","2012","6","20","7","294.521327264866","0.144117703458979"
"4113","2012","6","20","8","295.724949263694","0.143700517422858"
"4114","2012","6","20","9","297.069720963878","0.142966269999285"
"4115","2012","6","20","10","298.545890204232","0.140004249142827"
"4116","2012","6","20","11","299.715123003093","0.139078096142639"
"4117","2012","6","20","12","300.624640351462","0.138043474773059"
"4118","2012","6","20","13","301.094797174885","0.137038056426007"
"4119","2012","6","20","14","301.500281771505","0.136107731565458"
"4120","2012","6","20","15","301.731767281727","0.135206609727437"
"4121","2012","6","20","16","301.560334553536","0.134501565326392"
"4122","2012","6","20","17","300.927983891465","0.133959223479435"
"4123","2012","6","20","18","299.909652955143","0.133604615348732"
"4124","2012","6","20","19","298.675234657837","0.133429397213561"
"4125","2012","6","20","20","297.481364820193","0.133391850470311"
"4126","2012","6","20","21","296.248999609453","0.133383506749588"
"4127","2012","6","20","22","295.121341813535","0.132186182825921"
"4128","2012","6","20","23","294.549043933495","0.132207042127727"
"4129","2012","6","21","0","293.811985856601","0.132223729569172"
"4130","2012","6","21","1","293.449616077849","0.1322529325917"
"4131","2012","6","21","2","293.284855880995","0.132277963753868"
"4132","2012","6","21","3","292.996397218589","0.132294651195313"
"4133","2012","6","21","4","292.94507005446","0.132311338636757"
"4134","2012","6","21","5","292.858840418723","0.13231968235748"
"4135","2012","6","21","6","293.900781850544","0.132265448172784"
"4136","2012","6","21","7","295.178314965719","0.132115261199781"
"4137","2012","6","21","8","297.176994736907","0.131789856091606"
"4138","2012","6","21","9","298.499695756515","0.13131843587079"
"4139","2012","6","21","10","299.977404811793","0.132190354686282"
"4140","2012","6","21","11","301.35143299553","0.131543716330295"
"4141","2012","6","21","12","302.705956856898","0.130813640767083"
"4142","2012","6","21","13","303.593916796333","0.130096080784955"
"4143","2012","6","21","14","304.094356646592","0.129436926847884"
"4144","2012","6","21","15","304.103082264494","0.12886955383876"
"4145","2012","6","21","16","303.826428849838","0.12842316478011"
"4146","2012","6","21","17","303.023672002858","0.128151993856632"
"4147","2012","6","21","18","301.54185677445","0.127985119442184"
"4148","2012","6","21","19","299.906573325295","0.127914197816043"
"4149","2012","6","21","20","298.95086152921","0.127910025955682"
"4150","2012","6","21","21","297.147224981712","0.127922541536765"
"4151","2012","6","21","22","296.592891609118","0.127701432937621"
"4152","2012","6","21","23","295.960027675405","0.127722292239427"
"4153","2012","6","22","0","295.512968075841","0.127747323401595"
"4154","2012","6","22","1","295.152138112013","0.127768182703401"
"4155","2012","6","22","2","294.996616804701","0.127797385725929"
"4156","2012","6","22","3","294.288815211361","0.127822416888096"
"4157","2012","6","22","4","293.95878154601","0.127851619910625"
"4158","2012","6","22","5","293.794021349156","0.127876651072792"
"4159","2012","6","22","6","294.397115527673","0.12786830735207"
"4160","2012","6","22","7","295.040244894211","0.127780698284484"
"4161","2012","6","22","8","296.376804248134","0.127718120379066"
"4162","2012","6","22","9","297.783168545273","0.127567933406063"
"4163","2012","6","22","10","298.776862442813","0.128527461289141"
"4164","2012","6","22","11","299.506734716729","0.128452367802639"
"4165","2012","6","22","12","300.400340644217","0.128343899433248"
"4166","2012","6","22","13","301.096336989809","0.128360586874692"
"4167","2012","6","22","14","301.272389162772","0.128377274316137"
"4168","2012","6","22","15","301.397114171605","0.128277149667468"
"4169","2012","6","22","16","301.074779580874","0.128068556649408"
"4170","2012","6","22","17","300.442428918803","0.127830760608819"
"4171","2012","6","22","18","299.447195206339","0.127676401775454"
"4172","2012","6","22","19","298.281555308967","0.127609652009675"
"4173","2012","6","22","20","297.275542892035","0.127588792707869"
"4174","2012","6","22","21","296.022133544002","0.127597136428591"
"4175","2012","6","22","22","295.286615282031","0.127296762482584"
"4176","2012","6","22","23","294.832369879488","0.127313449924029"
"4177","2012","6","23","0","294.639893014004","0.127330137365474"
"4178","2012","6","23","1","293.865879378936","0.127359340388002"
"4179","2012","6","23","2","293.361333355547","0.127380199689808"
