"","Year","Month","Day","Hour","soil_temp","soil_mois"
"4943","2013","7","25","22","298.400661819922","0.137381429983885"
"4944","2013","7","25","23","297.912466702576","0.137428496230038"
"4945","2013","7","26","0","297.550840689728","0.137479484663372"
"4946","2013","7","26","1","296.831656956675","0.137542239658243"
"4947","2013","7","26","2","296.199263466706","0.137593228091576"
"4948","2013","7","26","3","295.989520379254","0.137648138712089"
"4949","2013","7","26","4","295.624278106277","0.137691282771063"
"4950","2013","7","26","5","295.451149652626","0.137730504642858"
"4951","2013","7","26","6","295.621113878665","0.137726582455678"
"4952","2013","7","26","7","297.037783783999","0.137585383717217"
"4953","2013","7","26","8","299.290713844045","0.137248075619783"
"4954","2013","7","26","9","300.724560984989","0.136706813789015"
"4955","2013","7","26","10","302.284073165398","0.133945594014666"
"4956","2013","7","26","11","303.174125189522","0.133223911573643"
"4957","2013","7","26","12","304.118873148088","0.132463007260826"
"4958","2013","7","26","13","304.774320296376","0.131764857942879"
"4959","2013","7","26","14","305.039211350788","0.131121619245446"
"4960","2013","7","26","15","304.974570700991","0.130556824291602"
"4961","2013","7","26","16","304.596219485048","0.13012146151468"
"4962","2013","7","26","17","303.839969085679","0.12982337528904"
"4963","2013","7","26","18","302.72570893359","0.129682176550579"
"4964","2013","7","26","19","301.590655285761","0.129658643427502"
"4965","2013","7","26","20","300.685234156092","0.129701787486477"
"4966","2013","7","26","21","299.368915469323","0.12975277591981"
"4967","2013","7","26","22","298.383032551795","0.12826626697879"
"4968","2013","7","26","23","297.784993533047","0.128332944160841"
"4969","2013","7","27","0","297.398957764331","0.12841138790443"
"4970","2013","7","27","1","296.920707362339","0.128481987273661"
"4971","2013","7","27","2","296.185702491225","0.128556508830071"
"4972","2013","7","27","3","295.688918756074","0.128627108199301"
"4973","2013","7","27","4","295.450245587594","0.128697707568532"
"4974","2013","7","27","5","295.07551063178","0.128772229124942"
"4975","2013","7","27","6","295.678522008205","0.128811450996736"
"4976","2013","7","27","7","296.932460207757","0.128795762248018"
"4977","2013","7","27","8","299.474691078082","0.128693785381352"
"4978","2013","7","27","9","300.629634156616","0.128501598209558"
"4979","2013","7","27","10","302.004717070473","0.130607812724935"
"4980","2013","7","27","11","302.972518687359","0.130309726499295"
"4981","2013","7","27","12","303.915006483345","0.129988107150578"
"4982","2013","7","27","13","304.61204062311","0.129666487801861"
"4983","2013","7","27","14","304.947448750027","0.129364479389042"
"4984","2013","7","27","15","304.938860132222","0.129101692848017"
"4985","2013","7","27","16","304.574521924277","0.128905583489044"
"4986","2013","7","27","17","303.889692662446","0.128791840060839"
"4987","2013","7","27","18","302.897933322209","0.128772229124942"
"4988","2013","7","27","19","301.81576747876","0.128807528809557"
"4989","2013","7","27","20","301.257055288909","0.128878128178787"
"4990","2013","7","27","21","300.238626030224","0.128960494109556"
"4991","2013","7","27","22","299.338177258231","0.127603417345459"
"4992","2013","7","27","23","298.962990269901","0.12767009452751"
"4993","2013","7","28","0","298.699455313038","0.127736771709561"
"4994","2013","7","28","1","298.142099220735","0.127811293265971"
"4995","2013","7","28","2","297.174749636365","0.127874048260842"
"4996","2013","7","28","3","296.717292730112","0.127948569817252"
"4997","2013","7","28","4","296.421663464608","0.128007402624944"
"4998","2013","7","28","5","296.427991919833","0.128078001994175"
"4999","2013","7","28","6","297.086151263217","0.128125068240328"
"5000","2013","7","28","7","298.22527320369","0.12811722386597"
"5001","2013","7","28","8","299.598547987482","0.128121146053149"
"5002","2013","7","28","9","300.715068302152","0.127956414191611"
"5003","2013","7","28","10","301.742538211158","0.129246813773658"
"5004","2013","7","28","11","302.559813000195","0.1289330387993"
"5005","2013","7","28","12","303.869351199223","0.128733007253147"
"5006","2013","7","28","13","304.849809726558","0.128529053519814"
"5007","2013","7","28","14","305.334840616291","0.128164290112123"
"5008","2013","7","28","15","305.36829102248","0.127807371078791"
"5009","2013","7","28","16","304.976830863571","0.12752105141469"
"5010","2013","7","28","17","304.182157700337","0.127336708617254"
"5011","2013","7","28","18","303.02631055677","0.127238653937768"
"5012","2013","7","28","19","301.961773981447","0.127238653937768"
"5013","2013","7","28","20","301.53686341635","0.127281797996742"
"5014","2013","7","28","21","300.87825204045","0.127332786430075"
"5015","2013","7","28","22","299.854850424089","0.125614868445466"
"5016","2013","7","28","23","299.474691078082","0.126277718078797"
"5017","2013","7","29","0","299.294782136689","0.126748380540333"
"5018","2013","7","29","1","298.534463444676","0.128254500417251"
"5019","2013","7","29","2","297.128642319727","0.128317255412123"
"5020","2013","7","29","3","296.670733380958","0.128568275391609"
"5021","2013","7","29","4","296.468674846279","0.129019326917248"
"5022","2013","7","29","5","296.22638541767","0.12907815972494"
"5023","2013","7","29","6","296.387761025904","0.129129148158274"
"5024","2013","7","29","7","296.786453705069","0.12915268128135"
"5025","2013","7","29","8","298.427331738369","0.129035015665966"
"5026","2013","7","29","9","299.498648801433","0.128740851627506"
"5027","2013","7","29","10","301.434252035204","0.123300778009577"
"5028","2013","7","29","11","301.571669920087","0.122920325853168"
"5029","2013","7","29","12","301.929679672807","0.122555562445477"
"5030","2013","7","29","13","302.224404873278","0.122186876850606"
"5031","2013","7","29","14","302.827416249703","0.121904479373684"
"5032","2013","7","29","15","302.897029257176","0.121743669699326"
"5033","2013","7","29","16","302.714408120688","0.121555404714711"
"5034","2013","7","29","17","302.059865037432","0.121382828478814"
"5035","2013","7","29","18","301.036915453587","0.121284773799328"
"5036","2013","7","29","19","300.16449269759","0.121280851612148"
"5037","2013","7","29","20","299.74907481533","0.121312229109584"
"5038","2013","7","29","21","298.512765883905","0.121355373168558"
"5039","2013","7","29","22","297.331152886922","0.121104353189072"
"5040","2013","7","29","23","296.547780536589","0.121163185996764"
"5041","2013","7","30","0","296.219604929929","0.121214174430097"
"5042","2013","7","30","1","295.770284608965","0.121273007237789"
"5043","2013","7","30","2","294.906902503289","0.121331840045481"
"5044","2013","7","30","3","294.946681364702","0.121394595040353"
"5045","2013","7","30","4","294.6623529121","0.121441661286507"
"5046","2013","7","30","5","294.431816328909","0.12149264971984"
"5047","2013","7","30","6","294.690378928096","0.121547560340352"
"5048","2013","7","30","7","295.869279729982","0.12156717127625"
"5049","2013","7","30","8","297.995640685531","0.121543638153173"
"5050","2013","7","30","9","299.269920348306","0.121441661286507"
"5051","2013","7","30","10","301.422951222303","0.11858630901985"
"5052","2013","7","30","11","301.7859333327","0.118464721217287"
"5053","2013","7","30","12","302.153887800773","0.118327444666005"
"5054","2013","7","30","13","302.261923572111","0.118190168114723"
"5055","2013","7","30","14","302.780404868033","0.117978370007032"
"5056","2013","7","30","15","302.981107305164","0.117790105022417"
"5057","2013","7","30","16","302.780856900549","0.117625373160879"
"5058","2013","7","30","17","302.099643898846","0.117539085042931"
"5059","2013","7","30","18","301.094775615643","0.117488096609598"
"5060","2013","7","30","19","300.344853671498","0.117507707545495"
"5061","2013","7","30","20","300.080414649603","0.117570462540367"
"5062","2013","7","30","21","298.71753661368","0.117629295348059"
"5063","2013","7","30","22","297.853250442972","0.117688128155751"
"5064","2013","7","30","23","297.361891098014","0.117746960963443"
"5065","2013","7","31","0","296.690622811664","0.117797949396776"
"5066","2013","7","31","1","296.437936635186","0.117856782204468"
"5067","2013","7","31","2","295.102180550227","0.117911692824981"
"5068","2013","7","31","3","295.04567648572","0.117966603445493"
"5069","2013","7","31","4","294.613985432882","0.118017591878827"
"5070","2013","7","31","5","294.462554540002","0.118072502499339"
"5071","2013","7","31","6","294.986912258632","0.118123490932672"
"5072","2013","7","31","7","295.973247208676","0.11813917968139"
"5073","2013","7","31","8","298.695839052909","0.118084269060878"
"5074","2013","7","31","9","300.424863426841","0.117958759071134"
"5075","2013","7","31","10","302.3826162539","0.116891924158318"
"5076","2013","7","31","11","303.374375594136","0.116656592927549"
"5077","2013","7","31","12","304.402297535658","0.116397728573704"
"5078","2013","7","31","13","305.128713788968","0.1161310198455"
"5079","2013","7","31","14","305.421630859375","0.115891766427552"
"5080","2013","7","31","15","305.235845495274","0.115672123945502"
"5081","2013","7","31","16","304.634190216397","0.115507392083964"
"5082","2013","7","31","17","303.648307298869","0.115401493030118"
"5083","2013","7","31","18","302.407478042283","0.115362271158323"
"5084","2013","7","31","19","301.379556100761","0.115397570842939"
"5085","2013","7","31","20","300.55233659637","0.115456403650631"
"5086","2013","7","31","21","299.084587016721","0.115503469896784"
"5087","2013","7","31","22","297.480775649738","0.115417181778836"
"5088","2013","7","31","23","296.983991914588","0.115468170212169"
"5089","2013","8","1","0","296.574450455037","0.11553484739422"
"5090","2013","8","1","1","296.192935011482","0.115593680201912"
"5091","2013","8","1","2","295.471943148365","0.115648590822425"
"5092","2013","8","1","3","295.09268786739","0.115703501442938"
"5093","2013","8","1","4","294.896053722904","0.115766256437809"
"5094","2013","8","1","5","294.786661854017","0.115813322683963"
"5095","2013","8","1","6","294.863055349231","0.115856466742937"
"5096","2013","8","1","7","295.704739894136","0.115872155491655"
"5097","2013","8","1","8","298.430947998498","0.115821167058322"
"5098","2013","8","1","9","299.977803268457","0.11568389050704"
"5099","2013","8","1","10","301.651227642913","0.116480094504473"
"5100","2013","8","1","11","302.843689420281","0.116236918899346"
"5101","2013","8","1","12","303.999536563848","0.115970210171142"
"5102","2013","8","1","13","304.761663385927","0.115715268004476"
"5103","2013","8","1","14","305.103852000584","0.115472092399349"
"5104","2013","8","1","15","305.041923545884","0.115260294291657"
"5105","2013","8","1","16","304.588082899759","0.115099484617299"
"5106","2013","8","1","17","303.74685038737","0.114997507750632"
"5107","2013","8","1","18","302.525458528975","0.114958285878838"
"5108","2013","8","1","19","301.367803255343","0.114977896814735"
"5109","2013","8","1","20","300.332648793565","0.11501711868653"
"5110","2013","8","1","21","298.989660188349","0.115083795868581"
"5111","2013","8","1","22","297.711764265445","0.115923143924988"
"5112","2013","8","1","23","297.240294351194","0.115978054545501"
"5113","2013","8","2","0","296.916187037179","0.116029042978834"
"5114","2013","8","2","1","296.172593548259","0.116083953599346"
"5115","2013","8","2","2","295.099016322615","0.116138864219859"
"5116","2013","8","2","3","294.830509008075","0.116193774840372"
"5117","2013","8","2","4","294.509113889156","0.116244763273705"
"5118","2013","8","2","5","294.574658603985","0.116295751707038"
"5119","2013","8","2","6","294.551604945666","0.116331051391653"
"5120","2013","8","2","7","295.72146509723","0.116342817953192"
"5121","2013","8","2","8","298.136222798026","0.116287907332679"
"5122","2013","8","2","9","300.096235787665","0.116154552968577"
"5123","2013","8","2","10","301.424759352367","0.117237076630111"
"5124","2013","8","2","11","302.496980480463","0.117013511960881"
"5125","2013","8","2","12","303.562873153334","0.116758569794216"
"5126","2013","8","2","13","304.330424365605","0.116511472001909"
"5127","2013","8","2","14","304.729569077286","0.1162839851455"
"5128","2013","8","2","15","304.730925174834","0.116080031412167"
"5129","2013","8","2","16","304.318219487671","0.115927066112167"
"5130","2013","8","2","17","303.523998356953","0.115817244871142"
"5131","2013","8","2","18","302.346905685131","0.115785867373706"
"5132","2013","8","2","19","301.239426020782","0.115809400496783"
"5133","2013","8","2","20","300.409946353811","0.115852544555757"
"5134","2013","8","2","21","299.502717094077","0.115899610801911"
"5135","2013","8","2","22","298.362239056056","0.114095404699354"
"5136","2013","8","2","23","297.784089468015","0.114142470945507"
"5137","2013","8","3","0","297.484391909867","0.11419345937884"
"5138","2013","8","3","1","297.25792361932","0.114244447812174"
"5139","2013","8","3","2","296.328996798816","0.114295436245507"
"5140","2013","8","3","3","295.911770786492","0.114354269053199"
"5141","2013","8","3","4","295.768476478901","0.114401335299352"
"5142","2013","8","3","5","295.514434204875","0.114456245919865"
"5143","2013","8","3","6","295.693891113751","0.114503312166019"
"5144","2013","8","3","7","296.913022809566","0.114515078727557"
"5145","2013","8","3","8","298.665100841817","0.114471934668583"
"5146","2013","8","3","9","299.390613030094","0.114366035614737"
"5147","2013","8","3","10","300.981767486628","0.119343291145488"
"5148","2013","8","3","11","302.310743083846","0.119178559283951"
"5149","2013","8","3","12","303.293913806278","0.118974605550618"
"5150","2013","8","3","13","304.065985343709","0.118766729630106"
"5151","2013","8","3","14","304.432131681718","0.118582386832671"
"5152","2013","8","3","15","304.369299161986","0.118421577158312"
"5153","2013","8","3","16","303.902349572895","0.118296067168569"
"5154","2013","8","3","17","303.205767465646","0.118229389986518"
"5155","2013","8","3","18","302.067549590205","0.118221545612159"
"5156","2013","8","3","19","300.720492692345","0.118252923109595"
"5157","2013","8","3","20","299.864343106926","0.118311755917287"
"5158","2013","8","3","21","299.063793520983","0.11836274435062"
"5159","2013","8","3","22","297.953149629022","0.118598075581389"
"5160","2013","8","3","23","297.147627685402","0.118649064014722"
"5161","2013","8","4","0","296.720456957724","0.118703974635234"
"5162","2013","8","4","1","296.350694359587","0.118766729630106"
"5163","2013","8","4","2","295.645071602016","0.118829484624977"
"5164","2013","8","4","3","295.397357783215","0.118880473058311"
"5165","2013","8","4","4","295.196655346084","0.118931461491644"
"5166","2013","8","4","5","295.231009817305","0.118986372112156"
"5167","2013","8","4","6","295.67445371556","0.119029516171131"
"5168","2013","8","4","7","297.005689475359","0.11903736054549"
"5169","2013","8","4","8","299.541591890459","0.118931461491644"
"5170","2013","8","4","9","301.000752852302","0.118672597137799"
"5171","2013","8","4","10","302.288593490559","0.119472723322411"
"5172","2013","8","4","11","303.072869905924","0.119056971481387"
"5173","2013","8","4","12","303.984167458302","0.118625530891645"
"5174","2013","8","4","13","304.71419997174","0.11821762342498"
"5175","2013","8","4","14","305.011185334792","0.117848937830109"
"5176","2013","8","4","15","304.932983709514","0.117566540353187"
"5177","2013","8","4","16","304.463321925327","0.117346897871137"
"5178","2013","8","4","17","303.674977217317","0.117197854758317"
"5179","2013","8","4","18","302.506925195816","0.117135099763445"
"5180","2013","8","4","19","301.271068296906","0.117154710699343"
"5181","2013","8","4","20","300.223256924678","0.117197854758317"
"5182","2013","8","4","21","298.930895961261","0.117252765378829"
"5183","2013","8","4","22","297.921055320381","0.116813480414728"
"5184","2013","8","4","23","297.312619553764","0.116864468848062"
"5185","2013","8","5","0","296.792330127778","0.116919379468574"
"5186","2013","8","5","1","296.201523629287","0.116974290089087"
"5187","2013","8","5","2","295.158232582219","0.11702527852242"
"5188","2013","8","5","3","294.676817952614","0.117072344768574"
"5189","2013","8","5","4","294.708460228739","0.117127255389086"
"5190","2013","8","5","5","294.46843096271","0.117182166009599"
"5191","2013","8","5","6","294.669585432357","0.117233154442932"
"5192","2013","8","5","7","295.843965909083","0.11724884319165"
"5193","2013","8","5","8","298.731549621678","0.117193932571137"
"5194","2013","8","5","9","300.440232532387","0.116986056650625"
"5195","2013","8","5","10","301.766947967025","0.119139337412156"
"5196","2013","8","5","11","302.738365844039","0.118833406812157"
"5197","2013","8","5","12","303.897377215219","0.118496098714722"
"5198","2013","8","5","13","304.678489402971","0.118182323740364"
"5199","2013","8","5","14","305.063621106655","0.117888159701904"
"5200","2013","8","5","15","305.037403220723","0.117652828471136"
"5201","2013","8","5","16","304.640066639106","0.117460641299341"
"5202","2013","8","5","17","303.879295914576","0.117335131309598"
"5203","2013","8","5","18","302.742434136684","0.117303753812163"
"5204","2013","8","5","19","301.61370894408","0.117327286935239"
"5205","2013","8","5","20","300.861978869872","0.117370430994214"
"5206","2013","8","5","21","299.515374004527","0.117421419427547"
"5207","2013","8","5","22","298.498752875907","0.113342344760895"
"5208","2013","8","5","23","298.080622798551","0.113393333194228"
"5209","2013","8","6","0","297.652548005841","0.11345216600192"
"5210","2013","8","6","1","296.9871561422","0.113503154435253"
"5211","2013","8","6","2","296.147279727359","0.113546298494227"
"5212","2013","8","6","3","295.875608185207","0.113609053489099"
"5213","2013","8","6","4","295.604388675571","0.113648275360894"
"5214","2013","8","6","5","295.485504123847","0.113699263794227"
"5215","2013","8","6","6","295.70202769904","0.113746330040381"
"5216","2013","8","6","7","296.990320369812","0.113742407853201"
"5217","2013","8","6","8","299.35445042881","0.113679652858329"
"5218","2013","8","6","9","300.844801634261","0.113518843183971"
"5219","2013","8","6","10","301.92018698997","0.119715898927538"
"5220","2013","8","6","11","303.16056421404","0.119539400504462"
"5221","2013","8","6","12","304.356642251536","0.119327602396771"
"5222","2013","8","6","13","305.11470078097","0.1191118821019"
"5223","2013","8","6","14","305.397673136024","0.118927539304464"
"5224","2013","8","6","15","305.27652842172","0.118766729630106"
"5225","2013","8","6","16","304.684817858196","0.11866083057626"
"5226","2013","8","6","17","303.833640630454","0.11858630901985"
"5227","2013","8","6","18","302.603660154253","0.118570620271132"
"5228","2013","8","6","19","301.32576423135","0.118601997768568"
"5229","2013","8","6","20","300.579006514818","0.118649064014722"
"5230","2013","8","6","21","299.754499205523","0.118703974635234"
"5231","2013","8","6","22","298.954853684612","0.117503785358316"
"5232","2013","8","6","23","298.548476452673","0.117566540353187"
"5233","2013","8","7","0","298.298050438776","0.117609684412161"
"5234","2013","8","7","1","298.006037433401","0.117656750658315"
"5235","2013","8","7","2","297.674245566612","0.117707739091648"
"5236","2013","8","7","3","297.356014675306","0.117750883150622"
"5237","2013","8","7","4","297.141751262693","0.117821482519853"
"5238","2013","8","7","5","297.120957766954","0.117907770637801"
"5239","2013","8","7","6","297.092931750958","0.11799405875575"
"5240","2013","8","7","7","297.415682967426","0.118021514066006"
"5241","2013","8","7","8","298.517286209065","0.117997980942929"
"5242","2013","8","7","9","299.281673193724","0.117884237514725"
"5243","2013","8","7","10","299.783429286551","0.120061051399332"
"5244","2013","8","7","11","300.757107326146","0.120202250137793"
"5245","2013","8","7","12","301.675185366265","0.119908086099333"
"5246","2013","8","7","13","302.360918693129","0.120880788519842"
"5247","2013","8","7","14","301.927419510227","0.138099190237728"
"5248","2013","8","7","15","301.586134960601","0.144229568799245"
"5249","2013","8","7","16","300.645907327195","0.149112691837688"
"5250","2013","8","7","17","299.820947985384","0.149198979955637"
"5251","2013","8","7","18","298.9883040908","0.149469610871021"
"5252","2013","8","7","19","298.143003285767","0.149508832742815"
"5253","2013","8","7","20","297.403478089492","0.154274290165875"
"5254","2013","8","7","21","296.665761023281","0.159588853794061"
"5255","2013","8","7","22","296.651295982767","0.147022166071029"
"5256","2013","8","7","23","296.564053707167","0.146649558288979"
"5257","2013","8","8","0","296.338489481653","0.146551503609493"
"5258","2013","8","8","1","296.104336638334","0.153744794896646"
"5259","2013","8","8","2","295.393741523086","0.189193522624723"
"5260","2013","8","8","3","295.228297622208","0.204231188270822"
"5261","2013","8","8","4","295.227845589692","0.2039487907939"
"5262","2013","8","8","5","295.093591932422","0.204442986378514"
"5263","2013","8","8","6","295.169081362604","0.203591871760568"
"5264","2013","8","8","7","295.655920382402","0.202399526858009"
"5265","2013","8","8","8","296.934720370337","0.201309158822115"
"5266","2013","8","8","9","297.767364264921","0.199755972699044"
"5267","2013","8","8","10","298.696743117941","0.201014994783655"
"5268","2013","8","8","11","298.874843929269","0.198779348091355"
"5269","2013","8","8","12","299.402365875512","0.197214395406745"
"5270","2013","8","8","13","299.641039043992","0.198630304978535"
"5271","2013","8","8","14","299.373887827","0.19829691906828"
"5272","2013","8","8","15","298.745562629676","0.195853396455468"
"5273","2013","8","8","16","298.612665069954","0.194088412224705"
"5274","2013","8","8","17","298.205383772983","0.192609747658044"
"5275","2013","8","8","18","297.742502476537","0.191601745552919"
"5276","2013","8","8","19","297.112821181665","0.191091861219588"
"5277","2013","8","8","20","296.331708993912","0.190758475309333"
"5278","2013","8","8","21","295.484600058815","0.190456466896513"
"5279","2013","8","8","22","294.801126894531","0.191546834932407"
"5280","2013","8","8","23","294.298918769188","0.191338959011895"
"5281","2013","8","9","0","293.896609829894","0.191142849652921"
"5282","2013","8","9","1","293.457686256799","0.190978117791383"
"5283","2013","8","9","2","292.721325288136","0.190825152491384"
"5284","2013","8","9","3","292.468639111658","0.19070356468882"
"5285","2013","8","9","4","292.413039112183","0.190589821260615"
"5286","2013","8","9","5","292.376876510898","0.19048000001959"
"5287","2013","8","9","6","292.756583824389","0.190311345970873"
"5288","2013","8","9","7","293.826092757388","0.189836761322157"
"5289","2013","8","9","8","296.310463465657","0.188887592024724"
"5290","2013","8","9","9","297.952697596506","0.187448149329857"
"5291","2013","8","9","10","299.305178884559","0.182839579393977"
"5292","2013","8","9","11","299.432200021572","0.180698065193984"
"5293","2013","8","9","12","299.994980504067","0.17827807570425"
"5294","2013","8","9","13","300.571773994561","0.176011051514514"
"5295","2013","8","9","14","301.094323583127","0.174171545727341"
"5296","2013","8","9","15","300.916222771799","0.172328117752989"
"5297","2013","8","9","16","300.617881311199","0.170841608811969"
"5298","2013","8","9","17","299.958365870267","0.16979046264787"
"5299","2013","8","9","18","299.055204903177","0.169139379576078"
"5300","2013","8","9","19","298.492876453198","0.168880515222232"
"5301","2013","8","9","20","298.259627674911","0.168798149291463"
"5302","2013","8","9","21","297.416587032458","0.168774616168387"
"5303","2013","8","9","22","295.718300869618","0.168052933727364"
"5304","2013","8","9","23","295.087263477197","0.168029400604287"
"5305","2013","8","10","0","294.524030962186","0.168009789668389"
"5306","2013","8","10","1","293.965770804851","0.167994100919671"
"5307","2013","8","10","2","293.380840729069","0.167982334358133"
"5308","2013","8","10","3","293.239806584058","0.167954879047877"
"5309","2013","8","10","4","292.978983822291","0.167947034673518"
"5310","2013","8","10","5","292.862359433147","0.167935268111979"
"5311","2013","8","10","6","293.406154549968","0.167864668742749"
"5312","2013","8","10","7","294.400174052785","0.167539127206853"
"5313","2013","8","10","8","296.812219558485","0.166766456332496"
"5314","2013","8","10","9","298.22527320369","0.165589800178654"
"5315","2013","8","10","10","299.806030912354","0.160741976824826"
"5316","2013","8","10","11","300.024814650127","0.159039747588935"
"5317","2013","8","10","12","300.784229277109","0.157204163988941"
"5318","2013","8","10","13","301.530534961125","0.155521545688947"
"5319","2013","8","10","14","301.8478617874","0.154195846422285"
"5320","2013","8","10","15","301.580710570408","0.152807392160752"
"5321","2013","8","10","16","301.261123581553","0.151736635060756"
"5322","2013","8","10","17","300.455601637933","0.151050252304348"
"5323","2013","8","10","18","299.502717094077","0.15059135640435"
"5324","2013","8","10","19","298.886596774687","0.150430546729991"
"5325","2013","8","10","20","298.471630924943","0.150403091419735"
"5326","2013","8","10","21","297.256567521772","0.150399169232556"
"5327","2013","8","10","22","296.225481352638","0.150724710768452"
"5328","2013","8","10","23","295.558281358933","0.150752166078708"
"5329","2013","8","11","0","295.134726891384","0.150783543576144"
"5330","2013","8","11","1","294.71750087906","0.15081492107358"
"5331","2013","8","11","2","294.461198442453","0.150834532009477"
"5332","2013","8","11","3","294.094600071928","0.150861987319733"
"5333","2013","8","11","4","293.899774057506","0.150893364817169"
"5334","2013","8","11","5","293.704043978052","0.150916897940246"
"5335","2013","8","11","6","294.202183810751","0.150928664501784"
"5336","2013","8","11","7","295.293390304521","0.150767854827426"
"5337","2013","8","11","8","297.614125241976","0.150305036740248"
"5338","2013","8","11","9","298.940388644098","0.149500988368456"
"5339","2013","8","11","10","300.476847166188","0.144531577212064"
"5340","2013","8","11","11","301.152635777699","0.143190189196684"
"5341","2013","8","11","12","301.980759347122","0.141817423683869"
"5342","2013","8","11","13","302.726160966106","0.140440735983874"
"5343","2013","8","11","14","303.016817873933","0.139264079830032"
"5344","2013","8","11","15","303.015461776384","0.138212933665933"
"5345","2013","8","11","16","302.620837389863","0.137479484663372"
"5346","2013","8","11","17","301.77779674741","0.136985289078758"
"5347","2013","8","11","18","300.838925211553","0.136679358478759"
"5348","2013","8","11","19","300.227325217323","0.136585225986452"
"5349","2013","8","11","20","299.647819531733","0.136573459424913"
"5350","2013","8","11","21","298.529491086999","0.136577381612093"
"5351","2013","8","11","22","297.426531747811","0.134526077717228"
"5352","2013","8","11","23","296.767920371911","0.134565299589023"
"5353","2013","8","12","0","296.398609806289","0.134604521460818"
"5354","2013","8","12","1","295.83854151889","0.134651587706972"
"5355","2013","8","12","2","294.307507386993","0.134694731765946"
"5356","2013","8","12","3","294.059341535676","0.134726109263382"
"5357","2013","8","12","4","293.878528529251","0.134773175509535"
"5358","2013","8","12","5","293.75015129469","0.13481239738133"
"5359","2013","8","12","6","294.264564297967","0.134816319568509"
"5360","2013","8","12","7","295.821816315796","0.134710420514664"
"5361","2013","8","12","8","298.143907350799","0.134412334289024"
"5362","2013","8","12","9","299.724213026947","0.133894605581333"
"5363","2013","8","12","10","301.001656917334","0.133561219671078"
"5364","2013","8","12","11","301.838369104563","0.132796393171081"
"5365","2013","8","12","12","302.837360965057","0.131996266986468"
"5366","2013","8","12","13","303.540723560047","0.131278506732625"
"5367","2013","8","12","14","304.015809734427","0.130607812724935"
"5368","2013","8","12","15","304.079094286675","0.130066550894168"
"5369","2013","8","12","16","303.700743070732","0.129642954678785"
"5370","2013","8","12","17","302.944944703879","0.129364479389042"
"5371","2013","8","12","18","301.795878048053","0.129254658148017"
"5372","2013","8","12","19","300.654495945","0.129223280650581"
"5373","2013","8","12","20","299.586795142065","0.129235047212119"
"5374","2013","8","12","21","298.623965882856","0.129242891586478"
"5375","2013","8","12","22","297.748830931762","0.128125068240328"
"5376","2013","8","12","23","297.565305730242","0.128152523550585"
"5377","2013","8","13","0","297.30041467583","0.128179978860841"
"5378","2013","8","13","1","297.221308985519","0.128211356358277"
"5379","2013","8","13","2","296.35837891236","0.128238811668533"
"5380","2013","8","13","3","295.705191926652","0.128281955727507"
"5381","2013","8","13","4","295.394645588119","0.128317255412123"
"5382","2013","8","13","5","295.187162663247","0.128352555096738"
"5383","2013","8","13","6","295.322772418065","0.128372166032635"
"5384","2013","8","13","7","296.769728501975","0.128313333224943"
"5385","2013","8","13","8","298.985139863188","0.128885972553146"
"5386","2013","8","13","9","300.686138221124","0.128976182858274"
"5387","2013","8","13","10","301.87543577088","0.129846908412117"
"5388","2013","8","13","11","302.516417878653","0.129862597160835"
"5389","2013","8","13","12","303.340021122916","0.130097928391603"
"5390","2013","8","13","13","303.94077233676","0.131078475186472"
"5391","2013","8","13","14","304.067341441257","0.140385825363361"
"5392","2013","8","13","15","303.304310554147","0.147798759132565"
"5393","2013","8","13","16","302.548060154778","0.14672015765821"
"5394","2013","8","13","17","301.557656912089","0.145912187099239"
"5395","2013","8","13","18","300.412658548907","0.145394458391548"
"5396","2013","8","13","19","299.666352864891","0.14538269183001"
"5397","2013","8","13","20","299.024918724601","0.145496435258214"
"5398","2013","8","13","21","298.299406536324","0.145174815909498"
"5399","2013","8","13","22","297.505637438122","0.143837350081297"
"5400","2013","8","13","23","297.193282969524","0.143578485727452"
"5401","2013","8","14","0","296.687458584052","0.143350998871043"
"5402","2013","8","14","1","296.149991922456","0.143143122950531"
"5403","2013","8","14","2","295.34401794632","0.142966624527454"
"5404","2013","8","14","3","294.816948032593","0.142817581414634"
"5405","2013","8","14","4","294.607204945141","0.142688149237712"
"5406","2013","8","14","5","294.493292751094","0.142613627681302"
"5407","2013","8","14","6","294.731513887058","0.142546950499251"
"5408","2013","8","14","7","295.650495992209","0.142370452076174"
"5409","2013","8","14","8","298.012817921142","0.142040988353099"
"5410","2013","8","14","9","299.722404896883","0.141574248078741"
"5411","2013","8","14","10","300.598895945524","0.137251997806962"
"5412","2013","8","14","11","300.851130089486","0.137965835873626"
"5413","2013","8","14","12","301.744346341222","0.138511019891573"
"5414","2013","8","14","13","302.059865037432","0.141778201812074"
"5415","2013","8","14","14","301.957253656287","0.141393827468486"
"5416","2013","8","14","15","302.026414631244","0.141178107173615"
"5417","2013","8","14","16","301.936008128032","0.142044910540278"
"5418","2013","8","14","17","301.371419515472","0.141021219686436"
"5419","2013","8","14","18","300.534255295728","0.140330914742848"
"5420","2013","8","14","19","299.826824408093","0.13987201884285"
"5421","2013","8","14","20","299.165952869612","0.139522944183877"
"5422","2013","8","14","21","298.14842767596","0.139240546706955"
"5423","2013","8","14","22","297.20865207507","0.13614986320953"
